run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5,0.00807005,0.007894712,0.008261158,0.0080591,0.008208022
5,0.007889699,0.007735612,0.008097535,0.007895431,0.007902872
5,0.007917018,0.007721853,0.008233254,0.007884848,0.008215799
5,0.008180789,0.007953541,0.008439676,0.008191795,0.007953541
5,0.008296655,0.008111244,0.008502325,0.008236889,0.008111244
5,0.008204092,0.008111241,0.008335929,0.008205725,0.008209928
5,0.007893473,0.007831021,0.00805222,0.007875044,0.007862007
5,0.008388517,0.008110095,0.008595152,0.008367306,0.008243742
5,0.007907683,0.007752823,0.008141761,0.007919429,0.007759932
5,0.00807783,0.007731484,0.0083104,0.008070529,0.008291829
5,0.008675737,0.008419515,0.008908106,0.008674014,0.008673494
5,0.009305241,0.00915229,0.009515783,0.009285894,0.00927256
5,0.008149841,0.007961782,0.00824588,0.008161995,0.008119175
5,0.00762947,0.007418694,0.007844499,0.007626495,0.007498991
5,0.007866992,0.007625067,0.008049587,0.007880489,0.007847386
5,0.007897359,0.007629345,0.008065262,0.007925524,0.007928713
5,0.008927722,0.008464573,0.009262426,0.008950418,0.008990315
5,0.00796079,0.007509566,0.008209398,0.007978023,0.008043592
5,0.007897731,0.007654561,0.008202109,0.007863864,0.007921451
5,0.007764772,0.007512126,0.008037577,0.007750167,0.007972391
5,0.008022551,0.007764131,0.008170286,0.008013966,0.007764131
5,0.008302087,0.008136265,0.008459953,0.008292684,0.008381561
5,0.008832446,0.008653908,0.008960323,0.008832291,0.00878335
5,0.008709387,0.008555348,0.008922102,0.008683101,0.008577123
5,0.008408803,0.008118095,0.008719535,0.008396811,0.00842639
5,0.008478256,0.008406315,0.008618245,0.008468761,0.008411878
5,0.008400495,0.008271677,0.008603066,0.008366328,0.008434034
5,0.007909253,0.007832772,0.008014521,0.007905407,0.00791968
5,0.008531619,0.00847629,0.008567477,0.008532965,0.008491121
5,0.007962502,0.007902867,0.00808154,0.00792667,0.007912585
5,0.008212529,0.0080318,0.008490443,0.008131799,0.008435227
5,0.00852683,0.008337562,0.00884136,0.008467553,0.008425928
5,0.008302403,0.008064827,0.00860725,0.008261388,0.008179842
5,0.008500654,0.008258585,0.008699701,0.008497378,0.008461559
5,0.008713378,0.008450907,0.008926525,0.008732866,0.008635599
5,0.008337935,0.008157824,0.008514179,0.008318668,0.008323201
5,0.00833528,0.00817452,0.008573508,0.008315664,0.008210169
5,0.008535937,0.008264047,0.008729058,0.00860359,0.008729058
5,0.008631097,0.008446834,0.008759068,0.008640111,0.008644672
5,0.009168735,0.008746695,0.00939609,0.009233866,0.009337246
5,0.00887008,0.008681112,0.00907053,0.008881332,0.008909254
5,0.008088585,0.007958573,0.008399434,0.008050413,0.008054676
5,0.008235625,0.008059382,0.008393125,0.00822985,0.008059382
5,0.008324893,0.008032142,0.00863191,0.008329994,0.008573243
5,0.008013678,0.007748955,0.008269674,0.00805266,0.008084619
5,0.009331819,0.009313414,0.009356364,0.009330027,0.009341822
5,0.008337967,0.008227245,0.00848118,0.008326579,0.008416762
5,0.008722069,0.008654766,0.00885505,0.008708191,0.008680863
5,0.008245639,0.008119036,0.008483327,0.008207313,0.008377525
5,0.007917302,0.007801767,0.008034533,0.007921268,0.007941893
5,0.008952592,0.008689241,0.009142873,0.009001598,0.009119755
5,0.009559563,0.009513799,0.009586583,0.009558517,0.009551928
5,0.006899105,0.00679497,0.006986818,0.006908201,0.006946799
5,0.006760757,0.006748647,0.006771705,0.006759784,0.006769147
5,0.0066705,0.00660267,0.006727864,0.006691588,0.00660267
5,0.00647917,0.006461914,0.006494811,0.006477159,0.006461914
5,0.007052613,0.007030375,0.007084346,0.00705027,0.007049587
5,0.006615716,0.006600809,0.006658269,0.006606734,0.006603634
5,0.007030006,0.007006985,0.007068055,0.007022813,0.007019261
5,0.006530083,0.006427141,0.006650111,0.006540811,0.006526613
5,0.006394497,0.006247916,0.006442009,0.006403894,0.00641579
5,0.006572959,0.00651104,0.00675876,0.006520334,0.006512041
5,0.006656511,0.006517539,0.006769581,0.006659225,0.006608896
5,0.006630716,0.006565528,0.00667415,0.006635488,0.006607751
5,0.006587354,0.006467591,0.006668627,0.006608454,0.006636923
5,0.007032536,0.006900252,0.007154152,0.007057657,0.007071657
5,0.007107961,0.007088551,0.007125272,0.007107286,0.007103712
6,0.018677397,0.017968158,0.019868862,0.01847109,0.018068596
6,0.011875044,0.011849547,0.01189601,0.011877247,0.011849547
6,0.008686704,0.008673852,0.008719141,0.008677641,0.008719141
6,0.009143053,0.009114188,0.009194619,0.00913592,0.009157464
6,0.016304565,0.016302238,0.016307752,0.016304484,0.016303785
6,0.01468175,0.013918381,0.015393212,0.01448787,0.01493476
6,0.019153301,0.018979502,0.019218209,0.019171787,0.019218209
6,0.008579687,0.008544074,0.008613561,0.008581539,0.008563899
6,0.010230979,0.010188116,0.010266854,0.010231542,0.010200346
6,0.018566242,0.018550674,0.018573032,0.018566511,0.018565495
6,0.007982857,0.007951037,0.008013783,0.007976105,0.007972865
6,0.008485822,0.00793409,0.009034233,0.008341824,0.008814232
6,0.010983147,0.01040979,0.011296212,0.011051343,0.010850923
6,0.008473249,0.008317111,0.00857237,0.008499956,0.00848968
6,0.008812802,0.008562788,0.009004173,0.008817159,0.009004173
6,0.007791198,0.007742805,0.007880784,0.007788111,0.007815796
6,0.008114686,0.008075,0.008255948,0.008096917,0.008196404
6,0.008104111,0.008064794,0.008171125,0.008098526,0.008077409
6,0.008018408,0.007900275,0.008234409,0.007971698,0.007901044
6,0.0088944,0.008628714,0.009300263,0.008834221,0.008628714
6,0.010114616,0.009779307,0.010390136,0.010130542,0.010154009
6,0.009195394,0.009085764,0.009297038,0.009198514,0.009158918
6,0.008261572,0.008189655,0.008465369,0.008228458,0.008227484
6,0.007771706,0.007721825,0.007821015,0.007773375,0.007787455
6,0.008974973,0.008558602,0.009209993,0.009003503,0.009125055
6,0.010339069,0.009918136,0.01056015,0.010416833,0.01021809
6,0.008430201,0.008375004,0.008468645,0.008432927,0.008448124
6,0.007984384,0.007841453,0.008440682,0.007880132,0.007910141
6,0.008134972,0.007999788,0.008286379,0.008112699,0.008236695
6,0.008979233,0.008467625,0.009339875,0.008998681,0.009090399
6,0.010941524,0.010555342,0.011302953,0.01092023,0.011056483
6,0.008090934,0.007964109,0.008142119,0.008096756,0.008128006
6,0.008160893,0.008050701,0.008314611,0.008130582,0.008093977
6,0.007634135,0.007486841,0.007829222,0.007625801,0.007684251
6,0.008628761,0.00830502,0.008914087,0.008645604,0.00830502
6,0.009730196,0.009448223,0.00984963,0.009736475,0.009717792
6,0.007601277,0.00757788,0.007618572,0.007601651,0.00758649
6,0.007896011,0.007865811,0.007928388,0.007891263,0.007884001
6,0.007820091,0.007711634,0.008124277,0.00774927,0.00772584
6,0.008897567,0.008516936,0.009192531,0.008967838,0.00892437
6,0.009778546,0.009723482,0.009833935,0.009771661,0.009733082
6,0.007572176,0.007376717,0.007839102,0.007489071,0.007489225
6,0.008263505,0.008060243,0.008516091,0.008259297,0.008239217
6,0.008392503,0.008137439,0.008783132,0.008368105,0.008369695
6,0.008216181,0.00805686,0.008457101,0.008198227,0.008100356
6,0.008181288,0.008036129,0.008272533,0.008170252,0.008149716
6,0.008422684,0.008146428,0.008760811,0.008331706,0.00827557
6,0.008928077,0.00872028,0.009073434,0.008958279,0.009073434
6,0.008194574,0.008085797,0.008275212,0.008185747,0.008184584
6,0.007722319,0.00752912,0.008019928,0.007630065,0.007587872
6,0.007941027,0.007731079,0.008097345,0.007917851,0.007883736
6,0.007786478,0.007677679,0.007927347,0.007791932,0.007709747
6,0.007946206,0.007740449,0.008226545,0.007944958,0.007987416
6,0.0085636,0.00838907,0.008765335,0.008520516,0.008548878
6,0.008258513,0.008144654,0.00834087,0.008255603,0.008144654
6,0.008277198,0.008151742,0.008410991,0.008269909,0.008384547
6,0.008148079,0.007992124,0.008514074,0.008089884,0.00808686
6,0.007767258,0.00746527,0.007997682,0.007751222,0.00746527
6,0.008158013,0.0079923,0.008422109,0.008166248,0.008096545
6,0.008722453,0.008403445,0.008988806,0.008721008,0.008670213
6,0.008081433,0.007978023,0.008167828,0.008090079,0.008138842
6,0.008012751,0.007812476,0.008309032,0.008019573,0.008289307
6,0.007960869,0.007777968,0.008248544,0.007855789,0.007865764
6,0.008298157,0.008118396,0.008479583,0.008266994,0.00824677
6,0.00854899,0.008349324,0.008881772,0.008526826,0.008552275
6,0.009527846,0.009248811,0.009819821,0.009546114,0.009497666
6,0.008719839,0.008570243,0.008991178,0.008660682,0.008615835
6,0.008307587,0.00794132,0.008499079,0.008376859,0.00843884
6,0.008152493,0.007902596,0.008348607,0.008177829,0.008111796
6,0.007938208,0.00761799,0.008101815,0.007984964,0.007941729
6,0.008090922,0.007869467,0.008254248,0.008112641,0.008107901
6,0.008584833,0.008429092,0.008831075,0.008539215,0.008468804
6,0.010500053,0.01045523,0.010531085,0.010505487,0.010482086
6,0.00751223,0.007423481,0.007568326,0.007530034,0.00753748
6,0.008476709,0.008247955,0.008758352,0.008451873,0.008247955
6,0.011467623,0.010597525,0.012431114,0.011240303,0.010949058
6,0.010368053,0.010280993,0.010406905,0.010387281,0.010388622
6,0.007633609,0.007537833,0.00768258,0.007634277,0.007626618
6,0.008946364,0.008926831,0.0089676,0.008945504,0.008931657
6,0.010790704,0.009806535,0.011579859,0.0106726,0.010875664
6,0.009666385,0.009650697,0.00968911,0.009666212,0.009672414
6,0.007317505,0.007297865,0.007330438,0.007318209,0.00730484
6,0.008017663,0.007525508,0.008412416,0.008158681,0.008250422
6,0.009897257,0.008972141,0.010539096,0.009856981,0.010146822
6,0.009135908,0.008901158,0.009279265,0.009211609,0.009220191
6,0.007487246,0.00741096,0.007527676,0.007496483,0.007496343
6,0.008262764,0.00771052,0.008598705,0.008288506,0.008598613
6,0.010889435,0.009919429,0.011544869,0.011012008,0.010900059
6,0.011476077,0.01126403,0.011620256,0.011453822,0.01157255
6,0.007678016,0.007517048,0.007754937,0.007704406,0.007659366
6,0.00838484,0.00803154,0.008878301,0.008320334,0.008645858
6,0.009638375,0.009200818,0.010450161,0.009505088,0.009412539
6,0.010058708,0.009787945,0.010318555,0.010063874,0.009989823
6,0.007281802,0.007196225,0.007378068,0.007273445,0.007325287
6,0.008341885,0.007854235,0.009013943,0.008219589,0.008324567
6,0.010098087,0.009969921,0.010372978,0.01004031,0.010076181
6,0.010136363,0.009827417,0.01034462,0.010158726,0.010220883
6,0.007315406,0.007225105,0.007483551,0.007267367,0.00723958
6,0.008648594,0.00823358,0.008910181,0.008732184,0.00877315
6,0.009999328,0.009697515,0.010467877,0.009968283,0.009968257
7,0.013901974,0.013641605,0.014293786,0.013819483,0.013769074
7,0.007389179,0.007327262,0.007459152,0.007381733,0.007441696
7,0.007803963,0.00779401,0.007818521,0.007802757,0.007803296
7,0.007003727,0.006995978,0.007014604,0.007003799,0.006995978
7,0.00778604,0.007779259,0.007792758,0.007786743,0.007789538
7,0.013351292,0.012894896,0.013427286,0.013395458,0.01337515
7,0.008810588,0.008724375,0.008902052,0.008799514,0.008752126
7,0.008459785,0.008338361,0.008606898,0.00844154,0.008338361
7,0.008311801,0.008276018,0.008345171,0.00830834,0.008293003
7,0.007614823,0.007610337,0.007617525,0.007615793,0.007614237
7,0.006931264,0.00691915,0.006957714,0.006924587,0.006953768
7,0.006581985,0.006539531,0.006601452,0.006591644,0.006594269
7,0.006945742,0.006771489,0.007023504,0.006971094,0.006793746
7,0.006764196,0.00669429,0.00680645,0.006781633,0.006779034
7,0.006721432,0.006634476,0.006776593,0.006734436,0.006706169
7,0.006387797,0.006374698,0.00639287,0.006388536,0.006387915
7,0.006330588,0.006325987,0.006334536,0.006330879,0.006329535
7,0.006423487,0.006410236,0.006434424,0.006424605,0.006425226
7,0.006645376,0.006576676,0.006711782,0.006647945,0.006692199
7,0.006488521,0.006477786,0.006500883,0.00648894,0.006478671
7,0.00630737,0.006298392,0.006315228,0.006306424,0.006303981
7,0.006609071,0.006595128,0.006614355,0.006609378,0.006608418
7,0.006228734,0.006219543,0.006232078,0.006229464,0.006229058
7,0.00661171,0.00650942,0.0066998,0.006594865,0.006554949
7,0.006925271,0.006907255,0.006940958,0.006926811,0.006930168
7,0.006693831,0.006653513,0.006781423,0.006672429,0.006674381
7,0.006826029,0.006771399,0.006895621,0.006812697,0.006831815
7,0.006606559,0.00657675,0.006630511,0.006601316,0.006593387
7,0.006690796,0.00659413,0.006793555,0.00666845,0.006665845
7,0.006821889,0.006651255,0.006990829,0.006823499,0.006804623
7,0.006864601,0.006843449,0.006886999,0.006862072,0.006863091
7,0.006514981,0.006421444,0.006596317,0.006512385,0.006555489
7,0.006744538,0.006721042,0.006758455,0.006741429,0.006741363
7,0.006373336,0.006349701,0.006381473,0.006376301,0.006380149
7,0.006293224,0.006266373,0.006307438,0.006293187,0.0062826
7,0.006294978,0.006195463,0.006429761,0.006276068,0.006271408
7,0.006530509,0.006456454,0.006562495,0.006530315,0.006525833
7,0.006759131,0.006612121,0.006872881,0.006765716,0.006749476
7,0.006783676,0.006669225,0.006860819,0.006812354,0.00684894
7,0.006461573,0.006358081,0.006625714,0.006424889,0.006424203
7,0.006408676,0.006397793,0.006421252,0.006404785,0.006398318
7,0.006294384,0.006267557,0.006330277,0.00630019,0.006300183
7,0.006064594,0.006055039,0.00607002,0.006065643,0.006067237
7,0.006442259,0.006340348,0.00650895,0.006451121,0.006507914
7,0.006189977,0.00617744,0.006192588,0.006191089,0.006192588
7,0.00604471,0.006032032,0.006048274,0.006046589,0.006046545
7,0.006008882,0.006002336,0.006016543,0.006006903,0.006016327
7,0.006764808,0.006684845,0.006826611,0.00676482,0.006775438
7,0.006751891,0.006585532,0.006902621,0.006740139,0.006658346
7,0.0064766,0.006456501,0.006495809,0.006478622,0.006469085
7,0.006186276,0.00608461,0.006369979,0.006149788,0.006150278
7,0.007089913,0.00674763,0.00735623,0.007120535,0.007086053
7,0.007308596,0.007182459,0.007554309,0.00727683,0.00722362
7,0.007005576,0.006956928,0.007043209,0.007006697,0.007020256
7,0.006953051,0.006814233,0.007034197,0.006949083,0.006895505
7,0.006914339,0.006881435,0.006940821,0.006908282,0.006934951
7,0.006555002,0.006516628,0.006596112,0.006554897,0.006522204
7,0.006449682,0.006443404,0.00645422,0.006449678,0.006448171
7,0.006597638,0.00655621,0.006690001,0.006576163,0.006570495
7,0.006599234,0.00656359,0.006622403,0.006594946,0.006589825
7,0.006605644,0.006535326,0.006699589,0.006604298,0.006621304
7,0.006371489,0.006340763,0.006387368,0.006376895,0.006371008
7,0.0063143,0.006301899,0.006325184,0.006317668,0.006303974
7,0.006633789,0.006617303,0.0066399,0.006637543,0.00663799
7,0.006467702,0.006438391,0.006490411,0.006470581,0.00646157
7,0.0066399,0.006621061,0.006648061,0.006641477,0.006621061
7,0.006748252,0.006718818,0.006769185,0.006748129,0.006742167
7,0.006688469,0.006648825,0.006724433,0.006687962,0.006670883
7,0.006454495,0.006438252,0.006460967,0.006454348,0.006451455
7,0.006741797,0.006708966,0.006751787,0.006746504,0.006732619
7,0.007420045,0.007413644,0.007426151,0.00742058,0.007413644
7,0.007368729,0.007361097,0.007398239,0.007364795,0.007363075
7,0.006793178,0.006701947,0.006862595,0.006795447,0.006825036
7,0.006625292,0.006608877,0.006639326,0.006624196,0.006622567
7,0.006962497,0.006917897,0.00699761,0.006973243,0.006976745
7,0.007023094,0.007017888,0.007027341,0.007023107,0.007019398
7,0.006905081,0.00679212,0.006953426,0.006919754,0.006917006
7,0.007034363,0.006835911,0.007093278,0.007071143,0.007060966
7,0.007190009,0.00718271,0.007194426,0.007190338,0.00718531
7,0.006562736,0.006524153,0.006587768,0.006572622,0.006575942
7,0.006321042,0.006313456,0.006325062,0.006322307,0.006324583
7,0.006628979,0.006599043,0.006641993,0.006631324,0.006629263
7,0.006787305,0.006707233,0.006833736,0.006803525,0.00682611
7,0.006868471,0.006844772,0.006891275,0.006863723,0.006857424
7,0.00646126,0.006397246,0.006552059,0.006460114,0.006419637
7,0.006789506,0.006664873,0.007005492,0.006736182,0.006691059
7,0.007018976,0.006908339,0.007218753,0.007008031,0.006959359
7,0.006703011,0.006577658,0.006839618,0.006694568,0.006679793
7,0.007230538,0.007203135,0.00723818,0.007233855,0.007203135
7,0.006698113,0.006673314,0.006716507,0.006699045,0.0066885
7,0.006584233,0.006503578,0.006650122,0.006595767,0.006629361
7,0.006573214,0.006547866,0.006584465,0.006573147,0.006567394
7,0.006486921,0.006471595,0.006508144,0.00648259,0.006482173
7,0.006398479,0.006392928,0.006403502,0.006398239,0.006396647
7,0.006608179,0.006583507,0.006663707,0.006605538,0.006609633
7,0.006907468,0.006859474,0.006920449,0.006913813,0.006918813
7,0.007016778,0.006912304,0.00710427,0.007040539,0.007038315
7,0.006871943,0.006854263,0.006881018,0.006872037,0.006872167
7,0.006833298,0.006810243,0.006852822,0.006834958,0.006810243
7,0.007014017,0.00696142,0.00706258,0.007013278,0.007013332
8,0.013683981,0.013255325,0.014027454,0.013700787,0.013811115
8,0.009267941,0.009087649,0.009503444,0.009243599,0.00944119
8,0.014608671,0.014483827,0.014720112,0.01462692,0.014719605
8,0.008756728,0.008623374,0.008932659,0.00874597,0.008903025
8,0.010468114,0.010460132,0.010474353,0.010468584,0.010474353
8,0.020419979,0.019942676,0.020480969,0.020445491,0.020436261
8,0.00940143,0.008946177,0.009522869,0.009484756,0.009522869
8,0.01107496,0.011051146,0.011100338,0.011072714,0.011068323
8,0.01357641,0.012805673,0.014365207,0.013550203,0.013383674
8,0.012334679,0.01202629,0.01262964,0.0122362,0.012586555
8,0.007805236,0.007724933,0.007864706,0.007804239,0.007832914
8,0.007743864,0.007661729,0.007825018,0.007750384,0.007711244
8,0.010101338,0.009945993,0.010350368,0.010071987,0.009961619
8,0.009251151,0.009151874,0.009379855,0.009246272,0.009174183
8,0.007541497,0.007381681,0.007650362,0.007562046,0.007559175
8,0.008557221,0.008419021,0.008637495,0.008567209,0.008419021
8,0.010367787,0.009672308,0.011379243,0.010143991,0.010233859
8,0.008771872,0.008577286,0.00889379,0.008788275,0.00868396
8,0.007194016,0.007110161,0.007255975,0.007211012,0.007123335
8,0.00813376,0.007698141,0.008562233,0.008057826,0.008300951
8,0.00998012,0.009391179,0.010485541,0.009913272,0.009899222
8,0.011756331,0.011443222,0.011916397,0.011784138,0.011753445
8,0.008197989,0.008191735,0.008226077,0.00819515,0.008194562
8,0.008045976,0.007892198,0.008421108,0.007952449,0.007929547
8,0.010170348,0.009317732,0.010936476,0.010306441,0.010482993
8,0.011854674,0.011636132,0.012042573,0.011897269,0.011938742
8,0.00806103,0.008000384,0.008106546,0.008060936,0.008064229
8,0.008018933,0.007863405,0.008254931,0.007990481,0.007871097
8,0.010056058,0.009456947,0.010829783,0.009944694,0.009710326
8,0.011066219,0.010832423,0.011236083,0.011059549,0.011056275
8,0.007494881,0.007450386,0.007543408,0.007492157,0.007496907
8,0.007973663,0.007571629,0.008275793,0.007969483,0.008274423
8,0.009643904,0.009142565,0.010557764,0.009553518,0.009596063
8,0.011304214,0.011100171,0.011438317,0.011295609,0.011249364
8,0.00748509,0.007415628,0.007520614,0.007490136,0.007497425
8,0.008321008,0.007639165,0.008752512,0.008346451,0.008094985
8,0.009912172,0.00921911,0.010234704,0.009975476,0.010097306
8,0.010575318,0.010335014,0.010811719,0.010571874,0.010720191
8,0.007820707,0.007722692,0.007863705,0.007830353,0.007825881
8,0.007978591,0.007444197,0.008401983,0.00798246,0.008274038
8,0.010891969,0.010506989,0.011171271,0.010940305,0.010882865
8,0.01059013,0.010281629,0.010804377,0.010587556,0.010700375
8,0.007808724,0.007683135,0.007888834,0.007834043,0.00786766
8,0.008012883,0.007529062,0.008473697,0.008068171,0.008473697
8,0.009577342,0.008525701,0.01002769,0.009585027,0.009596116
8,0.011918482,0.011780418,0.012002142,0.011923172,0.011920713
8,0.007597057,0.007574062,0.007614527,0.007595825,0.007574062
8,0.008721903,0.008088201,0.00907878,0.008768746,0.009067302
8,0.010688033,0.010342852,0.010959413,0.010680395,0.010669549
8,0.010792573,0.010538018,0.011112667,0.010781557,0.010720818
8,0.007502857,0.007466739,0.007537133,0.007503777,0.007484308
8,0.008134227,0.007780274,0.008641302,0.008099798,0.008399214
8,0.009378409,0.008693404,0.01014647,0.009417532,0.009281177
8,0.010698721,0.010422777,0.011266893,0.010563304,0.010452377
8,0.007377053,0.007342729,0.007418346,0.007374617,0.007374635
8,0.007516088,0.007226368,0.007857185,0.007528626,0.007462449
8,0.011600938,0.010436455,0.012186343,0.011776398,0.011919752
8,0.010465873,0.010108019,0.010613863,0.010475013,0.010401596
8,0.007448327,0.007346588,0.007507695,0.007465852,0.007476614
8,0.008439944,0.007984643,0.009015823,0.008341017,0.008458022
8,0.010017941,0.009535248,0.010360739,0.010086981,0.00982121
8,0.009977076,0.009592815,0.010194998,0.010002017,0.010000504
8,0.007291002,0.007265745,0.007317202,0.007287679,0.007275719
8,0.007869359,0.007480563,0.008379755,0.007885565,0.008178001
8,0.010493131,0.010218405,0.010702278,0.010535858,0.010702278
8,0.010602688,0.01040727,0.010863907,0.010626616,0.010442133
8,0.007773523,0.007741908,0.007799876,0.007774351,0.007780516
8,0.008166098,0.007583407,0.008557147,0.008244771,0.008551601
8,0.009452584,0.009121516,0.009805081,0.009446804,0.009412675
8,0.011618054,0.011538256,0.011711593,0.011610979,0.011565374
8,0.007401141,0.007355941,0.007443335,0.007404793,0.007408474
8,0.00730169,0.007219727,0.007440734,0.007282452,0.007277552
8,0.009518563,0.0091378,0.010087563,0.009421052,0.009372264
8,0.012045031,0.011277853,0.012330219,0.012109815,0.012084726
8,0.007683808,0.007616517,0.007743471,0.007675867,0.007743471
8,0.00744037,0.007363601,0.007520043,0.00744051,0.007422061
8,0.008610471,0.008169432,0.008973647,0.008575174,0.008761055
8,0.011894208,0.011221811,0.012477297,0.011883909,0.011583115
8,0.008512655,0.008413984,0.008566507,0.008520008,0.00853294
8,0.007757903,0.007665005,0.007874497,0.007753395,0.007780889
8,0.008598784,0.008346483,0.008827696,0.008610815,0.008632513
8,0.012698722,0.011670127,0.013193017,0.012811911,0.012951806
8,0.007619848,0.007493788,0.007766635,0.007616014,0.007709906
8,0.007719342,0.007608667,0.007839349,0.007704496,0.007608667
8,0.009186427,0.008926777,0.009417285,0.009238425,0.009260037
8,0.011920215,0.011302086,0.012425123,0.011957112,0.011709665
8,0.008352771,0.008085709,0.008608436,0.008335428,0.00835231
8,0.007831354,0.007702917,0.007918497,0.007828593,0.007811629
8,0.008988446,0.008205202,0.009534207,0.009052295,0.009261005
8,0.012366163,0.012084014,0.012637628,0.012355041,0.012550043
8,0.00814538,0.008132547,0.008170774,0.0081438,0.008143203
8,0.007761112,0.007510479,0.007988172,0.007775222,0.007656142
8,0.009304887,0.008865997,0.00984113,0.009172452,0.009132337
8,0.01178559,0.011043215,0.012053482,0.011844001,0.011795423
8,0.007142756,0.007049411,0.007245757,0.007128628,0.007126046
8,0.007419042,0.007341488,0.007467668,0.007427314,0.007426247
8,0.008332165,0.008014802,0.008675755,0.008356673,0.008600627
8,0.011695624,0.01068921,0.01218073,0.01177753,0.011496003
8,0.008546793,0.008455441,0.008642863,0.008534153,0.008616667
8,0.007272388,0.007229861,0.007290827,0.007278695,0.007268514
9,0.013062074,0.012823051,0.013412843,0.012985377,0.013195338
9,0.007628411,0.007577339,0.007682816,0.007631556,0.007637182
9,0.007393309,0.007389404,0.007397334,0.007392902,0.007390888
9,0.007472303,0.00746861,0.007480991,0.007471477,0.007469467
9,0.00715359,0.007152158,0.007154964,0.007153824,0.007152856
9,0.012887109,0.01224438,0.013108234,0.012964218,0.012782604
9,0.008221785,0.008194909,0.008256269,0.00821373,0.008256269
9,0.008200806,0.008156433,0.008261564,0.008192867,0.008164228
9,0.00833185,0.008288675,0.00837026,0.008333375,0.008318701
9,0.008037608,0.008035423,0.008040877,0.008037301,0.008037186
9,0.007019707,0.007001267,0.007029224,0.007020151,0.007001267
9,0.006284888,0.006274849,0.006327307,0.006279954,0.006276326
9,0.006677931,0.006643557,0.006702613,0.006679268,0.006654729
9,0.006328847,0.006316989,0.00633429,0.006330861,0.006332009
9,0.006548985,0.006539941,0.006559306,0.00654852,0.006541379
9,0.006308404,0.006294081,0.006313568,0.006310136,0.006302974
9,0.006507234,0.006491318,0.00651477,0.006509027,0.006497184
9,0.006854632,0.006707479,0.006946424,0.006870799,0.006890166
9,0.006983974,0.006964697,0.007017663,0.006979322,0.006964697
9,0.008265058,0.008260124,0.008271143,0.008264019,0.008262611
9,0.007251435,0.007225328,0.007274786,0.007253739,0.007254193
9,0.007366201,0.007331647,0.007437082,0.007360735,0.007360095
9,0.007147835,0.007106616,0.00717729,0.007149344,0.007158428
9,0.006899453,0.006855995,0.006912541,0.006901469,0.006910386
9,0.00706483,0.00699998,0.007096805,0.007075219,0.007096805
9,0.007033557,0.006887337,0.007134676,0.007050529,0.007025903
9,0.00719674,0.007047172,0.007307069,0.007210599,0.007193006
9,0.007058697,0.006945375,0.007131929,0.00707462,0.006945375
9,0.007107517,0.00697977,0.00722631,0.007142933,0.006986162
9,0.00705188,0.006995499,0.007125516,0.007053403,0.007052516
9,0.006906307,0.006861079,0.006956181,0.006915083,0.00691902
9,0.007441305,0.007362312,0.00752152,0.007435752,0.007434779
9,0.006790466,0.006773533,0.006806332,0.006786913,0.006782067
9,0.006778672,0.006746606,0.00680763,0.006780981,0.006751145
9,0.006816212,0.006733906,0.006921376,0.006808216,0.006868035
9,0.007056658,0.007031805,0.007099009,0.007057919,0.007034634
9,0.006635439,0.006497944,0.006761796,0.006651896,0.006670853
9,0.006370089,0.006330869,0.006441338,0.00635798,0.006377978
9,0.006438563,0.006283075,0.006535907,0.006452894,0.006454977
9,0.006716032,0.006626295,0.006825751,0.006716812,0.006791777
9,0.006283574,0.006263558,0.006291914,0.006286952,0.006284758
9,0.00641153,0.006356533,0.006441489,0.00642067,0.006419308
9,0.006689653,0.006683477,0.006694274,0.006690117,0.00668622
9,0.006737028,0.006734079,0.006741262,0.006737177,0.006734344
9,0.006198308,0.006190608,0.006206717,0.006197188,0.006195245
9,0.007109729,0.007101568,0.007118927,0.007107339,0.007101568
9,0.006313033,0.006254762,0.006423512,0.006298208,0.006254762
9,0.00654878,0.006489059,0.006589139,0.006557184,0.006508737
9,0.007729607,0.007556942,0.007797378,0.007726866,0.007782117
9,0.007008494,0.006861675,0.007121125,0.007032573,0.007019133
9,0.006791166,0.006708589,0.006843655,0.006784804,0.006767049
9,0.006860811,0.006791678,0.006907963,0.006880327,0.006882461
9,0.00696304,0.006774583,0.007176747,0.006985013,0.006974581
9,0.006605506,0.006540741,0.0066216,0.006616797,0.00661508
9,0.006614268,0.006568867,0.006696719,0.006590017,0.006569875
9,0.006404872,0.006389595,0.006414048,0.006407722,0.006389595
9,0.006564023,0.006475169,0.006645954,0.006563812,0.006560354
9,0.006453017,0.006437216,0.006460155,0.006456238,0.006456
9,0.006621419,0.00661012,0.006638513,0.006621276,0.006617367
9,0.006387614,0.006325588,0.006456674,0.006380331,0.006456674
9,0.006718623,0.006606283,0.006772963,0.006709558,0.006710532
9,0.006702739,0.006662832,0.006739191,0.006699511,0.006693477
9,0.00697754,0.006961513,0.006986095,0.006979909,0.006961513
9,0.006924848,0.006913659,0.006932313,0.006926323,0.006931191
9,0.007091041,0.007041994,0.007171062,0.007082052,0.007089938
9,0.006774899,0.006723158,0.006814683,0.006781854,0.00674548
9,0.006642325,0.006627326,0.006649162,0.006643383,0.00664002
9,0.006543543,0.006524847,0.00655958,0.006540305,0.00653732
