run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
18,0.004028942,0.004015225,0.004047661,0.004028064,0.004017269
18,0.004621347,0.004613989,0.004629176,0.004621153,0.0046211
18,0.004388774,0.004381025,0.004420277,0.004384969,0.004384633
18,0.004011513,0.004006689,0.004023523,0.004010216,0.004009059
18,0.003849687,0.00379762,0.00391113,0.003835241,0.003842205
18,0.003618638,0.003577756,0.003640978,0.003626094,0.00362491
18,0.003603539,0.003592162,0.003620883,0.003603274,0.003592803
18,0.003494733,0.003471406,0.003508949,0.003495553,0.00349338
18,0.00358165,0.003562198,0.003595926,0.003581996,0.003576424
18,0.003617371,0.003537838,0.003647347,0.00363807,0.003640166
18,0.004044783,0.004015471,0.004072803,0.004046051,0.004022491
18,0.004122261,0.004109459,0.004180154,0.004114745,0.004110882
18,0.004151902,0.004144674,0.004163534,0.004151228,0.00414715
18,0.004108999,0.004104778,0.00411657,0.004108765,0.004107309
18,0.004040535,0.004024318,0.004061205,0.004038984,0.004026107
18,0.004074782,0.004064587,0.00409103,0.004073331,0.004066489
18,0.004071549,0.004065967,0.004081196,0.004070897,0.004066656
18,0.003578981,0.003543006,0.003607946,0.003577699,0.003555401
18,0.00359918,0.003541011,0.003633998,0.00360154,0.003598774
18,0.003596458,0.003580561,0.003603218,0.003598007,0.003600076
18,0.003535798,0.00350182,0.003576463,0.003540129,0.00354597
18,0.003616977,0.003576415,0.003659534,0.003612837,0.003612885
18,0.003428273,0.003417541,0.003467406,0.003423153,0.003422385
18,0.003586198,0.003551761,0.003604467,0.003586695,0.003580023
18,0.003576424,0.003566727,0.0035893,0.003575171,0.003575255
18,0.003475496,0.003460999,0.003489204,0.00347551,0.00347419
18,0.003613052,0.003562076,0.003652285,0.003616327,0.003632242
18,0.003969792,0.003960975,0.00398185,0.003969073,0.003972477
18,0.004084658,0.004077621,0.004093977,0.00408384,0.004082941
18,0.004093035,0.004078602,0.004104177,0.004092546,0.004090462
18,0.004085724,0.004079474,0.004091286,0.004085811,0.004084746
18,0.004129175,0.004110812,0.004151376,0.004128622,0.004120168
19,0.007383689,0.007225726,0.007524939,0.007370412,0.007468641
19,0.004653226,0.004646352,0.004664899,0.004652432,0.004648205
19,0.004599883,0.004586574,0.004637017,0.004595333,0.004588455
19,0.00486704,0.00486121,0.004878506,0.004866727,0.004866863
19,0.004706633,0.004698532,0.004713846,0.004706628,0.004709815
19,0.007258959,0.007031744,0.00729492,0.007264535,0.007240417
19,0.004621257,0.004589709,0.004643841,0.004625909,0.004606324
19,0.004575965,0.004542828,0.004602477,0.004581629,0.004561042
19,0.004568589,0.004541771,0.004594116,0.004567057,0.004556182
19,0.004628694,0.004622752,0.00463779,0.004627835,0.004626735
19,0.003917652,0.003893409,0.003933928,0.003919951,0.003907458
19,0.004244183,0.004237088,0.004257728,0.004242267,0.004241133
19,0.00414497,0.004138618,0.004156037,0.004144224,0.004138618
19,0.004187517,0.004180912,0.004197612,0.004187126,0.004184284
19,0.004215271,0.004207689,0.004226361,0.004214541,0.004210937
19,0.004111277,0.004105338,0.004120828,0.004110264,0.004108291
19,0.004142855,0.004139471,0.004150179,0.004142537,0.004139471
19,0.003688745,0.003675409,0.003696755,0.003688592,0.003687179
19,0.003599738,0.003576588,0.003624585,0.003600163,0.003580169
19,0.003648261,0.003633252,0.003655075,0.003648205,0.003647603
19,0.003491103,0.003478725,0.003500708,0.003492471,0.003486385
19,0.003589208,0.003557838,0.003608739,0.003589891,0.003569033
19,0.003747158,0.003712884,0.00377083,0.003757665,0.003759167
19,0.003458098,0.00344126,0.00347378,0.003456636,0.00344126
19,0.004313063,0.004305622,0.004324545,0.004313011,0.004306852
19,0.004547719,0.00452901,0.004595173,0.004543295,0.004594899
19,0.004270671,0.004265405,0.0042761,0.00427156,0.004269485
19,0.004164425,0.004157899,0.004175374,0.004163618,0.004157899
19,0.004126691,0.004119552,0.004139884,0.00412658,0.00411968
19,0.004143992,0.00413682,0.004153415,0.004143589,0.004138371
19,0.004127452,0.004119798,0.004139248,0.004126763,0.004121462
19,0.004160229,0.00415072,0.004177121,0.004159082,0.004155177
19,0.003652116,0.003634442,0.003675154,0.003650146,0.003634522
19,0.003559749,0.003513432,0.003705254,0.003545863,0.003703669
19,0.003826351,0.003759039,0.003860198,0.003846837,0.003857195
19,0.00354241,0.00349242,0.003736861,0.003526149,0.00373482
19,0.00363129,0.00362218,0.003637019,0.003632216,0.003634742
19,0.003807967,0.003769659,0.003826558,0.003817149,0.003820572
19,0.003615556,0.003605679,0.003632855,0.003614437,0.003607179
19,0.003568772,0.003553451,0.003584321,0.003568785,0.003555985
19,0.003728985,0.003679315,0.003748729,0.003737467,0.003739737
19,0.00401417,0.004008218,0.004022668,0.004013681,0.004010256
19,0.004343045,0.004332674,0.004390331,0.004336271,0.004334963
19,0.00409983,0.004094516,0.004107047,0.004099153,0.00409533
19,0.00417227,0.004157573,0.004232311,0.004163145,0.004158238
19,0.004179476,0.004174514,0.004184511,0.004179531,0.004178827
19,0.00409201,0.004085884,0.004100219,0.004091122,0.004088602
19,0.004028014,0.004018259,0.004066607,0.004023713,0.004019993
19,0.004699235,0.004691698,0.004707186,0.004698401,0.004697805
19,0.004304694,0.004289751,0.004321701,0.004304581,0.004291857
20,0.006674283,0.006513002,0.006897164,0.006671516,0.006745087
20,0.004395875,0.004388811,0.004426524,0.004394335,0.004396329
20,0.004674333,0.004663475,0.004705596,0.004670726,0.004666687
20,0.004609551,0.004602531,0.004620872,0.004610394,0.004610835
20,0.00506923,0.005066694,0.005073011,0.005068701,0.005068652
20,0.007788551,0.007555268,0.007832002,0.007795721,0.007758502
20,0.005051961,0.005028591,0.005073028,0.005050815,0.005040834
20,0.005063811,0.005037416,0.005105047,0.005057412,0.005057965
20,0.004934641,0.004896031,0.004969729,0.00493188,0.004909574
20,0.005091021,0.005083217,0.005103558,0.005090093,0.005088757
20,0.004563107,0.004547697,0.004581609,0.004563944,0.004563927
20,0.004404447,0.004397535,0.00441693,0.0044039,0.004402286
20,0.003877512,0.003844565,0.003922659,0.00387988,0.003863025
20,0.003651619,0.003622209,0.003675832,0.003654686,0.003638236
20,0.003706487,0.003655338,0.003726736,0.003714795,0.003689171
20,0.004219018,0.00421305,0.004230023,0.004218485,0.004214268
20,0.004385682,0.004347192,0.004433403,0.004383382,0.004349815
20,0.0043118,0.004304661,0.004325454,0.004311025,0.004305279
20,0.003954955,0.003927513,0.003982422,0.003960167,0.00397148
20,0.003905997,0.003871403,0.003926347,0.00390911,0.003910361
20,0.003855539,0.003788197,0.003914594,0.00386366,0.003897481
20,0.003898809,0.003831606,0.003952617,0.003909243,0.003939179
20,0.003940563,0.00393041,0.003948766,0.003940456,0.003941242
20,0.003886931,0.003863572,0.003943399,0.003882439,0.003880812
20,0.004319554,0.004314463,0.004332869,0.004318592,0.004317802
20,0.004280507,0.004266256,0.004293283,0.004279616,0.00427857
20,0.004146236,0.004057662,0.004220071,0.004178898,0.004097174
20,0.003837346,0.003774701,0.003861029,0.003849733,0.003806565
20,0.003655565,0.003638325,0.00367159,0.003653624,0.00363961
20,0.003822908,0.003813453,0.003832079,0.003823638,0.003821624
20,0.003585845,0.003558094,0.003608549,0.003583637,0.003568548
20,0.003750474,0.003674981,0.00383156,0.003764306,0.003708762
20,0.004088876,0.004080555,0.004104144,0.004088244,0.004080555
20,0.004305651,0.004296245,0.004318388,0.004304147,0.004300523
20,0.004275916,0.004271532,0.004284005,0.004275359,0.004271637
20,0.003975914,0.003948846,0.004003456,0.003977395,0.003988191
20,0.00390269,0.003817345,0.003997193,0.003911915,0.003950837
20,0.003863836,0.003833062,0.003891432,0.003866058,0.003873166
20,0.003891651,0.003882547,0.003906049,0.003890461,0.003892074
20,0.003897459,0.003835985,0.003958929,0.0039075,0.003958929
20,0.003865142,0.003804044,0.003895513,0.003879255,0.003882676
20,0.004362456,0.00435314,0.004381907,0.00436107,0.004354607
20,0.004303731,0.0042965,0.004314046,0.00430376,0.004300093
20,0.004332601,0.004326072,0.004346326,0.004331753,0.004329457
20,0.003764003,0.003688956,0.003819874,0.003778371,0.003744065
20,0.003835418,0.003815585,0.003855956,0.003834631,0.003851817
20,0.00361562,0.003592519,0.003631898,0.003616011,0.003598156
20,0.003820406,0.003743995,0.004045418,0.003797343,0.003818724
20,0.003534383,0.003529887,0.003539828,0.003534508,0.003531048
20,0.004470232,0.004451008,0.004479244,0.004470412,0.00446828
