run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9,0.003565024,0.00355228,0.003576839,0.003561936,0.003558322
9,0.003461805,0.003415439,0.0034939,0.003467708,0.003470024
9,0.003577062,0.003563155,0.003585148,0.003576989,0.003576101
9,0.00358185,0.00354549,0.003609632,0.003582768,0.003600349
9,0.003530677,0.003513436,0.003541368,0.003533942,0.003537957
9,0.00360686,0.003593393,0.003614961,0.00360796,0.003608704
9,0.003354363,0.003345948,0.003360005,0.003354567,0.003349959
9,0.003664483,0.003611671,0.003788729,0.003649982,0.00368241
9,0.003258436,0.003183042,0.003325572,0.003264708,0.003186209
9,0.003624419,0.003613382,0.003635057,0.00362437,0.003624597
9,0.003201528,0.003143418,0.00322281,0.003215307,0.003152061
9,0.003635128,0.003624079,0.003644128,0.003635054,0.003632679
9,0.003197901,0.003171152,0.003225747,0.003197531,0.003197254
9,0.003665884,0.003582988,0.00472696,0.003596882,0.003586793
9,0.003674107,0.003656967,0.003680328,0.00367466,0.003673287
9,0.003522528,0.003509494,0.003536157,0.003523808,0.003522643
9,0.004492101,0.004464078,0.004650024,0.004471695,0.00447378
10,0.006104436,0.005966731,0.006201484,0.006116444,0.006116196
10,0.004018704,0.004012963,0.004023668,0.004018863,0.004014459
10,0.003929343,0.003925136,0.003933955,0.003929123,0.003928478
10,0.003918109,0.003914171,0.00392496,0.003917583,0.003916194
10,0.003982218,0.003978792,0.003986417,0.003982038,0.003981167
10,0.007639385,0.007424766,0.007676992,0.007648286,0.007609596
10,0.004417827,0.004381313,0.00444337,0.004418857,0.004441287
10,0.004406441,0.004374172,0.004442396,0.004406005,0.004430936
10,0.00445103,0.004402716,0.004485852,0.004454,0.0044782
10,0.004424503,0.004417852,0.00443141,0.004425055,0.004420892
10,0.003860875,0.003858378,0.003864234,0.003861094,0.003860263
10,0.003472619,0.003466515,0.003481216,0.003471891,0.003471836
10,0.003323417,0.003265214,0.00335287,0.00333041,0.003330277
10,0.003435322,0.003422263,0.00344413,0.00343715,0.003441192
10,0.003519233,0.003511685,0.003524297,0.003520094,0.003512095
10,0.003561117,0.003550257,0.003571117,0.003562053,0.003559293
10,0.003582718,0.003574083,0.003588117,0.003583052,0.003581396
10,0.003428228,0.003404878,0.003453763,0.003429255,0.003438259
10,0.003323445,0.0033106,0.003330823,0.003323731,0.003322908
10,0.003388404,0.003379512,0.003400724,0.003386571,0.003396461
10,0.003553134,0.003545719,0.003558452,0.003553832,0.003555017
10,0.003578068,0.003573141,0.003585052,0.003577871,0.003575557
10,0.003557028,0.003548252,0.003562598,0.003557568,0.003556478
10,0.003288689,0.003240318,0.003326638,0.003300887,0.003247325
10,0.003353182,0.003338728,0.003363409,0.003353189,0.003338728
10,0.003440355,0.00337768,0.003485673,0.00346063,0.003475162
10,0.003566247,0.00355398,0.00357842,0.003567218,0.003560051
10,0.003557434,0.003536849,0.003568188,0.003559111,0.003563252
10,0.003399131,0.003376951,0.003414639,0.003401475,0.003407059
10,0.003442727,0.00341001,0.003460277,0.003450781,0.003460277
10,0.004578337,0.00457133,0.004588388,0.004577262,0.004582134
10,0.004532502,0.004526729,0.004541272,0.00453244,0.004533553
10,0.004614185,0.00460745,0.004624032,0.004613694,0.004614334
10,0.003710112,0.003681347,0.003733897,0.003713745,0.00370079
10,0.003673023,0.003663552,0.003680663,0.003675203,0.003676118
10,0.003530336,0.003499184,0.003553578,0.003534738,0.003544138
10,0.003546259,0.003540355,0.00355204,0.003546099,0.003543597
10,0.003546348,0.00354192,0.003552927,0.003546271,0.00354581
10,0.003434221,0.003409839,0.003449935,0.003433925,0.003429625
10,0.003392889,0.003362906,0.003419509,0.003393335,0.003416231
10,0.003402935,0.003342207,0.00344382,0.003417077,0.003437371
10,0.003451666,0.003446201,0.003460477,0.003450496,0.003449113
10,0.003486723,0.003476848,0.003496695,0.003487225,0.003486385
10,0.003539675,0.003533731,0.003546569,0.003539383,0.003535697
10,0.003571596,0.00355308,0.003595023,0.003571919,0.003564241
10,0.003521618,0.003510575,0.003530071,0.003523245,0.003524964
10,0.003502918,0.003496709,0.003509866,0.003502764,0.003503642
10,0.003330169,0.003265381,0.003353892,0.00333875,0.003331717
10,0.003389544,0.003377865,0.003415794,0.003388872,0.003395107
10,0.003412362,0.003345323,0.003456599,0.003424787,0.003451089
11,0.005992526,0.005843565,0.006124891,0.005986868,0.005997856
11,0.003860328,0.00385601,0.003865707,0.003860556,0.003859569
11,0.003786003,0.003780502,0.003792102,0.003785751,0.003784663
11,0.003836285,0.003830082,0.003842202,0.003836425,0.003833976
11,0.003857593,0.00385536,0.003860063,0.00385753,0.003859654
11,0.006978638,0.006757084,0.007019567,0.006985138,0.006950129
11,0.004306337,0.004268254,0.004342961,0.004305798,0.004342961
11,0.004312287,0.004277038,0.004340277,0.004313773,0.0043241
11,0.004366135,0.004332499,0.004394671,0.004368207,0.004362588
11,0.004284845,0.004278483,0.004288024,0.004285032,0.004283407
11,0.003460037,0.003437597,0.003475939,0.003459543,0.003462697
11,0.003268003,0.003259349,0.003275098,0.003267806,0.00327034
11,0.003299756,0.003273871,0.00330762,0.003301402,0.003285761
11,0.003254898,0.003219501,0.003274592,0.003259574,0.003260232
11,0.003188821,0.003181659,0.00319658,0.003188743,0.003186289
11,0.003253449,0.00322904,0.00327457,0.003252296,0.003257856
11,0.003233008,0.003210478,0.003251499,0.003236045,0.003222617
11,0.003182878,0.003178609,0.003187245,0.003183088,0.003183925
11,0.003243724,0.003236141,0.003247873,0.003244543,0.003239817
11,0.003198221,0.003159853,0.003229054,0.003197725,0.003193361
11,0.003192182,0.003164349,0.003219962,0.003187459,0.003183394
11,0.003211005,0.003186828,0.003231103,0.00320662,0.003195673
11,0.003171838,0.003157869,0.003182209,0.003172714,0.003164402
11,0.003219675,0.003189208,0.003232802,0.003221179,0.003217943
11,0.003180658,0.003152,0.003197565,0.003177931,0.003170922
11,0.003164493,0.003147857,0.003171208,0.003166111,0.003168645
11,0.00316142,0.003141443,0.003178144,0.003161815,0.003143273
11,0.003112343,0.003095917,0.003123133,0.003110925,0.003112713
11,0.003167852,0.003149888,0.0031741,0.003169426,0.003169364
11,0.003113291,0.003088902,0.003128713,0.00311058,0.00310344
11,0.003147953,0.003123924,0.003159597,0.003150141,0.00313473
11,0.003155616,0.003130893,0.003167863,0.003156437,0.003149799
11,0.003155319,0.003141086,0.003161865,0.003157065,0.003143292
11,0.003133287,0.003116224,0.003155596,0.003130059,0.003118677
11,0.003079556,0.00306479,0.003088937,0.003082126,0.003082986
11,0.003110937,0.003101478,0.00311766,0.003112028,0.003101478
11,0.003055547,0.003042784,0.003070793,0.003056302,0.003055061
11,0.003099702,0.003094774,0.003104824,0.003099794,0.003104824
11,0.003062455,0.003053493,0.003083173,0.003061516,0.003059485
11,0.003071683,0.003045651,0.003091948,0.00306955,0.003060479
11,0.003089321,0.003076217,0.003098326,0.003088582,0.003079408
11,0.003071075,0.003053903,0.00308072,0.003071018,0.003068867
11,0.00305903,0.003036232,0.003067066,0.00306078,0.003056638
11,0.003066538,0.003056329,0.003071822,0.003067413,0.003071822
11,0.003065428,0.003045701,0.003072999,0.003067109,0.003065719
11,0.003092629,0.00308479,0.003098212,0.003092889,0.003091312
11,0.003116342,0.003102798,0.003126201,0.003116815,0.003111534
11,0.003087018,0.003082517,0.003093303,0.003086981,0.003083634
11,0.003064922,0.003059255,0.003073231,0.003064451,0.003059499
11,0.003074754,0.003066185,0.003081479,0.003075017,0.003066185
12,0.007299065,0.007228619,0.007457484,0.007278726,0.007234096
12,0.005167217,0.005162274,0.005172428,0.005167187,0.005166407
12,0.005151358,0.005143122,0.005162126,0.005151031,0.005145078
12,0.005074167,0.005067462,0.005082966,0.005073204,0.005069086
12,0.003986609,0.003984567,0.003990424,0.00398627,0.003989035
12,0.006865879,0.006621455,0.006916321,0.00687071,0.006837484
12,0.004424554,0.004394259,0.004459776,0.004423837,0.004426287
12,0.00492811,0.004899015,0.00496365,0.004922814,0.00496365
12,0.004940127,0.004898854,0.004983135,0.004938513,0.004983115
12,0.004968898,0.004964326,0.004973034,0.004968973,0.004969213
12,0.004952552,0.004947331,0.004958828,0.004952635,0.004952283
12,0.004553977,0.004549386,0.004560643,0.004553533,0.004551122
12,0.003801526,0.00379554,0.003806555,0.003801502,0.003796756
12,0.003743217,0.003736204,0.003766304,0.003741838,0.003739122
12,0.003822533,0.003817547,0.003830267,0.003822098,0.003820101
12,0.003830443,0.003823706,0.00383842,0.003829873,0.003826474
12,0.003870256,0.003863625,0.00387926,0.003870012,0.003868731
12,0.003745635,0.003740666,0.003749706,0.00374527,0.003743335
12,0.003806423,0.003801144,0.003812966,0.003806002,0.003802267
12,0.003811037,0.003802044,0.003841637,0.00380985,0.003803488
12,0.004642819,0.004636079,0.004650121,0.004642863,0.004643728
12,0.004637255,0.004631243,0.004644799,0.004636354,0.004633576
12,0.004664863,0.004650607,0.004680022,0.004664413,0.004670485
12,0.004610659,0.004605209,0.004618503,0.004610718,0.004609186
12,0.004637,0.004631678,0.004646611,0.004636852,0.004633746
12,0.004092728,0.004086793,0.004100424,0.004092196,0.004088681
12,0.003646318,0.003641754,0.003650778,0.003645613,0.003644147
12,0.00383374,0.003828256,0.003838883,0.00383389,0.00383301
12,0.003818555,0.00381162,0.00382626,0.003818665,0.00381495
12,0.003690997,0.003684833,0.003698656,0.003691382,0.003688453
12,0.003803461,0.003796067,0.003815604,0.003802834,0.003799276
12,0.003919162,0.003908703,0.003928113,0.003919916,0.003911476
12,0.003798429,0.003794263,0.003802583,0.003798276,0.003794797
12,0.003956459,0.00395085,0.003964739,0.003956292,0.00395488
12,0.004640918,0.004633518,0.004648736,0.004641275,0.004642754
12,0.004651653,0.004645,0.004664892,0.004650944,0.004648359
12,0.004622488,0.004615525,0.004630502,0.004622452,0.004618814
12,0.004672495,0.004664999,0.004682293,0.00467249,0.004670554
12,0.004620945,0.004615148,0.004627293,0.004620697,0.004617433
12,0.003805193,0.003800484,0.003814613,0.003804392,0.003801298
12,0.003868801,0.003863599,0.003874889,0.003868194,0.003867051
12,0.003738515,0.003732257,0.003745046,0.003737453,0.003735762
12,0.003744468,0.003737362,0.003751746,0.003743995,0.003738629
12,0.003924438,0.003917963,0.003935831,0.003922952,0.003918784
12,0.003695734,0.003686719,0.003731793,0.003693564,0.003687749
12,0.003776066,0.003748386,0.00392954,0.003755214,0.003926226
12,0.005162409,0.005156676,0.005174112,0.005161699,0.005160931
12,0.005092401,0.005086749,0.00509931,0.005092281,0.005093226
12,0.004977564,0.004970419,0.004984727,0.004976926,0.004979036
12,0.005183629,0.005176512,0.005193941,0.005183838,0.005183321
13,0.006217386,0.00605516,0.006409963,0.006229905,0.006232411
13,0.003920418,0.003913065,0.003927599,0.003921385,0.00392145
13,0.003783222,0.003776927,0.003792279,0.00378261,0.003782396
13,0.003677063,0.003666542,0.003736159,0.003673055,0.003668783
13,0.003784946,0.00378064,0.003790429,0.003784708,0.003784499
13,0.007577966,0.007333341,0.007617383,0.007585532,0.007551602
13,0.00489136,0.004846184,0.004931338,0.004894977,0.004905327
13,0.004690507,0.004657658,0.004716454,0.004694911,0.004712536
13,0.004427798,0.004407681,0.00445027,0.004426554,0.004416644
13,0.004428532,0.004423551,0.004432452,0.004428827,0.004428122
13,0.003637037,0.003611378,0.003659204,0.003639892,0.003656811
13,0.003356385,0.003290037,0.00340592,0.003362788,0.0033863
13,0.003338872,0.003283313,0.003384631,0.003353043,0.003367344
13,0.00333428,0.003328835,0.003347788,0.003333945,0.00333023
13,0.003272168,0.003203704,0.003301419,0.003293453,0.003206755
13,0.003249723,0.003197836,0.003269033,0.00326433,0.00326419
13,0.003280341,0.003267816,0.003287899,0.003280194,0.003283371
13,0.003249334,0.003187665,0.003280477,0.003265503,0.003221062
13,0.00332738,0.003311092,0.003335757,0.003328603,0.003326637
13,0.003398477,0.003387257,0.003408078,0.003398303,0.003395673
13,0.003312224,0.003261975,0.003330377,0.003325626,0.003273496
13,0.003249981,0.003169031,0.003287526,0.003275791,0.003184378
13,0.00323365,0.003200859,0.003243123,0.003236176,0.00323206
13,0.003296144,0.003265256,0.003383475,0.003296336,0.003300516
13,0.00322679,0.003210535,0.003237252,0.003229733,0.003236983
13,0.0032633,0.003255856,0.003272866,0.003262723,0.003271583
13,0.003404449,0.003385317,0.003410814,0.003404936,0.003406431
13,0.003434081,0.003411319,0.003445568,0.003434952,0.003443203
13,0.003413391,0.003284264,0.003497744,0.003436575,0.00348353
13,0.003246289,0.003217484,0.003268635,0.003251816,0.00323118
13,0.00326316,0.003256755,0.003270674,0.00326292,0.003260618
13,0.003229779,0.003205423,0.003247846,0.003229232,0.003215099
13,0.003216551,0.003169755,0.003254235,0.003226034,0.003197646
13,0.003178513,0.003159698,0.00319147,0.003176295,0.003174894
13,0.00328884,0.003273845,0.003301499,0.003289554,0.003289948
13,0.003348972,0.003337477,0.003365467,0.003348186,0.003342847
13,0.00435349,0.004341556,0.00437177,0.004353296,0.004356319
13,0.004237589,0.004221335,0.004250143,0.004237641,0.004240795
13,0.003801361,0.003793509,0.003810645,0.003801024,0.00379883
13,0.003661937,0.003645936,0.003676441,0.003656844,0.00365347
13,0.008187512,0.008181247,0.008194405,0.008187616,0.008189739
13,0.004087871,0.004071856,0.004093657,0.004088426,0.004091031
13,0.003421921,0.003388262,0.003436269,0.003423588,0.003393676
13,0.003335909,0.003252731,0.003374369,0.003365338,0.003274681
13,0.003304893,0.003292065,0.003317503,0.003304808,0.003304271
13,0.003271087,0.003256371,0.003280887,0.003271899,0.003265121
13,0.003301296,0.003292233,0.003318877,0.003300902,0.003305865
13,0.003218695,0.003210783,0.003226115,0.003217952,0.003216124
13,0.003319394,0.003297642,0.003327701,0.003322312,0.003301223
13,0.003532583,0.003519025,0.00354367,0.003534,0.003525941
14,0.006897146,0.006824617,0.007035365,0.006882011,0.006847202
14,0.004785624,0.004780736,0.004792992,0.004785244,0.004782889
14,0.00344548,0.003434048,0.003518931,0.003440894,0.003434048
14,0.003776382,0.00377145,0.003781192,0.003776155,0.003773052
14,0.003629025,0.003625046,0.003633627,0.003628862,0.003629153
14,0.00692501,0.006685471,0.006969752,0.006933754,0.006899328
14,0.004881623,0.00485851,0.004903205,0.004880166,0.00487815
14,0.004259062,0.004229073,0.004290074,0.004258289,0.004247361
14,0.004311777,0.004276458,0.004336073,0.004317352,0.004317252
14,0.004495312,0.004490935,0.004502894,0.004495249,0.00449348
14,0.00350411,0.003478948,0.00351582,0.003509208,0.00351542
14,0.004161548,0.004149591,0.004170192,0.004161383,0.004165913
14,0.004179102,0.004161516,0.004193198,0.004179222,0.004178507
14,0.003594596,0.003588391,0.00359768,0.003594791,0.003592575
14,0.003084708,0.003074151,0.003091757,0.003085579,0.00308599
14,0.003295907,0.003228377,0.003317413,0.003309772,0.003310318
14,0.003241935,0.003194625,0.003272629,0.003254716,0.003258489
14,0.003216782,0.00319685,0.003227141,0.00321792,0.003227141
14,0.003686544,0.003666108,0.003695787,0.003687437,0.003681476
14,0.004155087,0.004146641,0.004161396,0.004155467,0.004151774
14,0.004245655,0.0042306,0.004256639,0.004245003,0.0042306
14,0.00310972,0.003082793,0.003118448,0.00311295,0.003116447
14,0.003178286,0.003168853,0.003193015,0.003177268,0.003176301
14,0.00323294,0.003210262,0.003252888,0.003236184,0.003244466
14,0.003214169,0.003093195,0.003275894,0.0032515,0.003251921
14,0.003227939,0.003218839,0.003236981,0.003228231,0.0032247
14,0.004167723,0.004160879,0.004182185,0.004167913,0.004161309
14,0.004118401,0.004113761,0.004124163,0.004117794,0.004117794
14,0.003698558,0.003690084,0.003705368,0.003698846,0.003699251
14,0.003146207,0.003093479,0.003188815,0.003152937,0.003180506
14,0.003349134,0.003340446,0.003357564,0.003348434,0.003347616
14,0.003231551,0.003227005,0.00323618,0.003231472,0.003231535
14,0.003229692,0.003222389,0.003236502,0.003229741,0.003224461
14,0.003531635,0.003522625,0.003546035,0.003530964,0.003534891
14,0.004175671,0.004165636,0.004186909,0.004175786,0.004176834
14,0.004090621,0.004079319,0.004105575,0.004090027,0.004089457
14,0.003154374,0.003104778,0.003205723,0.003140957,0.003205723
14,0.00308214,0.003061813,0.003102379,0.00307864,0.003101451
14,0.003247632,0.003169367,0.003304624,0.003268694,0.003171723
14,0.003202053,0.003178747,0.003215483,0.003203577,0.003202883
14,0.003174336,0.003110528,0.00321496,0.003195738,0.003198074
14,0.003792904,0.003782425,0.003805483,0.003792524,0.003791439
14,0.004148487,0.004126081,0.004168153,0.004147703,0.004149099
14,0.004475863,0.004455103,0.004501201,0.004473139,0.004456952
14,0.003097784,0.003084709,0.003102892,0.003098422,0.003100043
14,0.003238545,0.003230544,0.00324627,0.003239171,0.003234348
14,0.003223745,0.003166784,0.003239456,0.003229982,0.003194693
14,0.003216658,0.003197921,0.003306735,0.003208791,0.003209805
14,0.003202405,0.00319766,0.003209233,0.003202629,0.003199124
14,0.004166171,0.004155071,0.004172481,0.004166155,0.004165021
15,0.006187621,0.006033278,0.006465424,0.006193762,0.006200048
15,0.003756756,0.00372062,0.004008707,0.003729002,0.003723128
15,0.003579338,0.003541637,0.003837585,0.003548947,0.00354651
15,0.003881894,0.003841988,0.004121156,0.003854642,0.003851159
15,0.003456459,0.00345526,0.003458325,0.003456476,0.003456957
15,0.007401132,0.007116676,0.007477416,0.007409362,0.007347377
15,0.00440148,0.004361835,0.004443566,0.004402449,0.004395961
15,0.004356037,0.004328213,0.004385363,0.004356775,0.004362953
15,0.004265474,0.00423519,0.004302837,0.004264184,0.004276228
15,0.004395205,0.004392296,0.004398742,0.004395009,0.004394212
15,0.003367138,0.003350832,0.003376462,0.003369548,0.003369445
15,0.003153552,0.003141004,0.003169117,0.003152724,0.003142006
15,0.003067118,0.003049868,0.003078912,0.003066607,0.003063092
15,0.00306859,0.003063874,0.003082831,0.003067495,0.003063874
15,0.003035983,0.003011636,0.003058744,0.003030582,0.003011636
15,0.003087344,0.003066238,0.003099423,0.003089989,0.003093132
15,0.002993136,0.002977112,0.002999316,0.002994617,0.002986678
15,0.002988249,0.002981857,0.003002134,0.002987122,0.002986657
15,0.003068627,0.003052813,0.003079326,0.003068218,0.003059388
15,0.003065031,0.003046027,0.003073727,0.003066572,0.003064599
15,0.003027943,0.003015101,0.003035219,0.003028752,0.003025539
15,0.003064094,0.003018807,0.003247636,0.00304163,0.003037903
15,0.003406394,0.003383529,0.003446464,0.003395375,0.003397893
15,0.003112441,0.003092422,0.003124083,0.003114163,0.003103146
15,0.003552808,0.003480632,0.003816872,0.003516238,0.003502922
15,0.003404378,0.003267957,0.003692832,0.00336677,0.003311451
15,0.0035053,0.003452362,0.003769472,0.003463435,0.003458434
15,0.00360232,0.003559575,0.003827761,0.003569769,0.003568275
15,0.003592626,0.003576679,0.003615853,0.003592198,0.00359507
15,0.003082462,0.003054134,0.003103124,0.003086937,0.003066543
15,0.003078933,0.003066503,0.003092437,0.003078866,0.003078134
15,0.003012906,0.002996041,0.003020769,0.003014892,0.002998467
15,0.002978123,0.002961943,0.002998989,0.002975146,0.002976839
15,0.002990832,0.002967888,0.003006831,0.002987349,0.002997899
15,0.002949641,0.002939228,0.002964246,0.002947909,0.002943588
15,0.003047772,0.003031276,0.003054845,0.00304974,0.003048678
15,0.00330031,0.003291729,0.003313488,0.00329974,0.003302329
15,0.003200318,0.003122533,0.003456212,0.003163302,0.003135641
15,0.003420131,0.003401426,0.00343356,0.003419828,0.003429869
15,0.003080869,0.003074359,0.003088299,0.003080601,0.003081879
15,0.003066278,0.003019169,0.003260317,0.003040122,0.003045409
15,0.003351012,0.003257514,0.00359513,0.003326739,0.003334841
15,0.003560408,0.003536288,0.003579504,0.003557995,0.003565167
15,0.003111815,0.003098477,0.003118191,0.003112951,0.003112879
15,0.002983677,0.002967879,0.002997525,0.002983801,0.002969814
15,0.003066655,0.00304877,0.003080974,0.003068904,0.003051343
15,0.003070256,0.003055854,0.003080245,0.003070795,0.003058525
15,0.002988282,0.002978714,0.002998149,0.002988884,0.002979845
15,0.002970826,0.002956321,0.002985402,0.002971818,0.002974827
15,0.002925122,0.002917678,0.002930331,0.002926035,0.002926536
16,0.006044161,0.005867553,0.006184106,0.006061327,0.006039724
16,0.004115858,0.004111271,0.004124431,0.004114755,0.004117817
16,0.003925728,0.003920349,0.003935964,0.00392533,0.003925068
16,0.00380494,0.003796507,0.003814628,0.003804266,0.003810059
16,0.004044498,0.004041626,0.004047001,0.004044545,0.004044127
16,0.007000113,0.006781469,0.007044343,0.007009668,0.006976994
16,0.00446155,0.004422869,0.004494624,0.004460352,0.004493063
16,0.004345145,0.004308396,0.004373752,0.004350247,0.0043685
16,0.004428251,0.004408151,0.004454748,0.004428121,0.004452257
16,0.00442766,0.004424427,0.004432245,0.004427405,0.004427389
16,0.003882445,0.003876388,0.003886831,0.003882979,0.003883046
16,0.003496897,0.003482339,0.003504365,0.003499309,0.003496451
16,0.003545875,0.003535843,0.003550719,0.003547166,0.003543783
16,0.003574153,0.003560451,0.003585829,0.003576132,0.003570937
16,0.003369665,0.003348736,0.003376987,0.003372181,0.003367756
16,0.003557867,0.003548739,0.003567096,0.003558035,0.003557209
16,0.003286056,0.00327968,0.003295102,0.003285277,0.003285226
16,0.003544767,0.00353932,0.003549536,0.003544646,0.003541368
16,0.003318633,0.003306432,0.003330281,0.00331773,0.003325549
16,0.003536405,0.003528056,0.003545614,0.003535987,0.003534231
16,0.003534537,0.003530071,0.003541109,0.003535032,0.003535487
16,0.003460741,0.003452646,0.003466886,0.003461239,0.00346124
16,0.003634753,0.00362999,0.003641263,0.0036342,0.003634319
16,0.003314189,0.003282596,0.003336774,0.00331902,0.003315181
16,0.003560429,0.003555257,0.003567842,0.003560249,0.003557522
16,0.003249591,0.003212478,0.003262566,0.00325369,0.003238528
16,0.003520624,0.003510694,0.003531674,0.003521156,0.003522068
16,0.003269477,0.003241019,0.003281007,0.00327181,0.003251689
16,0.003563326,0.003556693,0.00357016,0.003563231,0.003563378
16,0.003653463,0.00356637,0.003710806,0.003670912,0.003601926
16,0.003500267,0.003495504,0.003506009,0.003500441,0.003502678
16,0.003589588,0.003575212,0.003603632,0.003589337,0.003583195
16,0.003365096,0.003359045,0.003375265,0.003365266,0.003365679
16,0.003568868,0.003556562,0.003577958,0.003568515,0.003568551
16,0.003185518,0.003097427,0.003276587,0.003184591,0.003129609
16,0.003576159,0.003570427,0.00358113,0.003576642,0.003577029
16,0.003172379,0.003148413,0.003186423,0.00317682,0.003163085
16,0.003514616,0.003497429,0.003527628,0.00351444,0.003517018
16,0.003504958,0.003500305,0.003511066,0.003505458,0.003504508
16,0.004485129,0.004475038,0.004492508,0.004487396,0.004489263
16,0.004491466,0.004483476,0.004502282,0.004491526,0.004496486
16,0.00443389,0.004423826,0.004445019,0.004435253,0.004440595
16,0.0045664,0.004556741,0.004575158,0.004568041,0.004567839
16,0.004435144,0.004429239,0.004440789,0.004435914,0.004436499
16,0.003457607,0.003449846,0.003463057,0.003457773,0.003462807
16,0.003648627,0.00364435,0.003653617,0.003648461,0.003648506
16,0.00342099,0.003406533,0.003433911,0.003422147,0.003425763
16,0.003535714,0.003528132,0.003543243,0.003535315,0.0035366
16,0.003393636,0.003381346,0.003402615,0.003396143,0.003397912
16,0.003525346,0.003511989,0.003535581,0.003527346,0.003524167
17,0.006065995,0.005951825,0.006210908,0.006062416,0.006075828
17,0.003986367,0.00398173,0.003992993,0.003986279,0.003988385
17,0.003853644,0.003844087,0.00390973,0.003849238,0.003850273
17,0.003873799,0.00386709,0.003879597,0.003873662,0.003868318
17,0.003912352,0.003909062,0.003915842,0.003912327,0.003911849
17,0.007125586,0.006909122,0.007156393,0.007136227,0.007104628
17,0.004393944,0.004361563,0.00442073,0.00439637,0.004395558
17,0.004375713,0.004341048,0.00440805,0.004372809,0.00440125
17,0.004435907,0.004403697,0.004469353,0.004434529,0.004460134
17,0.004457203,0.00445382,0.004461946,0.004457159,0.004458184
17,0.003745872,0.003740158,0.003752289,0.003745746,0.003745716
17,0.003454039,0.003447988,0.00346153,0.003453318,0.003451623
17,0.003473364,0.003469059,0.003478043,0.003473338,0.003472349
17,0.003562417,0.003552049,0.003576724,0.003560953,0.00356013
17,0.003641304,0.003638253,0.003647854,0.003641049,0.003639052
17,0.003595514,0.003591786,0.003599773,0.003595587,0.003595231
17,0.003605393,0.003599044,0.003629146,0.003602728,0.003605983
17,0.00344075,0.003416671,0.003461272,0.003437623,0.003435147
17,0.003268622,0.003255546,0.003274438,0.00326921,0.00326802
17,0.003378884,0.003369664,0.003387872,0.003379798,0.003378294
17,0.003546722,0.003535197,0.003595553,0.003541905,0.003542371
17,0.003647056,0.003642053,0.003652288,0.003646909,0.003645477
17,0.004399341,0.004391311,0.004411007,0.004397616,0.004405116
17,0.00454786,0.004540701,0.004555121,0.004549021,0.004553918
17,0.004602688,0.004593527,0.004612883,0.004602791,0.004606223
17,0.003768684,0.003760617,0.003777178,0.003768595,0.003763519
17,0.003744814,0.003736346,0.003753892,0.003746236,0.003744968
17,0.003880136,0.00385311,0.003904414,0.003883238,0.003866893
17,0.003591242,0.003584388,0.0035981,0.003591455,0.003591069
17,0.003598479,0.003593916,0.003602775,0.00359846,0.003598197
17,0.00354736,0.003533082,0.003560751,0.003548552,0.003557348
17,0.003592816,0.003587004,0.003600876,0.003591979,0.003594984
17,0.00359341,0.00358435,0.003602314,0.00359627,0.003599695
17,0.003588672,0.003575736,0.003595398,0.003589421,0.003590264
17,0.003541522,0.003527501,0.003550802,0.003545645,0.003547938
17,0.003834838,0.003807398,0.00385748,0.003839396,0.003827536
17,0.00358005,0.003574622,0.003589301,0.003579437,0.00357934
17,0.003513905,0.003503731,0.003522446,0.003516368,0.003521584
17,0.003370379,0.003352989,0.003385681,0.003371877,0.003381366
17,0.003388872,0.003384155,0.003395503,0.003388609,0.003391044
17,0.003390368,0.003362322,0.003412603,0.00339402,0.003405897
17,0.003458986,0.003454723,0.0034643,0.003458543,0.003458812
17,0.003503028,0.003499553,0.003507191,0.003502881,0.003500745
17,0.003540856,0.00353314,0.003546749,0.003541805,0.003542774
17,0.003583776,0.00357643,0.003591149,0.00358355,0.003586329
17,0.003612675,0.003606615,0.00361781,0.003611791,0.003615796
17,0.003590249,0.003584523,0.003594038,0.003590463,0.003591679
17,0.003601643,0.003594962,0.003609125,0.003600541,0.003607393
17,0.003538552,0.003531966,0.003551518,0.003536136,0.00355151
17,0.003409512,0.00339461,0.003420477,0.003411429,0.00341906
18,0.006021765,0.00587369,0.006157367,0.006028557,0.006008045
18,0.00346,0.00345628,0.003463623,0.00346011,0.003458513
18,0.0034414,0.00343647,0.003447578,0.003441272,0.003441264
18,0.003432905,0.003426691,0.00343997,0.003432757,0.003428935
18,0.00348367,0.003479698,0.003489002,0.003483336,0.003483034
18,0.006899308,0.006712384,0.006931267,0.00690792,0.0068741
18,0.004381612,0.00434787,0.004410906,0.004382069,0.004382982
18,0.004237865,0.004198361,0.004277017,0.004235249,0.004236351
18,0.004303954,0.004279646,0.004321214,0.004305054,0.004317712
18,0.004398476,0.004393071,0.004402091,0.004398375,0.004400962
18,0.003376185,0.003356064,0.00338194,0.003376546,0.003373946
18,0.003134332,0.00312478,0.003149645,0.003133548,0.003130357
18,0.003145551,0.003122251,0.00316493,0.003145653,0.003137774
18,0.00312471,0.003117648,0.003135694,0.003124718,0.003129156
18,0.00317958,0.003157509,0.003191882,0.003179958,0.003188998
18,0.00310515,0.003092222,0.003113339,0.003104736,0.003113339
18,0.003190929,0.003129162,0.003242777,0.003198023,0.003240063
18,0.003186874,0.003162419,0.003214716,0.003189796,0.003201485
