run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5,0.000111503,0.00011059,0.000112417,0.000111503,0.00011059
5,0.000112747,0.000111876,0.000113619,0.000112747,0.000111876
5,0.000112958,0.000111928,0.000113987,0.000112958,0.000111928
5,0.000114599,0.000113718,0.000115481,0.000114599,0.000113718
5,0.000113751,0.000112901,0.000114601,0.000113751,0.000112901
5,0.000111442,0.000110495,0.000112388,0.000111442,0.000110495
5,0.000113791,0.000113001,0.000114581,0.000113791,0.000113001
5,0.000112527,0.000111697,0.000113357,0.000112527,0.000111697
5,0.000113464,0.000112571,0.000114357,0.000113464,0.000112571
5,0.000114654,0.000113722,0.000115587,0.000114654,0.000113722
5,0.000115877,0.000115055,0.000116698,0.000115877,0.000115055
5,0.000113423,0.000112317,0.000114529,0.000113423,0.000112317
5,0.000112592,0.000111732,0.000113451,0.000112592,0.000111732
5,0.000112791,0.000111754,0.000113829,0.000112791,0.000111754
5,0.000111062,0.000110114,0.000112009,0.000111062,0.000110114
5,0.000115378,0.000114509,0.000116247,0.000115378,0.000114509
5,0.00010913,0.000109062,0.000109199,0.00010913,0.000109062
5,0.000115854,0.00011569,0.000116018,0.000115854,0.00011569
5,0.000114415,0.000113498,0.000115331,0.000114415,0.000113498
5,0.000112045,0.000111142,0.000112948,0.000112045,0.000111142
5,0.000115589,0.000114677,0.000116501,0.000115589,0.000114677
5,0.00011402,0.000113072,0.000114968,0.00011402,0.000113072
5,0.000113135,0.000112237,0.000114033,0.000113135,0.000112237
5,0.00011358,0.000112692,0.000114467,0.00011358,0.000112692
5,0.000110143,0.000109122,0.000111163,0.000110143,0.000109122
5,0.000113036,0.000112131,0.000113942,0.000113036,0.000112131
5,0.000115883,0.000114933,0.000116834,0.000115883,0.000114933
5,0.000112306,0.000111391,0.000113222,0.000112306,0.000111391
5,0.000112461,0.000111539,0.000113383,0.000112461,0.000111539
5,0.0001128,0.000111888,0.000113713,0.0001128,0.000111888
5,0.000110942,0.000110031,0.000111853,0.000110942,0.000110031
5,0.000113682,0.00011296,0.000114404,0.000113682,0.00011296
5,0.000112381,0.000111465,0.000113298,0.000112381,0.000111465
5,0.000112145,0.000111231,0.000113058,0.000112145,0.000111231
5,0.000110603,0.000109642,0.000111564,0.000110603,0.000109642
5,0.000115428,0.000114466,0.00011639,0.000115428,0.000114466
5,0.000111306,0.000110503,0.00011211,0.000111306,0.000110503
5,0.00011128,0.00011047,0.00011209,0.00011128,0.00011047
5,0.000113639,0.000112771,0.000114507,0.000113639,0.000112771
5,0.000114339,0.000113452,0.000115226,0.000114339,0.000113452
5,0.000112389,0.000111504,0.000113273,0.000112389,0.000111504
5,0.000113432,0.000112594,0.00011427,0.000113432,0.000112594
5,0.000110609,0.000109866,0.000111351,0.000110609,0.000109866
5,0.000113474,0.000112515,0.000114433,0.000113474,0.000112515
5,0.00011608,0.000115127,0.000117034,0.00011608,0.000115127
5,0.000111549,0.000110628,0.000112469,0.000111549,0.000110628
5,0.000110661,0.000109847,0.000111476,0.000110661,0.000109847
5,0.000113519,0.0001127,0.000114338,0.000113519,0.0001127
5,0.000110194,0.000109277,0.00011111,0.000110194,0.000109277
5,0.00011323,0.000112329,0.00011413,0.00011323,0.000112329
5,0.000110377,0.000109529,0.000111225,0.000110377,0.000109529
5,0.00011054,0.000109654,0.000111425,0.00011054,0.000109654
5,0.000112562,0.00011164,0.000113485,0.000112562,0.00011164
5,0.000115941,0.000115012,0.000116871,0.000115941,0.000115012
5,0.000112049,0.000111116,0.000112983,0.000112049,0.000111116
5,0.000112316,0.000111352,0.000113281,0.000112316,0.000111352
5,0.000114243,0.000113317,0.000115169,0.000114243,0.000113317
5,0.000110488,0.000109573,0.000111403,0.000110488,0.000109573
5,0.000112708,0.000111794,0.000113623,0.000112708,0.000111794
5,0.000110298,0.000109517,0.00011108,0.000110298,0.000109517
5,0.000109662,0.000109476,0.000109848,0.000109662,0.000109476
5,0.000111873,0.000111648,0.000112098,0.000111873,0.000111648
5,0.000115182,0.000114132,0.000116231,0.000115182,0.000114132
5,0.000110089,0.000109216,0.000110961,0.000110089,0.000109216
5,0.000111436,0.00011052,0.000112352,0.000111436,0.00011052
5,0.000113954,0.000113082,0.000114826,0.000113954,0.000113082
5,0.0001113,0.000110743,0.000111857,0.0001113,0.000110743
6,0.000131311,0.000130383,0.000132239,0.000131311,0.000130383
6,0.000127004,0.000126064,0.000127944,0.000127004,0.000126064
6,0.000129958,0.000129049,0.000130867,0.000129958,0.000129049
6,0.000129615,0.000128692,0.000130539,0.000129615,0.000128692
6,0.000130019,0.000129144,0.000130894,0.000130019,0.000129144
6,0.000127265,0.000126417,0.000128114,0.000127265,0.000126417
6,0.000129595,0.000128631,0.00013056,0.000129595,0.000128631
6,0.000129203,0.000128333,0.000130074,0.000129203,0.000128333
6,0.000129747,0.000128906,0.000130587,0.000129747,0.000128906
6,0.000137214,0.000135771,0.000138656,0.000137214,0.000138656
6,0.000129935,0.000129859,0.000130012,0.000129935,0.000130012
6,0.000128664,0.000127793,0.000129535,0.000128664,0.000127793
6,0.00012761,0.000126728,0.000128491,0.00012761,0.000126728
6,0.000127175,0.000126398,0.000127953,0.000127175,0.000126398
6,0.000127748,0.00012685,0.000128647,0.000127748,0.00012685
6,0.000126966,0.000126117,0.000127815,0.000126966,0.000126117
6,0.000128992,0.000128176,0.000129809,0.000128992,0.000128176
6,0.000128812,0.000128021,0.000129602,0.000128812,0.000128021
6,0.0001272,0.000126339,0.000128061,0.0001272,0.000126339
6,0.000127682,0.000126851,0.000128513,0.000127682,0.000126851
6,0.00012716,0.000126273,0.000128047,0.00012716,0.000126273
6,0.000126485,0.000125621,0.000127349,0.000126485,0.000125621
6,0.000127057,0.000126222,0.000127891,0.000127057,0.000126222
6,0.000125408,0.000124566,0.000126251,0.000125408,0.000124566
6,0.000128692,0.000127816,0.000129568,0.000128692,0.000127816
6,0.000128705,0.00012786,0.00012955,0.000128705,0.00012786
6,0.000127916,0.000127002,0.00012883,0.000127916,0.000127002
6,0.000126557,0.000125676,0.000127438,0.000126557,0.000125676
6,0.000123971,0.000122822,0.00012512,0.000123971,0.000122822
6,0.000123911,0.000123026,0.000124796,0.000123911,0.000123026
6,0.000123226,0.000122276,0.000124175,0.000123226,0.000122276
6,0.000122481,0.000121659,0.000123302,0.000122481,0.000121659
6,0.000123958,0.000123244,0.000124671,0.000123958,0.000123244
6,0.000127174,0.0001263,0.000128047,0.000127174,0.0001263
6,0.000127811,0.000126875,0.000128747,0.000127811,0.000126875
6,0.000126949,0.000126164,0.000127733,0.000126949,0.000126164
6,0.000123198,0.000122313,0.000124083,0.000123198,0.000122313
6,0.000125752,0.000124903,0.0001266,0.000125752,0.000124903
6,0.000126845,0.000125935,0.000127755,0.000126845,0.000125935
6,0.000128064,0.000127163,0.000128966,0.000128064,0.000127163
6,0.000129758,0.000128868,0.000130648,0.000129758,0.000128868
6,0.000129853,0.00012893,0.000130777,0.000129853,0.00012893
6,0.000130207,0.000129235,0.000131179,0.000130207,0.000129235
6,0.000127848,0.000126979,0.000128718,0.000127848,0.000126979
6,0.000127273,0.00012628,0.000128266,0.000127273,0.00012628
6,0.000125663,0.000124782,0.000126544,0.000125663,0.000124782
6,0.000125595,0.000124719,0.000126471,0.000125595,0.000124719
6,0.000126343,0.000125594,0.000127092,0.000126343,0.000125594
6,0.000127285,0.000126445,0.000128125,0.000127285,0.000126445
6,0.00012709,0.000126205,0.000127974,0.00012709,0.000126205
6,0.00013326,0.000132322,0.000134197,0.00013326,0.000132322
6,0.000123936,0.00012314,0.000124733,0.000123936,0.00012314
6,0.000127179,0.000126384,0.000127973,0.000127179,0.000126384
6,0.000126693,0.000125822,0.000127563,0.000126693,0.000125822
6,0.000127538,0.000126549,0.000128526,0.000127538,0.000126549
6,0.000126239,0.000125421,0.000127057,0.000126239,0.000125421
6,0.000128285,0.000127398,0.000129172,0.000128285,0.000127398
6,0.000127725,0.000125789,0.000129661,0.000127725,0.000125789
6,0.000129982,0.00012886,0.000131105,0.000129982,0.00012886
6,0.000127224,0.00012636,0.000128088,0.000127224,0.00012636
6,0.000123073,0.000122302,0.000123843,0.000123073,0.000122302
6,0.000126668,0.000125813,0.000127524,0.000126668,0.000125813
6,0.000129178,0.000128288,0.000130067,0.000129178,0.000128288
6,0.000126175,0.000125356,0.000126993,0.000126175,0.000125356
6,0.000126617,0.000125778,0.000127455,0.000126617,0.000125778
6,0.000127471,0.000126558,0.000128384,0.000127471,0.000126558
6,0.000127742,0.000126875,0.00012861,0.000127742,0.000126875
6,0.000126991,0.000126101,0.000127881,0.000126991,0.000126101
6,0.000126978,0.000126102,0.000127854,0.000126978,0.000126102
6,0.000126985,0.000126049,0.000127922,0.000126985,0.000126049
6,0.000127748,0.00012694,0.000128556,0.000127748,0.00012694
6,0.000125996,0.000125149,0.000126843,0.000125996,0.000125149
6,0.000127119,0.00012625,0.000127988,0.000127119,0.00012625
6,0.000131278,0.000130452,0.000132104,0.000131278,0.000130452
6,0.000127086,0.000126204,0.000127968,0.000127086,0.000126204
6,0.000126506,0.000125658,0.000127353,0.000126506,0.000125658
6,0.000127312,0.000126448,0.000128176,0.000127312,0.000126448
6,0.000127232,0.000126345,0.000128119,0.000127232,0.000126345
6,0.000127091,0.00012623,0.000127951,0.000127091,0.00012623
6,0.000127698,0.000126887,0.000128508,0.000127698,0.000126887
6,0.000127253,0.00012637,0.000128135,0.000127253,0.00012637
6,0.000130879,0.00012989,0.000131869,0.000130879,0.00012989
6,0.000124639,0.000123771,0.000125508,0.000124639,0.000123771
6,0.000126381,0.000125522,0.000127241,0.000126381,0.000125522
6,0.000128771,0.000127858,0.000129684,0.000128771,0.000127858
6,0.000127734,0.000126897,0.00012857,0.000127734,0.000126897
6,0.000125246,0.000124427,0.000126065,0.000125246,0.000124427
6,0.00012586,0.000125023,0.000126698,0.00012586,0.000125023
6,0.000122112,0.0001213,0.000122923,0.000122112,0.0001213
6,0.000124326,0.000123402,0.000125251,0.000124326,0.000123402
6,0.000125722,0.000124824,0.000126621,0.000125722,0.000124824
6,0.000124952,0.000124101,0.000125803,0.000124952,0.000124101
6,0.000125415,0.00012474,0.000126091,0.000125415,0.00012474
6,0.000125963,0.000125072,0.000126853,0.000125963,0.000125072
6,0.000125206,0.000124381,0.000126032,0.000125206,0.000124381
6,0.000125522,0.000124573,0.000126471,0.000125522,0.000124573
6,0.000126469,0.000125341,0.000127596,0.000126469,0.000125341
6,0.000126158,0.000125301,0.000127015,0.000126158,0.000125301
6,0.000126291,0.000125425,0.000127156,0.000126291,0.000125425
6,0.00012579,0.000125018,0.000126562,0.00012579,0.000125018
7,0.000124266,0.000123363,0.000125169,0.000124266,0.000123363
7,0.000122431,0.000121506,0.000123357,0.000122431,0.000121506
7,0.000125301,0.000124401,0.0001262,0.000125301,0.000124401
7,0.000127226,0.000126256,0.000128197,0.000127226,0.000126256
7,0.000128568,0.00012762,0.000129516,0.000128568,0.00012762
7,0.00012653,0.000125574,0.000127486,0.00012653,0.000125574
7,0.00012562,0.000124587,0.000126653,0.00012562,0.000124587
7,0.000124358,0.000123363,0.000125353,0.000124358,0.000123363
7,0.000127884,0.000127025,0.000128744,0.000127884,0.000127025
7,0.000132901,0.000132405,0.000133397,0.000132901,0.000132405
7,0.000125587,0.000124913,0.000126261,0.000125587,0.000124913
7,0.000130637,0.000129742,0.000131532,0.000130637,0.000129742
7,0.000127474,0.000126544,0.000128403,0.000127474,0.000126544
7,0.000125492,0.000124614,0.000126369,0.000125492,0.000124614
7,0.000126606,0.000125324,0.000127889,0.000126606,0.000125324
7,0.000125251,0.000124345,0.000126157,0.000125251,0.000124345
7,0.000127622,0.000126453,0.000128792,0.000127622,0.000126453
7,0.00012469,0.000123713,0.000125667,0.00012469,0.000123713
7,0.000126106,0.000125143,0.000127068,0.000126106,0.000125143
7,0.00012433,0.000123355,0.000125304,0.00012433,0.000123355
7,0.000124855,0.000123834,0.000125875,0.000124855,0.000123834
7,0.000122042,0.000121108,0.000122976,0.000122042,0.000121108
7,0.00012376,0.000122809,0.000124712,0.00012376,0.000122809
7,0.000121736,0.000120986,0.000122486,0.000121736,0.000120986
7,0.000124885,0.000124036,0.000125735,0.000124885,0.000124036
7,0.00012457,0.000123675,0.000125464,0.00012457,0.000123675
7,0.000122773,0.000121859,0.000123686,0.000122773,0.000121859
7,0.000123185,0.000122205,0.000124166,0.000123185,0.000122205
7,0.000123404,0.00012238,0.000124428,0.000123404,0.00012238
7,0.000124815,0.000123931,0.000125699,0.000124815,0.000123931
7,0.000123542,0.000122595,0.000124489,0.000123542,0.000122595
7,0.000121895,0.000120972,0.000122818,0.000121895,0.000120972
7,0.000122648,0.000121847,0.000123449,0.000122648,0.000121847
7,0.000124109,0.00012318,0.000125038,0.000124109,0.00012318
7,0.000123949,0.000123037,0.00012486,0.000123949,0.000123037
7,0.000123124,0.000122121,0.000124126,0.000123124,0.000122121
7,0.00012205,0.000121115,0.000122985,0.00012205,0.000121115
7,0.000122905,0.000122032,0.000123779,0.000122905,0.000122032
7,0.000125518,0.000124612,0.000126424,0.000125518,0.000124612
7,0.000121505,0.000120615,0.000122395,0.000121505,0.000120615
7,0.000122949,0.000122116,0.000123783,0.000122949,0.000122116
7,0.000124642,0.000123676,0.000125609,0.000124642,0.000123676
7,0.000121373,0.000120402,0.000122345,0.000121373,0.000120402
7,0.000123585,0.000122676,0.000124493,0.000123585,0.000122676
7,0.000123304,0.000122227,0.000124382,0.000123304,0.000122227
7,0.00012403,0.000123088,0.000124972,0.00012403,0.000123088
7,0.00012345,0.000122515,0.000124385,0.00012345,0.000122515
7,0.000123239,0.000122268,0.00012421,0.000123239,0.000122268
7,0.000123277,0.000122384,0.00012417,0.000123277,0.000122384
7,0.000123,0.000122112,0.000123887,0.000123,0.000122112
7,0.000120908,0.000120015,0.000121801,0.000120908,0.000120015
7,0.000125913,0.00012499,0.000126836,0.000125913,0.00012499
7,0.000123049,0.000122159,0.000123939,0.000123049,0.000122159
7,0.00012635,0.000125428,0.000127272,0.00012635,0.000125428
7,0.00012235,0.000121448,0.000123252,0.00012235,0.000121448
7,0.000123014,0.000122087,0.000123941,0.000123014,0.000122087
7,0.00012329,0.000122416,0.000124164,0.00012329,0.000122416
7,0.000123258,0.000122308,0.000124207,0.000123258,0.000122308
7,0.000122314,0.000121381,0.000123247,0.000122314,0.000121381
7,0.000121062,0.000120123,0.000122,0.000121062,0.000120123
7,0.000121973,0.000121044,0.000122901,0.000121973,0.000121044
7,0.000122884,0.000121918,0.00012385,0.000122884,0.000121918
7,0.000123548,0.000122578,0.000124518,0.000123548,0.000122578
7,0.000121343,0.000120423,0.000122263,0.000121343,0.000120423
7,0.000121073,0.000120242,0.000121903,0.000121073,0.000120242
7,0.000122737,0.00012179,0.000123683,0.000122737,0.00012179
7,0.000123164,0.000122194,0.000124134,0.000123164,0.000122194
7,0.00012691,0.000125998,0.000127822,0.00012691,0.000125998
7,0.00012306,0.000122122,0.000123998,0.00012306,0.000122122
7,0.00012181,0.000121237,0.000122384,0.00012181,0.000121237
7,0.000121838,0.000121245,0.000122431,0.000121838,0.000121245
7,0.000124234,0.000123287,0.000125182,0.000124234,0.000123287
7,0.000121653,0.000120736,0.00012257,0.000121653,0.000120736
7,0.000123677,0.00012286,0.000124494,0.000123677,0.00012286
7,0.000121396,0.000120554,0.000122239,0.000121396,0.000120554
7,0.000124024,0.000123067,0.000124981,0.000124024,0.000123067
7,0.000124298,0.000123331,0.000125265,0.000124298,0.000123331
7,0.000121978,0.00012101,0.000122946,0.000121978,0.00012101
7,0.000123415,0.000122482,0.000124348,0.000123415,0.000122482
7,0.000121965,0.000121019,0.000122912,0.000121965,0.000121019
7,0.000123995,0.000123053,0.000124936,0.000123995,0.000123053
7,0.000121403,0.000120451,0.000122356,0.000121403,0.000120451
7,0.000123552,0.000122644,0.00012446,0.000123552,0.000122644
7,0.000124433,0.000123445,0.000125421,0.000124433,0.000123445
7,0.000123156,0.000122216,0.000124096,0.000123156,0.000122216
7,0.000124025,0.000123142,0.000124907,0.000124025,0.000123142
7,0.000123382,0.000122428,0.000124335,0.000123382,0.000122428
7,0.000123072,0.000122117,0.000124027,0.000123072,0.000122117
7,0.000126085,0.000125118,0.000127051,0.000126085,0.000125118
7,0.000124723,0.000123755,0.000125691,0.000124723,0.000123755
7,0.000124142,0.000123233,0.000125051,0.000124142,0.000123233
7,0.000125404,0.000124423,0.000126386,0.000125404,0.000124423
7,0.000122975,0.000122065,0.000123885,0.000122975,0.000122065
7,0.000122057,0.000121087,0.000123026,0.000122057,0.000121087
7,0.000125771,0.000124842,0.0001267,0.000125771,0.000124842
7,0.000123021,0.000121941,0.0001241,0.000123021,0.000121941
7,0.000123964,0.000123046,0.000124882,0.000123964,0.000123046
7,0.000124526,0.000123554,0.000125497,0.000124526,0.000123554
7,0.000127225,0.000126294,0.000128156,0.000127225,0.000126294
7,0.000122406,0.000121399,0.000123413,0.000122406,0.000121399
8,0.000128582,0.000127653,0.00012951,0.000128582,0.000127653
8,0.000123399,0.000122532,0.000124266,0.000123399,0.000122532
8,0.000121512,0.000120498,0.000122527,0.000121512,0.000120498
8,0.000130955,0.000129982,0.000131929,0.000130955,0.000129982
8,0.000125598,0.000124638,0.000126558,0.000125598,0.000124638
8,0.000123752,0.000122835,0.00012467,0.000123752,0.000122835
8,0.00012367,0.000122633,0.000124708,0.00012367,0.000122633
8,0.000122765,0.000121779,0.000123751,0.000122765,0.000121779
8,0.000120593,0.000119634,0.000121551,0.000120593,0.000119634
8,0.000128841,0.000128216,0.000129467,0.000128841,0.000128216
8,0.000123679,0.000122993,0.000124364,0.000123679,0.000122993
8,0.00012643,0.000125562,0.000127297,0.00012643,0.000125562
8,0.000122128,0.000121164,0.000123091,0.000122128,0.000121164
8,0.000121929,0.000121042,0.000122815,0.000121929,0.000121042
8,0.000123671,0.00012273,0.000124612,0.000123671,0.00012273
8,0.000123624,0.000122697,0.000124551,0.000123624,0.000122697
8,0.000122926,0.000122053,0.000123798,0.000122926,0.000122053
8,0.000121695,0.000119708,0.000123683,0.000121695,0.000119708
8,0.000122918,0.000121936,0.000123901,0.000122918,0.000121936
8,0.000124073,0.000123105,0.000125041,0.000124073,0.000123105
8,0.000121974,0.000121071,0.000122877,0.000121974,0.000121071
8,0.000122285,0.000121441,0.00012313,0.000122285,0.000121441
8,0.000122024,0.000121082,0.000122966,0.000122024,0.000121082
8,0.000122569,0.000121638,0.000123499,0.000122569,0.000121638
8,0.00012211,0.000121179,0.000123041,0.00012211,0.000121179
8,0.000123055,0.00012222,0.00012389,0.000123055,0.00012222
8,0.000123605,0.000122621,0.00012459,0.000123605,0.000122621
8,0.000133815,0.000132792,0.000134838,0.000133815,0.000132792
8,0.000121594,0.00012052,0.000122667,0.000121594,0.00012052
8,0.000124417,0.000123466,0.000125367,0.000124417,0.000123466
8,0.000123705,0.00012273,0.00012468,0.000123705,0.00012273
8,0.000123764,0.000122822,0.000124706,0.000123764,0.000122822
8,0.000117823,0.000116955,0.000118692,0.000117823,0.000116955
8,0.000123338,0.000122407,0.000124268,0.000123338,0.000122407
8,0.000121391,0.000120592,0.00012219,0.000121391,0.000120592
8,0.000129132,0.000128109,0.000130155,0.000129132,0.000128109
8,0.000119332,0.000118474,0.00012019,0.000119332,0.000118474
8,0.000123688,0.000122707,0.000124668,0.000123688,0.000122707
8,0.000123322,0.000122368,0.000124277,0.000123322,0.000122368
8,0.00012113,0.000120166,0.000122094,0.00012113,0.000120166
8,0.000122492,0.000121579,0.000123405,0.000122492,0.000121579
8,0.000124912,0.000123979,0.000125845,0.000124912,0.000123979
8,0.000121854,0.000120844,0.000122865,0.000121854,0.000120844
8,0.000124425,0.000123422,0.000125429,0.000124425,0.000123422
8,0.000125036,0.000124062,0.00012601,0.000125036,0.000124062
8,0.000123056,0.000122108,0.000124004,0.000123056,0.000122108
8,0.00012135,0.000120391,0.000122309,0.00012135,0.000120391
8,0.000122352,0.000121389,0.000123316,0.000122352,0.000121389
8,0.000122272,0.000121321,0.000123223,0.000122272,0.000121321
8,0.000122353,0.000121467,0.000123239,0.000122353,0.000121467
8,0.000120728,0.00011979,0.000121666,0.000120728,0.00011979
8,0.000126001,0.0001251,0.000126903,0.000126001,0.0001251
8,0.000122732,0.000121805,0.000123659,0.000122732,0.000121805
8,0.000123763,0.000122833,0.000124692,0.000123763,0.000122833
8,0.000122499,0.000121511,0.000123486,0.000122499,0.000121511
8,0.000125222,0.000124336,0.000126108,0.000125222,0.000124336
8,0.000123734,0.000122802,0.000124666,0.000123734,0.000122802
8,0.000121173,0.000120241,0.000122104,0.000121173,0.000120241
8,0.000123011,0.0001221,0.000123922,0.000123011,0.0001221
8,0.000123153,0.000122213,0.000124092,0.000123153,0.000122213
8,0.000119544,0.000118793,0.000120294,0.000119544,0.000118793
8,0.000124628,0.00012367,0.000125585,0.000124628,0.00012367
8,0.000121824,0.000120897,0.000122751,0.000121824,0.000120897
8,0.000122797,0.000121842,0.000123752,0.000122797,0.000121842
8,0.000124212,0.000123294,0.00012513,0.000124212,0.000123294
8,0.000121246,0.000120458,0.000122035,0.000121246,0.000120458
8,0.000124407,0.000123401,0.000125412,0.000124407,0.000123401
8,0.000125345,0.000124353,0.000126337,0.000125345,0.000124353
8,0.000125363,0.000124393,0.000126333,0.000125363,0.000124393
8,0.000121459,0.000120511,0.000122407,0.000121459,0.000120511
8,0.000125369,0.000124562,0.000126177,0.000125369,0.000124562
8,0.000123377,0.000122476,0.000124279,0.000123377,0.000122476
8,0.000124308,0.000123298,0.000125317,0.000124308,0.000123298
8,0.00012197,0.000121138,0.000122803,0.00012197,0.000121138
8,0.000123479,0.000122536,0.000124422,0.000123479,0.000122536
8,0.000129084,0.00012812,0.000130048,0.000129084,0.00012812
8,0.000123496,0.000122556,0.000124436,0.000123496,0.000122556
8,0.000122808,0.000121862,0.000123753,0.000122808,0.000121862
8,0.000122485,0.000121535,0.000123436,0.000122485,0.000121535
8,0.000124598,0.000123634,0.000125561,0.000124598,0.000123634
8,0.000122975,0.000122087,0.000123863,0.000122975,0.000122087
8,0.000125226,0.000124307,0.000126145,0.000125226,0.000124307
8,0.000121248,0.000120332,0.000122163,0.000121248,0.000120332
8,0.000123809,0.0001228,0.000124817,0.000123809,0.0001228
8,0.000125215,0.000124161,0.000126269,0.000125215,0.000124161
8,0.00012638,0.00012545,0.000127309,0.00012638,0.00012545
8,0.000128244,0.000127247,0.000129241,0.000128244,0.000127247
8,0.000122835,0.000121848,0.000123823,0.000122835,0.000121848
8,0.000124793,0.000123776,0.000125809,0.000124793,0.000123776
8,0.00012357,0.000122397,0.000124743,0.00012357,0.000122397
8,0.00012566,0.000124699,0.000126621,0.00012566,0.000124699
8,0.000124568,0.000123605,0.00012553,0.000124568,0.000123605
8,0.000121947,0.00012115,0.000122743,0.000121947,0.00012115
8,0.000122845,0.000121878,0.000123811,0.000122845,0.000121878
8,0.000122041,0.000121093,0.000122988,0.000122041,0.000121093
8,0.000122283,0.000121266,0.0001233,0.000122283,0.000121266
8,0.000122724,0.000121772,0.000123675,0.000122724,0.000121772
8,0.000125135,0.00012243,0.000127839,0.000125135,0.00012243
8,0.000122244,0.000121284,0.000123204,0.000122244,0.000121284
8,0.000127391,0.000126385,0.000128398,0.000127391,0.000126385
9,0.000128898,0.000128059,0.000129737,0.000128898,0.000128059
9,0.000128763,0.000127926,0.000129599,0.000128763,0.000127926
9,0.000124987,0.000124084,0.000125889,0.000124987,0.000124084
9,0.000130012,0.000129041,0.000130982,0.000130012,0.000129041
9,0.00012826,0.000127345,0.000129175,0.00012826,0.000127345
9,0.000124998,0.000124073,0.000125923,0.000124998,0.000124073
9,0.000130171,0.000129307,0.000131035,0.000130171,0.000129307
9,0.000125317,0.000124494,0.00012614,0.000125317,0.000124494
9,0.000125941,0.000125101,0.000126781,0.000125941,0.000125101
9,0.000133476,0.000132963,0.00013399,0.000133476,0.000132963
9,0.000126349,0.000125576,0.000127122,0.000126349,0.000125576
9,0.00012722,0.000126409,0.00012803,0.00012722,0.000126409
9,0.000125982,0.000124951,0.000127012,0.000125982,0.000124951
9,0.000126995,0.000126027,0.000127962,0.000126995,0.000126027
9,0.000125658,0.000124823,0.000126492,0.000125658,0.000124823
9,0.000124934,0.000124091,0.000125776,0.000124934,0.000124091
9,0.000122041,0.000121388,0.000122693,0.000122041,0.000121388
9,0.000124745,0.00012387,0.00012562,0.000124745,0.00012387
9,0.000126375,0.000125456,0.000127295,0.000126375,0.000125456
9,0.000124691,0.000123829,0.000125552,0.000124691,0.000123829
9,0.000125335,0.000124489,0.00012618,0.000125335,0.000124489
9,0.000125764,0.000124894,0.000126635,0.000125764,0.000124894
9,0.000124105,0.000123212,0.000124997,0.000124105,0.000123212
9,0.000122607,0.000121733,0.000123481,0.000122607,0.000121733
9,0.000122619,0.000121732,0.000123506,0.000122619,0.000121732
9,0.000124827,0.000123989,0.000125666,0.000124827,0.000123989
9,0.000122691,0.000121765,0.000123617,0.000122691,0.000121765
9,0.000125036,0.000124155,0.000125917,0.000125036,0.000124155
9,0.000125363,0.000124484,0.000126242,0.000125363,0.000124484
9,0.000122531,0.000121651,0.00012341,0.000122531,0.000121651
9,0.000121761,0.000120871,0.000122651,0.000121761,0.000120871
9,0.000127707,0.000126758,0.000128657,0.000127707,0.000126758
9,0.000126945,0.000126071,0.000127819,0.000126945,0.000126071
9,0.000122052,0.000121176,0.000122928,0.000122052,0.000121176
9,0.000125381,0.000124446,0.000126315,0.000125381,0.000124446
9,0.000126593,0.000125772,0.000127414,0.000126593,0.000125772
9,0.000125148,0.000124239,0.000126056,0.000125148,0.000124239
9,0.000122291,0.000121399,0.000123183,0.000122291,0.000121399
9,0.00012491,0.000124238,0.000125582,0.00012491,0.000124238
9,0.000127615,0.000126743,0.000128488,0.000127615,0.000126743
9,0.000125383,0.000124583,0.000126183,0.000125383,0.000124583
9,0.000125696,0.000124797,0.000126596,0.000125696,0.000124797
9,0.000129627,0.000128696,0.000130558,0.000129627,0.000128696
9,0.00012695,0.00012611,0.000127791,0.00012695,0.00012611
9,0.000122984,0.000122121,0.000123848,0.000122984,0.000122121
9,0.000126245,0.000125358,0.000127132,0.000126245,0.000125358
9,0.000125343,0.000124462,0.000126224,0.000125343,0.000124462
9,0.000125527,0.000124656,0.000126397,0.000125527,0.000124656
9,0.000125309,0.00012452,0.000126098,0.000125309,0.00012452
9,0.000125877,0.000124999,0.000126755,0.000125877,0.000124999
9,0.000128069,0.000127084,0.000129053,0.000128069,0.000127084
9,0.000125509,0.00012454,0.000126478,0.000125509,0.00012454
9,0.000125478,0.000124595,0.000126361,0.000125478,0.000124595
9,0.000126042,0.00012513,0.000126954,0.000126042,0.00012513
9,0.000125272,0.000124387,0.000126157,0.000125272,0.000124387
9,0.000128541,0.000127652,0.00012943,0.000128541,0.000127652
9,0.000127404,0.000126528,0.000128279,0.000127404,0.000126528
9,0.000125549,0.000124756,0.000126342,0.000125549,0.000124756
9,0.000128726,0.000127805,0.000129646,0.000128726,0.000127805
9,0.000126655,0.000125763,0.000127546,0.000126655,0.000125763
9,0.000125478,0.000124613,0.000126343,0.000125478,0.000124613
9,0.000126117,0.000125225,0.00012701,0.000126117,0.000125225
9,0.000126078,0.000125168,0.000126987,0.000126078,0.000125168
9,0.000126565,0.000125715,0.000127414,0.000126565,0.000125715
9,0.000125677,0.000124852,0.000126503,0.000125677,0.000124852
9,0.000126294,0.000125456,0.000127132,0.000126294,0.000125456
9,0.000126084,0.000125197,0.00012697,0.000126084,0.000125197
9,0.000125772,0.000124918,0.000126626,0.000125772,0.000124918
