run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
18,0.003150412,0.003134462,0.00315953,0.003152321,0.00315646
18,0.003128969,0.003115241,0.003137869,0.003131898,0.003122468
18,0.00310359,0.003098478,0.003108856,0.003103858,0.003102248
18,0.003095211,0.003062012,0.0031188,0.003089131,0.003080888
18,0.003089415,0.003063548,0.003235786,0.003077192,0.003077631
18,0.003116017,0.003102681,0.003220644,0.003105508,0.003106991
18,0.003138102,0.003119051,0.003153291,0.003139797,0.003149338
18,0.003101262,0.003079321,0.003114607,0.003099666,0.003088686
18,0.003067475,0.003055482,0.00308451,0.003065814,0.003080688
18,0.003115573,0.003085932,0.003239791,0.003105672,0.003108378
18,0.003229605,0.003190909,0.003259138,0.003228453,0.003246832
18,0.003126084,0.003112663,0.003140003,0.00312598,0.003129317
18,0.003206223,0.003192471,0.00323849,0.003205208,0.003207815
18,0.003118838,0.003093399,0.003142857,0.003119779,0.003095464
18,0.003198341,0.00317833,0.003213208,0.003198909,0.003198993
18,0.003185167,0.003131055,0.003332521,0.003168565,0.003148732
18,0.003074221,0.003050345,0.003085834,0.003074349,0.003073175
18,0.003088449,0.003051786,0.003121398,0.003089799,0.003109095
18,0.003123878,0.003103337,0.003139271,0.003124773,0.003129478
18,0.003120969,0.00309545,0.003133373,0.003124263,0.003109154
18,0.003094211,0.003051124,0.003293839,0.003077104,0.003081687
18,0.003151299,0.003139208,0.003161943,0.003150721,0.003145271
18,0.003108306,0.003102589,0.00311347,0.003108148,0.003107643
18,0.003131867,0.003108167,0.003151611,0.003136044,0.003119482
18,0.003098491,0.003080829,0.003105379,0.003101264,0.003105379
18,0.003123937,0.003101933,0.003135235,0.003123301,0.003126525
18,0.003191005,0.003177258,0.003204898,0.003192067,0.003192977
18,0.003118057,0.00310621,0.003131557,0.003116093,0.003125375
18,0.003096287,0.003073807,0.003105388,0.003099061,0.003099901
18,0.003114553,0.003091205,0.003128603,0.003116246,0.003103342
18,0.003116462,0.003100649,0.003140239,0.003109628,0.003103813
18,0.003063594,0.003042935,0.003076881,0.003066754,0.003072636
19,0.007023814,0.006870222,0.007277035,0.00701475,0.007014464
19,0.004050473,0.004044556,0.004057332,0.00405017,0.004049341
19,0.004150069,0.004143552,0.004157802,0.0041491,0.004146765
19,0.004243462,0.004225454,0.004258386,0.00424964,0.004249786
19,0.003918523,0.0039164,0.003921082,0.003918555,0.003917706
19,0.007726181,0.007435451,0.007760225,0.00773747,0.00771003
19,0.005114328,0.005079248,0.005147065,0.005114786,0.005145681
19,0.005064773,0.005019878,0.005108511,0.005063178,0.005107363
19,0.005057926,0.005021156,0.005086641,0.005059609,0.005082874
19,0.005123976,0.005119871,0.00512998,0.005123601,0.005123823
19,0.004012644,0.004009807,0.00402096,0.004011969,0.004010014
19,0.004071058,0.004067362,0.004074528,0.00407153,0.004067549
19,0.003842994,0.003838434,0.00384678,0.003842655,0.003845448
19,0.003735425,0.003721068,0.003748706,0.003736003,0.003721797
19,0.004144226,0.004138316,0.004150009,0.004143684,0.004146432
19,0.003662262,0.003656017,0.003670787,0.003660073,0.003667432
19,0.004483099,0.004476139,0.004492761,0.004482595,0.004485034
19,0.004556874,0.004548411,0.00456733,0.004558538,0.004560065
19,0.004481101,0.004473051,0.00449413,0.004480117,0.004483684
19,0.004568604,0.004562287,0.004579851,0.004567401,0.004574071
19,0.004138233,0.004131839,0.004144046,0.00413735,0.004141995
19,0.00391607,0.003905376,0.003929946,0.003916056,0.003928223
19,0.003989158,0.003985379,0.003994247,0.003988907,0.003991979
19,0.004043605,0.004038658,0.004052106,0.004042727,0.004044532
19,0.004052867,0.004046131,0.004062749,0.004052314,0.004053426
19,0.003910072,0.003905856,0.00391406,0.003910389,0.003911466
19,0.004054321,0.004050828,0.004059957,0.004054109,0.004052792
19,0.004097922,0.004092536,0.004102423,0.0040975,0.004101043
19,0.003800432,0.003795567,0.003805882,0.003800562,0.003800382
19,0.003951956,0.00394545,0.003958141,0.003951807,0.003953107
19,0.004051628,0.004047863,0.004056726,0.004051315,0.00405024
19,0.004033831,0.004029462,0.004040595,0.004033316,0.004033608
19,0.003853734,0.003846592,0.003859831,0.003854347,0.003854939
19,0.004078562,0.004072479,0.004084411,0.004078639,0.004077258
19,0.004054392,0.004047621,0.004073721,0.004052087,0.00405095
19,0.003772777,0.00376478,0.003777723,0.003772958,0.003775035
19,0.00391863,0.003915179,0.003922153,0.003918671,0.003918489
19,0.004095926,0.004090717,0.004100579,0.004095356,0.004095254
19,0.003763147,0.003758353,0.003768822,0.003762947,0.003764768
19,0.003841177,0.003828266,0.003852514,0.003841627,0.003834455
19,0.004022259,0.004013912,0.004029139,0.004022771,0.004023502
19,0.003900236,0.003894717,0.003908091,0.003899222,0.003904229
19,0.003833808,0.003828863,0.003839554,0.003832872,0.003831351
19,0.004041629,0.004037685,0.004047735,0.0040411,0.004042531
19,0.004053544,0.00404856,0.004058453,0.0040534,0.004057833
19,0.00379093,0.003785369,0.003799135,0.003790213,0.003795479
19,0.00410285,0.004019864,0.00449426,0.00402578,0.004025379
19,0.004265435,0.004151083,0.004285979,0.004280679,0.004280556
19,0.00397035,0.003965271,0.003975876,0.003970601,0.003971897
19,0.003802368,0.003796919,0.003808804,0.003802609,0.003803554
20,0.006912613,0.006768856,0.007098779,0.006927208,0.006935589
20,0.004167694,0.004162899,0.004173409,0.004167245,0.00416643
20,0.004136849,0.004132611,0.004143123,0.00413665,0.004134867
20,0.00402184,0.00401437,0.004028569,0.004021468,0.00402059
20,0.004142434,0.004138319,0.004144888,0.004142829,0.004143172
20,0.007571035,0.007252274,0.007612171,0.007583508,0.007552067
20,0.005090988,0.005058022,0.005127808,0.005087875,0.005124527
20,0.005061758,0.00503023,0.005092119,0.005059924,0.005089922
20,0.005068884,0.005029976,0.005100832,0.005065597,0.00509562
20,0.005228449,0.005222766,0.00523445,0.005228108,0.005230467
20,0.004163347,0.004159743,0.004167352,0.004163666,0.0041637
20,0.004022301,0.00401757,0.004028082,0.004021646,0.004020696
20,0.003946692,0.003943001,0.003951824,0.003946313,0.003945062
20,0.003941474,0.003934962,0.003950508,0.003942793,0.003943155
20,0.003864776,0.003859137,0.003869535,0.003865106,0.003864985
20,0.003865294,0.003860774,0.003870858,0.003865581,0.003865606
20,0.003912683,0.003909309,0.003916745,0.003913081,0.003913912
20,0.003890882,0.003886649,0.003897115,0.003890824,0.003894626
20,0.004009308,0.004005421,0.004014124,0.00400952,0.004007711
20,0.003949418,0.003945132,0.003953817,0.003949263,0.003950909
20,0.003910421,0.003905402,0.003916421,0.003910561,0.003916421
20,0.003814745,0.003810611,0.003818522,0.003814888,0.003815813
20,0.003946056,0.003940861,0.003951513,0.003946216,0.003944695
20,0.003966946,0.003962832,0.003972192,0.003966802,0.00396731
20,0.003896795,0.003890851,0.003903765,0.003897075,0.003901815
20,0.003820956,0.003812572,0.003830306,0.00382152,0.003822333
20,0.003968823,0.003962891,0.003972104,0.003969595,0.003966972
20,0.003874079,0.003869809,0.003877866,0.003873746,0.003877458
20,0.003831322,0.003826182,0.003838511,0.003830436,0.00383745
20,0.003821945,0.003818141,0.003827942,0.003822134,0.003822785
20,0.00379963,0.0037931,0.003807358,0.003799131,0.003803849
20,0.003935826,0.003931599,0.0039403,0.003935211,0.003935249
20,0.003880532,0.003877197,0.003883811,0.003880387,0.003878334
20,0.004475815,0.004468083,0.004485941,0.004474912,0.004485213
20,0.004439867,0.004432348,0.004446118,0.004439823,0.004442651
20,0.004056082,0.004049855,0.004062474,0.004054546,0.004062474
20,0.004004577,0.003997262,0.004012111,0.004004991,0.004006282
20,0.004017876,0.004013304,0.004023995,0.004018042,0.004020649
20,0.003973821,0.003968604,0.003978179,0.00397379,0.00397554
20,0.003890403,0.0038843,0.003896172,0.003890063,0.003894827
20,0.003995128,0.003990745,0.004000954,0.003994933,0.003991194
20,0.003931992,0.003924101,0.003943643,0.003930667,0.003936712
20,0.003914422,0.003908321,0.003920601,0.003914042,0.003913997
20,0.003883794,0.003879127,0.003890971,0.003883684,0.003881124
20,0.00399458,0.003989299,0.004003142,0.003993209,0.0039923
20,0.003886878,0.003878011,0.003894695,0.003887611,0.003889014
20,0.003858359,0.003852626,0.003865378,0.003857907,0.003862056
20,0.003913212,0.003908627,0.003919294,0.003912576,0.003917092
20,0.003895388,0.003889733,0.003901853,0.003894977,0.003900236
20,0.003827231,0.003823287,0.003834396,0.003826863,0.003827867
