run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
18,0.007728131,0.007350608,0.008205932,0.007695032,0.007683969
18,0.007506334,0.007300989,0.008246043,0.007457299,0.007484055
18,0.007723679,0.007142832,0.008394124,0.007670898,0.007333316
18,0.007318327,0.0069658,0.007649754,0.007292432,0.007308862
18,0.007641819,0.00725914,0.008335647,0.007494372,0.007478634
18,0.007080133,0.006772168,0.007447861,0.007053537,0.007412484
18,0.00642992,0.006025074,0.007040506,0.006426883,0.006161194
18,0.005468427,0.005128861,0.005845599,0.005375028,0.005671045
18,0.006119328,0.005789138,0.006478009,0.006044141,0.005889329
18,0.006823956,0.006478481,0.007268847,0.006732804,0.007175216
18,0.007713557,0.007450389,0.008307841,0.007709,0.007621414
18,0.006163011,0.00592965,0.006465462,0.006131727,0.006026854
18,0.005837468,0.00545317,0.006275756,0.00581068,0.005679796
18,0.00534583,0.004974163,0.006118058,0.005284242,0.005052017
18,0.005869069,0.005724214,0.005989975,0.005870528,0.005864978
18,0.006168348,0.005917994,0.007017323,0.006021472,0.006216208
18,0.009105949,0.008787498,0.009432639,0.009091302,0.009025925
18,0.006069192,0.005923045,0.006359433,0.006023215,0.005969635
18,0.007313298,0.007022013,0.008253188,0.007206031,0.007022013
18,0.006944377,0.006423953,0.00848759,0.006733275,0.006423953
18,0.007142267,0.006915451,0.007552216,0.007073206,0.007024751
18,0.007309137,0.00697399,0.007674636,0.007332488,0.007366995
18,0.007800351,0.007424811,0.008686776,0.007680254,0.007530082
18,0.007132957,0.006783307,0.007763894,0.007033999,0.006783307
18,0.006449886,0.006106567,0.007087152,0.006420184,0.006421435
18,0.005862279,0.005255954,0.006305238,0.005832298,0.005759907
18,0.006278375,0.006107918,0.006623572,0.006185373,0.00621499
18,0.006126265,0.006006467,0.006344252,0.006145823,0.006206142
18,0.006662163,0.006386611,0.0069041,0.00664926,0.006586791
18,0.005762984,0.00553069,0.006089406,0.005745439,0.005927613
18,0.007909733,0.007375173,0.008837207,0.007688869,0.007577292
18,0.00684901,0.006559587,0.00779807,0.006752845,0.006837641
19,0.010052745,0.009590475,0.010946151,0.009872376,0.009725927
19,0.009019395,0.008400859,0.009789164,0.009035428,0.009445107
19,0.007305601,0.007076794,0.007740717,0.007253826,0.007186337
19,0.007749172,0.006943509,0.009109883,0.007598282,0.008017939
19,0.009857481,0.009727168,0.010212401,0.009859941,0.009854044
19,0.027825385,0.025803167,0.029942211,0.028180389,0.028998072
19,0.018328771,0.017098378,0.019115976,0.018590305,0.018949654
19,0.014621653,0.013762401,0.015717755,0.014447741,0.015134324
19,0.01420017,0.01204176,0.016299464,0.014087969,0.015943717
19,0.027141982,0.02676533,0.027601681,0.027160648,0.027049012
19,0.008199368,0.008003568,0.008571828,0.008150994,0.008057285
19,0.006455194,0.006291548,0.006721227,0.006411996,0.006346462
19,0.007129895,0.006905756,0.007342806,0.007158628,0.007167246
19,0.006719611,0.006348909,0.00701939,0.006681989,0.006894944
19,0.006316374,0.006030226,0.006707441,0.006299802,0.006030226
19,0.006443592,0.00634468,0.006585968,0.006462703,0.006371426
19,0.006352043,0.006145661,0.00686171,0.006311234,0.006198157
19,0.007108247,0.006724363,0.007529702,0.007116341,0.0070189
19,0.007473761,0.007303881,0.00780087,0.007432742,0.007429824
19,0.007074917,0.006630147,0.008152784,0.006895252,0.006872044
19,0.005974319,0.005533383,0.006255027,0.006021353,0.005944948
19,0.009588449,0.009171873,0.010464739,0.009550669,0.009712612
19,0.006672394,0.006228733,0.00757719,0.006620888,0.006614382
19,0.008311655,0.007976748,0.00934329,0.008267121,0.008278656
19,0.007865451,0.007441998,0.008740852,0.007849494,0.007645388
19,0.008358047,0.007981885,0.009564212,0.008218833,0.008025655
19,0.007066585,0.006772921,0.007470845,0.006993065,0.007361115
19,0.007523346,0.007224577,0.007878886,0.00747917,0.007680423
19,0.007422821,0.006636734,0.007958323,0.0074564,0.007003277
19,0.008365217,0.007936388,0.008690077,0.008400153,0.008651048
19,0.006765639,0.006636213,0.007094325,0.006732745,0.006829344
19,0.006256648,0.006140473,0.00635822,0.006247821,0.006324768
19,0.006457154,0.00617738,0.007028794,0.006312147,0.006847918
19,0.00597331,0.005771905,0.006537751,0.005902911,0.00619659
19,0.007878968,0.007615141,0.008481849,0.007814359,0.008478959
19,0.006607487,0.006360818,0.006943307,0.006594166,0.006638559
19,0.006729682,0.006380035,0.006969987,0.006721808,0.006807048
19,0.007348278,0.006990291,0.007782397,0.007324035,0.007472676
19,0.006520553,0.006204459,0.006811738,0.006552697,0.006594734
19,0.006524335,0.006107268,0.007392976,0.006457609,0.006430864
19,0.007197146,0.006887333,0.00750066,0.007224805,0.007188059
19,0.006956044,0.006614987,0.007342333,0.00693267,0.006944812
19,0.007308246,0.007043564,0.007841545,0.007212103,0.007390518
19,0.006793798,0.006512968,0.007386697,0.006772941,0.006794863
19,0.006671568,0.006153956,0.007509728,0.006576956,0.006807965
19,0.006250097,0.005921573,0.007211649,0.006157549,0.006212322
19,0.007543398,0.007250849,0.008016196,0.007521959,0.007338267
19,0.008492262,0.008372542,0.008930995,0.008469402,0.00849059
19,0.0069729,0.006756342,0.007353155,0.006929452,0.007296918
19,0.005996522,0.005647846,0.006291316,0.005958719,0.006119646
20,0.009377948,0.009092379,0.010124742,0.009267751,0.009333082
20,0.007694554,0.007329349,0.008595281,0.007582195,0.007397218
20,0.008814168,0.008283863,0.009565585,0.008777734,0.008354565
20,0.007029881,0.006619005,0.007976594,0.006918542,0.007324954
20,0.011883308,0.011717979,0.012091895,0.011841957,0.011763996
20,0.020991187,0.019734911,0.022315584,0.020794876,0.022306453
20,0.018714921,0.016121006,0.020379504,0.019369891,0.020156889
20,0.026026275,0.019569557,0.032158536,0.025285957,0.032130146
20,0.018971047,0.017159113,0.019969514,0.019248873,0.019756204
20,0.022078115,0.021786817,0.022212518,0.022187652,0.021786817
20,0.006194326,0.005921952,0.00643432,0.006201745,0.006196531
20,0.007540193,0.007099384,0.008019194,0.007587435,0.007099384
20,0.008224299,0.007698801,0.009228565,0.008173688,0.008061133
20,0.01068979,0.010360614,0.011316991,0.010570115,0.010726222
20,0.008553048,0.007499962,0.009586189,0.008555381,0.00842241
20,0.007112636,0.006858863,0.00771999,0.007083029,0.006858863
20,0.00784409,0.007360196,0.008645479,0.007791193,0.008030123
20,0.007453082,0.007344702,0.007667437,0.007434485,0.007393682
20,0.006865515,0.006719368,0.007091217,0.006864787,0.006865452
20,0.006131672,0.005824788,0.00645849,0.006091411,0.006311525
20,0.008303199,0.007539738,0.010333119,0.008065595,0.007552861
20,0.009756631,0.009151139,0.011663201,0.009441569,0.009394043
20,0.006615521,0.006459469,0.007065704,0.006571364,0.006570729
20,0.006831073,0.006049733,0.008072957,0.006640847,0.006715852
20,0.006520254,0.006113985,0.00683839,0.006510783,0.00683839
20,0.006976302,0.006771311,0.007205337,0.006962082,0.007118314
20,0.006577898,0.006373464,0.006910634,0.006534008,0.006509899
20,0.006244097,0.005833473,0.006942686,0.006157528,0.006447399
20,0.006603204,0.006406574,0.007014124,0.006566698,0.006435661
20,0.006198368,0.005819851,0.006582483,0.006178319,0.005898282
20,0.007415715,0.007218975,0.007589209,0.007412022,0.007397716
20,0.006025247,0.004782443,0.010684857,0.00535551,0.005657477
20,0.006420237,0.006037853,0.006941232,0.006409499,0.006221492
20,0.006763858,0.006557405,0.007147515,0.006726013,0.006847248
20,0.006778044,0.006428521,0.007569377,0.006712855,0.006694849
20,0.00651348,0.006233868,0.00683745,0.006518408,0.006570635
20,0.006811053,0.006491597,0.007091331,0.006807118,0.006664214
20,0.006732544,0.006454405,0.007093058,0.006698839,0.006668269
20,0.00649626,0.006246578,0.006690914,0.006505896,0.006373801
20,0.006891601,0.006537729,0.0073142,0.006889962,0.006611267
20,0.006724685,0.006508139,0.007322741,0.006673844,0.006698421
20,0.006773435,0.006230225,0.007548917,0.006676214,0.006720984
20,0.007898234,0.007354623,0.008527659,0.007844511,0.007360031
20,0.005776885,0.005517745,0.006113868,0.005780119,0.005794191
20,0.007396479,0.006817733,0.008388935,0.007331449,0.007267878
20,0.006163479,0.005953345,0.006430294,0.006143981,0.006419893
20,0.007044742,0.006816342,0.007294197,0.007021409,0.00700286
20,0.007365105,0.00710988,0.007704934,0.007317532,0.007269605
20,0.006802474,0.00651955,0.007251976,0.006745136,0.006860785
20,0.007412634,0.007041537,0.007893337,0.007413816,0.007133028
