run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3,5.66e-05,5.5079e-05,5.7589e-05,5.6904e-05,5.5079e-05
3,0.000109896,0.000103174,0.000117114,0.000109362,0.000104907
3,8.5641e-05,8.4289e-05,8.6776e-05,8.5608e-05,8.5577e-05
3,5.5754e-05,5.3917e-05,5.7011e-05,5.5871e-05,5.7011e-05
3,9.1474e-05,5.556e-05,0.000127192,9.1956e-05,5.6744e-05
3,0.000237087,0.000174079,0.00032907,0.000222971,0.000174504
3,0.000137217,0.000135061,0.000138573,0.000137532,0.000135061
3,0.000149348,0.000110129,0.000169197,0.000159065,0.000112479
3,0.000349198,0.000290006,0.000390617,0.000353697,0.000313861
3,0.000115349,9.1492e-05,0.000134531,0.000117569,0.000120389
3,0.000549515,0.000423883,0.000675109,0.000549482,0.000423883
3,0.001251414,0.001127444,0.001400762,0.001225991,0.001334302
3,0.000650749,0.000462565,0.000702762,0.0006822,0.000702762
3,5.9741e-05,5.6712e-05,6.3689e-05,5.9885e-05,6.0726e-05
3,0.000117436,6.7389e-05,0.000154652,0.000125321,0.000154652
3,0.000788025,0.000723362,0.000896822,0.000783414,0.000896822
3,0.00015613,0.000124344,0.000235602,0.000137444,0.000134517
3,0.000406338,0.000378433,0.000441714,0.000411504,0.000411098
3,6.1842e-05,5.6766e-05,6.6323e-05,6.216e-05,6.6258e-05
3,6.047e-05,5.5241e-05,6.5378e-05,6.0734e-05,6.5378e-05
3,0.000467593,0.00038187,0.000548842,0.000466941,0.000501277
3,0.000725365,0.000652248,0.000789909,0.000729598,0.000760435
3,0.00052548,0.000383916,0.000680344,0.000518918,0.000384004
3,0.00097704,0.000626153,0.001367815,0.00096836,0.001367815
3,0.00027963,0.000213758,0.000328997,0.000288535,0.000323344
3,0.000532546,0.000382077,0.000671175,0.000539568,0.000601414
3,0.000685374,0.000583933,0.00082318,0.000660681,0.000784854
3,0.000221788,0.000193035,0.000279152,0.000202239,0.000193035
3,0.000669507,0.000576364,0.000774068,0.000649136,0.00060122
3,0.001555614,0.001287013,0.001996953,0.001472687,0.001894093
3,0.000845914,0.000594813,0.001064459,0.000859241,0.001009091
3,0.001101709,0.000948474,0.001454447,0.00106121,0.001454447
3,0.001190673,0.000867738,0.001665425,0.001114762,0.00094466
3,0.000388888,0.000371498,0.000422299,0.000383564,0.000371896
3,0.000188133,0.000160571,0.000237947,0.000177011,0.000160571
3,0.000372941,0.000198446,0.000770237,0.000306815,0.000237906
3,0.001540632,0.001360598,0.001633193,0.001573511,0.001633193
3,0.001773576,0.00134232,0.002287027,0.001756714,0.001539416
3,0.000394862,0.000242196,0.000429048,0.000413657,0.000406503
3,0.000823893,0.000393976,0.001127361,0.000887982,0.00075908
3,0.001101732,0.000953246,0.001287128,0.001087722,0.001287128
3,0.001279501,0.001025786,0.001449412,0.00132911,0.001402373
3,0.001281811,0.001126164,0.001518551,0.001213194,0.001518551
3,0.000944228,0.000696653,0.001052977,0.001004129,0.001045456
3,0.000970592,0.000712956,0.001108297,0.001031376,0.00101251
3,0.000834293,0.00065154,0.00101957,0.000819297,0.000827746
3,0.001237426,0.00097509,0.001385428,0.001288465,0.001344954
3,0.000609912,0.000512932,0.000682559,0.000617588,0.0005741
3,0.000287125,0.000192083,0.000448526,0.000264393,0.000192083
3,0.001100482,0.000750176,0.001389301,0.001117863,0.000750176
3,0.000504845,0.000352299,0.000573037,0.000515148,0.000526419
3,0.000518708,0.000450197,0.000623196,0.000506311,0.000479488
3,0.000776565,0.000680336,0.001006709,0.00071447,0.000987204
3,0.000750253,0.00062186,0.000937562,0.00071995,0.000730999
3,0.000465966,0.000353102,0.000639558,0.000433862,0.00060121
3,0.001322815,0.000944017,0.001775235,0.001282939,0.001669973
3,0.000867808,0.000673552,0.000985101,0.00091584,0.000945831
3,0.000228413,0.000188918,0.000254176,0.000235267,0.000233416
3,0.000371114,0.000235632,0.00066768,0.00030853,0.000238106
3,0.001177129,0.000913847,0.001325862,0.001239472,0.001325862
3,0.00081579,0.000653973,0.000961552,0.000820959,0.000961552
3,0.001557606,0.001363597,0.001865541,0.001500361,0.001566951
3,0.000516062,0.000414552,0.000575521,0.000539528,0.00053749
3,0.000119956,6.945e-05,0.000201111,0.000107508,7.2156e-05
3,0.000764444,0.000568908,0.001109126,0.000689781,0.001109126
3,0.001314944,0.001141925,0.001636651,0.001240682,0.001253324
3,0.0003915,0.000264224,0.000602126,0.00036271,0.000361294
3,0.000294708,0.000246354,0.000354999,0.000282888,0.000257408
3,7.6785e-05,6.4975e-05,0.000102424,6.9993e-05,6.4975e-05
3,0.000749909,0.000614655,0.000939374,0.000722989,0.000939374
3,0.000382544,0.000334329,0.000496893,0.000364779,0.000358956
3,0.000285202,0.000223996,0.000420944,0.000251041,0.000403771
3,0.000700262,0.000559181,0.000803417,0.000719164,0.00078259
3,0.000216064,0.000166008,0.000271924,0.000212541,0.000166404
3,0.000115477,0.000112457,0.000118677,0.000115335,0.000112457
3,0.000106324,7.8817e-05,0.000189582,8.6667e-05,7.8817e-05
3,0.000622839,0.000562055,0.000657387,0.000629378,0.000634288
3,8.092e-05,6.8827e-05,8.4824e-05,8.2201e-05,8.4186e-05
3,0.000168245,0.000122419,0.000235134,0.00015756,0.000234626
3,0.001122519,0.001072244,0.001185096,0.001120303,0.001169127
3,0.00096251,0.000811647,0.001223036,0.000916172,0.001223036
3,0.00092121,0.000819271,0.001022071,0.000916037,0.001022071
3,0.000164676,0.00015957,0.000169477,0.000164644,0.000164046
3,5.6831e-05,5.4856e-05,5.9048e-05,5.7011e-05,5.7078e-05
3,5.5645e-05,5.4351e-05,5.7746e-05,5.5589e-05,5.5909e-05
3,5.7247e-05,5.5692e-05,6.0079e-05,5.701e-05,5.6697e-05
3,0.000687097,0.000387241,0.001028146,0.000666195,0.001028146
3,0.000167321,0.000138411,0.000217453,0.000156801,0.000174177
3,0.000513776,0.000275525,0.000948579,0.000419667,0.000929662
3,0.000329461,0.000261714,0.000399438,0.000332096,0.000399438
3,6.2131e-05,5.8768e-05,6.5901e-05,6.172e-05,6.4457e-05
3,0.000454023,0.000298337,0.000744789,0.000430668,0.000524236
3,0.001520179,0.001343443,0.001982467,0.001394965,0.001982467
3,0.000912947,0.000730236,0.001103508,0.000909647,0.001103508
3,0.000113597,0.000101712,0.000129279,0.000111258,0.000107562
3,0.000539202,0.00042809,0.000655756,0.000537549,0.000637853
3,0.000185389,0.000184073,0.0001876,0.000184897,0.0001876
3,5.6583e-05,5.4029e-05,5.8308e-05,5.6707e-05,5.7294e-05
3,5.569e-05,5.4105e-05,5.7475e-05,5.5539e-05,5.6469e-05
3,6.6922e-05,5.5415e-05,8.9664e-05,6.2183e-05,8.9664e-05
3,0.000413578,0.000328924,0.000535058,0.000394768,0.000456412
3,0.000979014,0.000922761,0.001060499,0.000961722,0.001060499
3,0.000267359,0.000161422,0.000488081,0.000210474,0.000488081
3,0.000527849,0.000367025,0.000666611,0.000546323,0.000484631
3,6.4788e-05,6.2848e-05,6.6144e-05,6.4763e-05,6.2848e-05
3,5.5769e-05,5.484e-05,5.6782e-05,5.5768e-05,5.6782e-05
3,5.6059e-05,5.4374e-05,5.693e-05,5.6272e-05,5.5631e-05
3,0.000179752,0.000143453,0.00023545,0.000170565,0.00023545
3,0.000198974,0.0001741,0.000261459,0.000179558,0.000261459
3,0.000187071,0.000176316,0.000213443,0.000178911,0.000213443
3,5.8427e-05,5.5194e-05,6.421e-05,5.7722e-05,6.421e-05
3,5.5649e-05,5.3793e-05,5.7032e-05,5.5701e-05,5.6685e-05
3,5.6383e-05,5.5615e-05,5.7552e-05,5.6352e-05,5.6662e-05
3,5.7841e-05,5.4605e-05,6.482e-05,5.5983e-05,6.4424e-05
3,8.6796e-05,5.5007e-05,0.000137865,7.8753e-05,0.000137865
3,0.000250885,0.000182518,0.000324695,0.000249179,0.000298076
3,7.9282e-05,7.8149e-05,8.1276e-05,7.8872e-05,7.8361e-05
3,5.6046e-05,5.4312e-05,5.8067e-05,5.5815e-05,5.5453e-05
3,5.4666e-05,5.3336e-05,5.5645e-05,5.4789e-05,5.5645e-05
3,5.547e-05,5.3438e-05,5.751e-05,5.5507e-05,5.6905e-05
3,5.5204e-05,5.401e-05,5.6039e-05,5.5369e-05,5.5623e-05
3,5.523e-05,5.4195e-05,5.6344e-05,5.5272e-05,5.5672e-05
3,5.5979e-05,5.5281e-05,5.6809e-05,5.5929e-05,5.6153e-05
3,6.2882e-05,5.4396e-05,8.1755e-05,5.6953e-05,8.1755e-05
3,0.000731268,0.000455682,0.001143746,0.000659159,0.000860694
3,0.001165695,0.000813878,0.001848732,0.001026473,0.001597138
3,0.000662839,0.000416359,0.001201689,0.000530834,0.001065705
3,0.001568604,0.00142491,0.001700313,0.001572271,0.001700313
3,0.000932421,0.000720691,0.001390926,0.000824116,0.001270082
3,0.000641819,0.000580863,0.00069396,0.000646065,0.000684065
3,0.000303387,0.000171513,0.00040449,0.000296835,0.000357343
3,0.000945961,0.000886768,0.001003013,0.000948039,0.00096346
3,0.000282067,0.000160993,0.000577485,0.000194823,0.000577485
3,0.000254675,0.000159366,0.000272799,0.000266101,0.000272799
3,5.6442e-05,5.4669e-05,5.76e-05,5.6826e-05,5.76e-05
3,5.5609e-05,5.4626e-05,5.6628e-05,5.5476e-05,5.5777e-05
3,7.2709e-05,5.9544e-05,0.000101358,6.7747e-05,8.8828e-05
3,0.000227522,0.000144808,0.00032141,0.000222275,0.000144808
3,0.000187543,0.000150435,0.000233772,0.000185338,0.000185442
3,0.000333958,0.000209852,0.000732469,0.0002306,0.000230861
3,0.000782081,0.00072617,0.000839693,0.00078306,0.000835293
3,8.5468e-05,8.0022e-05,9.7398e-05,8.2185e-05,9.7398e-05
3,0.000161149,0.000140827,0.000182848,0.000161177,0.000182848
3,0.000354444,0.000198606,0.000546116,0.000337189,0.000546116
3,0.000848886,0.000756027,0.001013959,0.000830564,0.000840308
3,0.000374016,0.000338594,0.000412491,0.000372891,0.000412491
3,0.000471138,0.000382182,0.000645256,0.000428511,0.000645256
3,0.000170812,0.000135891,0.000222975,0.00016105,0.000181984
3,0.000228114,0.000190908,0.000289639,0.000225256,0.000260109
3,0.000132778,0.000124935,0.000150001,0.000128132,0.000129395
3,0.000130362,0.000121801,0.000141878,0.000128876,0.000128821
3,0.00023671,0.000150966,0.000368579,0.000213579,0.000150966
3,0.000362169,0.000302929,0.000424882,0.000360447,0.000363952
3,0.000422982,0.000310048,0.000635619,0.00038688,0.000312532
3,0.000334932,0.000292428,0.000381872,0.000332227,0.000381872
3,0.000276954,0.000156951,0.000401142,0.000261659,0.00030977
3,0.000564626,0.000482536,0.000622445,0.000565842,0.000527078
3,0.00014251,0.000117218,0.000173794,0.000139705,0.000148316
3,0.000592994,0.000555002,0.000622163,0.000602493,0.000555002
3,6.6629e-05,6.1432e-05,7.7189e-05,6.4115e-05,6.6143e-05
3,0.000207595,7.0824e-05,0.000570122,0.000125235,0.000139485
3,0.000639063,0.000502078,0.000735242,0.000658681,0.000677806
3,5.9106e-05,5.5686e-05,6.6182e-05,5.7144e-05,6.6182e-05
3,0.000411637,0.000129449,0.000829091,0.000343673,0.000829091
3,0.000385097,0.000252007,0.00052136,0.000395091,0.00052136
3,0.000634792,0.000303177,0.001105101,0.00057797,0.001105101
3,0.000584569,0.000483994,0.000683073,0.000585617,0.000624245
3,0.000838501,0.000775923,0.000883749,0.000837132,0.000843132
3,0.000621516,0.000488739,0.000809105,0.000589587,0.000809105
3,0.000110675,5.8295e-05,0.000310662,7.2101e-05,0.000167545
3,0.001127043,0.000715452,0.001616038,0.001083932,0.001476333
3,0.000571119,0.000555996,0.00059874,0.000564531,0.000557994
3,6.6021e-05,6.4338e-05,6.7165e-05,6.6222e-05,6.7165e-05
3,0.000133269,0.000115761,0.000171596,0.000122954,0.000117302
3,0.000359174,0.000195821,0.000643034,0.000298975,0.000643034
3,0.000492781,0.000412329,0.000588359,0.000499123,0.000540691
3,0.000105635,0.00010389,0.000107363,0.000105494,0.000104054
3,5.7019e-05,5.5827e-05,5.8044e-05,5.7226e-05,5.8044e-05
3,5.4686e-05,5.2976e-05,5.5528e-05,5.483e-05,5.5437e-05
3,5.5604e-05,5.4163e-05,5.6338e-05,5.5766e-05,5.593e-05
3,5.5816e-05,5.4852e-05,5.6893e-05,5.5834e-05,5.6893e-05
3,0.000129632,8.7317e-05,0.000243261,0.000103179,8.862e-05
3,0.000206437,0.000108532,0.000380701,0.000169137,0.000380701
3,0.00066474,0.000476837,0.000970247,0.000600586,0.000970247
3,0.000478388,0.000405686,0.000569794,0.000470789,0.000569794
3,0.000149175,0.000114893,0.000201644,0.000140715,0.000201644
3,0.000702197,0.000605934,0.000819854,0.000696843,0.000819854
3,5.6929e-05,5.4206e-05,5.9204e-05,5.6774e-05,5.9204e-05
3,5.7101e-05,5.4029e-05,6.2018e-05,5.6377e-05,6.2018e-05
3,0.00030516,0.000117481,0.000617604,0.000248759,0.000617604
3,0.000247332,0.000215711,0.000296626,0.000239287,0.000216338
3,0.000169704,0.000112239,0.000251491,0.000157415,0.000251491
3,0.000506565,0.000409523,0.000603275,0.000506396,0.000601743
3,5.6748e-05,5.5684e-05,5.7476e-05,5.6986e-05,5.5705e-05
3,5.5969e-05,5.5266e-05,5.728e-05,5.5711e-05,5.6651e-05
3,5.6308e-05,5.5215e-05,5.7466e-05,5.647e-05,5.6664e-05
3,8.0834e-05,5.4716e-05,0.000134655,6.7501e-05,5.7112e-05
3,0.000583882,0.000314282,0.001082942,0.0004853,0.001018553
3,0.000599739,0.00044926,0.00070661,0.000622166,0.00067368
3,0.00033973,0.000230603,0.000546112,0.00031331,0.000447804
3,0.0008619,0.000744344,0.000963322,0.000862855,0.000948089
3,5.8028e-05,5.6877e-05,6.0081e-05,5.7435e-05,5.7515e-05
3,5.7661e-05,5.5155e-05,5.948e-05,5.7391e-05,5.8967e-05
3,5.8025e-05,5.4691e-05,6.1273e-05,5.7546e-05,5.8623e-05
3,5.7239e-05,5.4185e-05,6.0611e-05,5.7231e-05,5.7321e-05
3,6.3097e-05,6.0371e-05,6.5228e-05,6.2777e-05,6.4428e-05
3,8.6675e-05,7.8929e-05,0.000106172,8.0498e-05,8.0669e-05
3,9.191e-05,6.1676e-05,0.000142386,8.1721e-05,6.1676e-05
3,6.9528e-05,6.5781e-05,7.2926e-05,6.969e-05,6.8129e-05
3,5.615e-05,5.5289e-05,5.7015e-05,5.6104e-05,5.5723e-05
3,5.583e-05,5.5176e-05,5.6307e-05,5.592e-05,5.5937e-05
3,5.5552e-05,5.4851e-05,5.6071e-05,5.5667e-05,5.5546e-05
3,0.000178714,8.9608e-05,0.000372436,0.000126161,8.9608e-05
3,0.000558693,0.00040453,0.000798901,0.000511784,0.000798901
3,0.000314357,0.000287665,0.00035259,0.000320832,0.00035259
3,5.7599e-05,5.5268e-05,5.9077e-05,5.8133e-05,5.8571e-05
3,5.6415e-05,5.5642e-05,5.7034e-05,5.6443e-05,5.6521e-05
3,5.8341e-05,5.5248e-05,6.1118e-05,5.8696e-05,5.6788e-05
3,8.2095e-05,6.4751e-05,9.8006e-05,8.3019e-05,6.6809e-05
3,9.0547e-05,7.466e-05,0.000104847,9.1233e-05,7.6904e-05
3,0.00040177,0.000349264,0.000474474,0.00039238,0.000393739
3,0.000280694,0.000208908,0.000394248,0.000268555,0.000208908
3,0.00018489,0.000162324,0.000203968,0.000183825,0.000176154
3,5.8461e-05,5.6711e-05,5.9636e-05,5.8759e-05,5.8384e-05
3,9.0273e-05,8.8529e-05,9.2228e-05,9.0437e-05,9.0861e-05
3,0.000154992,7.4196e-05,0.000438036,0.000100076,0.000252894
3,0.000586013,0.000559397,0.000623314,0.000580204,0.000611931
3,0.000104852,5.6521e-05,0.000182483,8.5698e-05,7.0617e-05
3,5.6225e-05,5.3989e-05,5.849e-05,5.5986e-05,5.6644e-05
3,5.5967e-05,5.5239e-05,5.6819e-05,5.5843e-05,5.5706e-05
3,6.4581e-05,6.2759e-05,6.6522e-05,6.4858e-05,6.5322e-05
3,5.4842e-05,5.3782e-05,5.5703e-05,5.4975e-05,5.5108e-05
3,0.000297401,8.4039e-05,0.000788875,0.000211229,0.000574403
3,0.000897806,0.000616794,0.001159332,0.000864559,0.001156857
3,0.000109446,8.9874e-05,0.000127687,0.000107465,0.000114787
3,5.678e-05,5.5985e-05,5.7946e-05,5.6574e-05,5.787e-05
3,5.5326e-05,5.4356e-05,5.6116e-05,5.524e-05,5.5935e-05
3,5.5575e-05,5.4719e-05,5.6048e-05,5.5597e-05,5.4719e-05
3,6.3637e-05,5.5859e-05,8.476e-05,5.7175e-05,8.476e-05
3,0.000989427,0.000916096,0.001082242,0.000969342,0.001018893
3,8.7021e-05,8.4434e-05,9.148e-05,8.7234e-05,8.4579e-05
3,6.0476e-05,5.7731e-05,6.3598e-05,6.0651e-05,5.7731e-05
3,7.6872e-05,5.6602e-05,0.000112702,6.8981e-05,0.000112622
3,0.00024316,0.000169755,0.000358738,0.000221379,0.000358738
3,0.000175644,0.000166343,0.000181339,0.000176944,0.000180355
3,6.4019e-05,6.134e-05,6.6444e-05,6.4162e-05,6.4172e-05
3,5.6943e-05,5.5841e-05,5.82e-05,5.6968e-05,5.7765e-05
3,5.5433e-05,5.3067e-05,5.7924e-05,5.5145e-05,5.7924e-05
3,5.5569e-05,5.3922e-05,5.6497e-05,5.587e-05,5.6497e-05
3,5.6387e-05,5.4508e-05,5.8164e-05,5.6251e-05,5.5781e-05
3,9.2634e-05,7.2148e-05,0.00013904,8.0428e-05,7.2148e-05
3,0.000709653,0.000506161,0.000891766,0.000720333,0.000858477
3,0.000540164,0.000410083,0.000709227,0.000523466,0.000709227
3,0.000581959,0.000452849,0.000710615,0.000581984,0.000709378
3,5.7654e-05,5.7206e-05,5.8284e-05,5.7563e-05,5.7206e-05
3,5.5778e-05,5.4729e-05,5.6754e-05,5.5762e-05,5.618e-05
3,5.6633e-05,5.575e-05,5.7722e-05,5.646e-05,5.7444e-05
3,5.5749e-05,5.4347e-05,5.725e-05,5.5921e-05,5.6373e-05
3,5.6436e-05,5.5938e-05,5.7239e-05,5.644e-05,5.6365e-05
3,5.5326e-05,5.435e-05,5.7025e-05,5.5102e-05,5.533e-05
3,6.9388e-05,5.8784e-05,9.2091e-05,6.2806e-05,9.2091e-05
3,0.000231742,0.000199971,0.000267365,0.000229792,0.000267365
3,5.7552e-05,5.5356e-05,6.0518e-05,5.7212e-05,5.828e-05
3,5.553e-05,5.4909e-05,5.7457e-05,5.5161e-05,5.4982e-05
3,5.5729e-05,5.433e-05,5.6422e-05,5.5872e-05,5.6008e-05
3,5.5811e-05,5.4692e-05,5.7758e-05,5.5583e-05,5.5377e-05
3,5.7183e-05,5.4841e-05,5.9495e-05,5.6807e-05,5.657e-05
3,5.5919e-05,5.4716e-05,5.8367e-05,5.5551e-05,5.6292e-05
3,5.7013e-05,5.6145e-05,5.7805e-05,5.7089e-05,5.6202e-05
3,5.68e-05,5.4368e-05,6.1653e-05,5.631e-05,5.7873e-05
3,5.6417e-05,5.4963e-05,5.7982e-05,5.6177e-05,5.7023e-05
3,5.7022e-05,5.5747e-05,5.8443e-05,5.6971e-05,5.5747e-05
3,5.7273e-05,5.6546e-05,5.7928e-05,5.7166e-05,5.7097e-05
3,5.7067e-05,5.5671e-05,5.7868e-05,5.7187e-05,5.7257e-05
3,5.6077e-05,5.5419e-05,5.6782e-05,5.6182e-05,5.553e-05
3,5.5658e-05,5.4777e-05,5.7655e-05,5.539e-05,5.5977e-05
3,6.7763e-05,5.5076e-05,7.9822e-05,6.792e-05,7.9822e-05
3,8.9691e-05,5.7101e-05,0.000163867,7.4831e-05,0.000137768
3,0.000522284,0.000463304,0.000662681,0.000509177,0.000480255
3,0.000977195,0.000884431,0.001064531,0.000974947,0.001064531
3,7.6531e-05,6.6824e-05,8.6704e-05,7.6245e-05,8.6597e-05
3,6.1394e-05,5.9915e-05,6.4625e-05,6.119e-05,6.1087e-05
3,5.7988e-05,5.5035e-05,6.0901e-05,5.7836e-05,5.5035e-05
3,5.7954e-05,5.5601e-05,6.1093e-05,5.7917e-05,5.5957e-05
3,5.8378e-05,5.613e-05,6.241e-05,5.745e-05,5.613e-05
3,5.7133e-05,5.4551e-05,6.0341e-05,5.642e-05,5.6649e-05
3,5.5946e-05,5.4895e-05,5.715e-05,5.5919e-05,5.715e-05
3,5.524e-05,5.4624e-05,5.6013e-05,5.5029e-05,5.5087e-05
3,5.5342e-05,5.4474e-05,5.6156e-05,5.5381e-05,5.4843e-05
3,5.6774e-05,5.5527e-05,5.944e-05,5.6053e-05,5.6071e-05
3,5.7598e-05,5.6922e-05,5.8797e-05,5.7329e-05,5.7374e-05
3,5.6284e-05,5.5486e-05,5.6719e-05,5.6362e-05,5.6637e-05
3,5.5755e-05,5.4983e-05,5.7354e-05,5.5768e-05,5.5765e-05
3,5.4869e-05,5.3827e-05,5.6187e-05,5.4956e-05,5.6187e-05
3,5.5782e-05,5.4799e-05,5.6846e-05,5.54e-05,5.5279e-05
3,5.5885e-05,5.5053e-05,5.6623e-05,5.5822e-05,5.5978e-05
3,6.5779e-05,6.36e-05,6.8789e-05,6.5837e-05,6.6428e-05
3,5.6889e-05,5.5277e-05,5.7899e-05,5.7012e-05,5.6593e-05
3,5.7156e-05,5.6416e-05,5.8402e-05,5.7001e-05,5.6867e-05
3,5.4963e-05,5.3797e-05,5.6036e-05,5.4922e-05,5.5388e-05
3,5.6612e-05,5.5151e-05,5.7301e-05,5.6983e-05,5.6981e-05
3,5.5326e-05,5.4695e-05,5.5975e-05,5.5291e-05,5.594e-05
3,5.6555e-05,5.5654e-05,5.7494e-05,5.6436e-05,5.6154e-05
3,5.5253e-05,5.3754e-05,5.6516e-05,5.5486e-05,5.6516e-05
3,5.6456e-05,5.5164e-05,5.826e-05,5.6317e-05,5.6715e-05
3,5.7461e-05,5.5047e-05,6.0909e-05,5.7649e-05,5.8833e-05
3,5.6262e-05,5.5475e-05,5.6786e-05,5.6289e-05,5.5855e-05
3,5.6229e-05,5.5746e-05,5.6822e-05,5.6269e-05,5.5847e-05
3,5.6432e-05,5.5143e-05,5.7861e-05,5.6431e-05,5.5327e-05
3,5.57e-05,5.4815e-05,5.6817e-05,5.5636e-05,5.4815e-05
3,5.5549e-05,5.352e-05,5.8221e-05,5.5686e-05,5.6065e-05
3,6.4747e-05,6.3269e-05,6.6315e-05,6.4584e-05,6.329e-05
3,5.5082e-05,5.4287e-05,5.6058e-05,5.5113e-05,5.4392e-05
3,5.5689e-05,5.4395e-05,5.7625e-05,5.5705e-05,5.5895e-05
3,5.545e-05,5.5016e-05,5.5982e-05,5.5427e-05,5.5134e-05
3,5.6085e-05,5.4733e-05,5.7135e-05,5.6227e-05,5.6577e-05
3,5.6061e-05,5.3511e-05,5.7514e-05,5.6307e-05,5.7363e-05
3,5.5692e-05,5.4928e-05,5.6348e-05,5.5686e-05,5.6348e-05
3,5.7548e-05,5.6509e-05,5.8486e-05,5.7515e-05,5.7949e-05
3,5.5964e-05,5.5145e-05,5.6811e-05,5.6043e-05,5.634e-05
3,5.5835e-05,5.5144e-05,5.6472e-05,5.5817e-05,5.6346e-05
3,5.7045e-05,5.5143e-05,6.1556e-05,5.6483e-05,5.8276e-05
3,5.4827e-05,5.3438e-05,5.5692e-05,5.523e-05,5.5631e-05
3,5.5848e-05,5.4755e-05,5.6653e-05,5.5854e-05,5.5859e-05
3,5.5606e-05,5.4364e-05,5.7138e-05,5.5314e-05,5.545e-05
3,5.5267e-05,5.4102e-05,5.6483e-05,5.4994e-05,5.6483e-05
3,6.812e-05,6.5718e-05,7.1388e-05,6.7857e-05,6.6746e-05
3,5.5998e-05,5.5009e-05,5.7391e-05,5.5786e-05,5.7391e-05
3,5.5342e-05,5.4201e-05,5.6103e-05,5.537e-05,5.5935e-05
3,5.539e-05,5.4534e-05,5.6462e-05,5.5397e-05,5.4721e-05
3,5.5744e-05,5.4911e-05,5.6765e-05,5.5541e-05,5.546e-05
3,5.7054e-05,5.653e-05,5.7711e-05,5.7084e-05,5.7239e-05
3,5.6442e-05,5.56e-05,5.7197e-05,5.6489e-05,5.6342e-05
3,5.5254e-05,5.4551e-05,5.5862e-05,5.5222e-05,5.5829e-05
3,5.5932e-05,5.518e-05,5.676e-05,5.5833e-05,5.518e-05
3,5.8932e-05,5.8118e-05,5.9787e-05,5.8898e-05,5.9539e-05
3,6.0438e-05,5.6966e-05,6.5696e-05,5.9923e-05,6.5696e-05
3,5.6266e-05,5.4188e-05,6.0277e-05,5.5555e-05,6.0277e-05
3,5.6772e-05,5.5601e-05,5.8257e-05,5.6596e-05,5.6054e-05
3,5.6584e-05,5.5695e-05,5.7823e-05,5.6474e-05,5.6475e-05
3,5.5574e-05,5.503e-05,5.6432e-05,5.528e-05,5.6432e-05
3,6.4532e-05,6.3667e-05,6.575e-05,6.4474e-05,6.3667e-05
3,5.5601e-05,5.3759e-05,5.7176e-05,5.5446e-05,5.5201e-05
3,5.6436e-05,5.6156e-05,5.729e-05,5.6334e-05,5.6156e-05
3,5.5474e-05,5.4242e-05,5.6492e-05,5.5565e-05,5.6145e-05
3,5.5684e-05,5.4137e-05,5.6882e-05,5.5946e-05,5.5965e-05
3,5.5169e-05,5.4575e-05,5.5716e-05,5.5214e-05,5.5268e-05
3,5.5629e-05,5.4647e-05,5.6891e-05,5.5436e-05,5.4944e-05
3,5.5141e-05,5.4295e-05,5.5725e-05,5.5203e-05,5.5326e-05
3,5.5749e-05,5.4249e-05,5.6411e-05,5.595e-05,5.6128e-05
3,5.502e-05,5.4072e-05,5.634e-05,5.4732e-05,5.5808e-05
3,5.5071e-05,5.4205e-05,5.5818e-05,5.5104e-05,5.5007e-05
3,5.473e-05,5.4e-05,5.5871e-05,5.4672e-05,5.4348e-05
3,5.5269e-05,5.4449e-05,5.6159e-05,5.5078e-05,5.5086e-05
3,5.5701e-05,5.4252e-05,5.6892e-05,5.5947e-05,5.6767e-05
3,5.5769e-05,5.4616e-05,5.795e-05,5.5641e-05,5.6026e-05
3,6.7675e-05,6.5161e-05,7.0199e-05,6.7484e-05,6.8425e-05
3,5.6e-05,5.4625e-05,5.7784e-05,5.5898e-05,5.5389e-05
3,5.5273e-05,5.4377e-05,5.5808e-05,5.5351e-05,5.5808e-05
3,5.5587e-05,5.468e-05,5.6589e-05,5.5512e-05,5.468e-05
3,5.6697e-05,5.5607e-05,5.787e-05,5.6742e-05,5.6479e-05
3,5.4779e-05,5.3882e-05,5.6009e-05,5.4887e-05,5.4848e-05
3,5.6537e-05,5.5038e-05,5.8628e-05,5.6168e-05,5.5969e-05
3,5.5885e-05,5.5314e-05,5.6686e-05,5.569e-05,5.6485e-05
3,5.6004e-05,5.4894e-05,5.6591e-05,5.6096e-05,5.6392e-05
3,5.5289e-05,5.4802e-05,5.5596e-05,5.5463e-05,5.5001e-05
3,5.7409e-05,5.6243e-05,5.8095e-05,5.7572e-05,5.6936e-05
3,5.4863e-05,5.4371e-05,5.5279e-05,5.4798e-05,5.5267e-05
3,5.7351e-05,5.6155e-05,6.1502e-05,5.6735e-05,5.6155e-05
3,5.5804e-05,5.4618e-05,5.6898e-05,5.589e-05,5.6611e-05
3,5.5734e-05,5.4623e-05,5.7739e-05,5.5255e-05,5.5191e-05
4,0.001256298,0.001210977,0.001306107,0.001255195,0.001211979
4,0.000584322,0.000217601,0.001222021,0.000464914,0.001222021
4,0.000836058,0.000682495,0.001006259,0.000826977,0.001004942
4,0.000445498,0.00025129,0.000700599,0.000414548,0.000700129
4,0.000274129,0.000270652,0.000280267,0.00027349,0.00027352
