run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
25,4.2755e-05,4.0792e-05,4.4884e-05,4.2196e-05,4.2078e-05
25,4.3026e-05,4.1803e-05,4.3923e-05,4.3111e-05,4.3223e-05
25,4.2352e-05,4.0608e-05,4.358e-05,4.2292e-05,4.2649e-05
25,4.2466e-05,4.0923e-05,4.3691e-05,4.2493e-05,4.0923e-05
25,4.275e-05,4.1404e-05,4.3546e-05,4.2826e-05,4.2516e-05
25,4.1938e-05,4.11e-05,4.2904e-05,4.1906e-05,4.1726e-05
25,4.2871e-05,4.1436e-05,4.443e-05,4.2865e-05,4.2391e-05
25,4.1825e-05,3.9912e-05,4.2972e-05,4.2005e-05,4.1771e-05
25,4.2855e-05,4.2147e-05,4.3642e-05,4.279e-05,4.3642e-05
25,4.1333e-05,4.0411e-05,4.2215e-05,4.1388e-05,4.1263e-05
25,4.2429e-05,4.0307e-05,4.3836e-05,4.2822e-05,4.1443e-05
25,5.2554e-05,5.1499e-05,5.4083e-05,5.243e-05,5.1499e-05
25,4.1871e-05,4.0747e-05,4.2662e-05,4.2252e-05,4.2144e-05
25,4.1463e-05,4.0582e-05,4.229e-05,4.1567e-05,4.0808e-05
25,4.2311e-05,4.122e-05,4.3445e-05,4.2235e-05,4.2931e-05
25,4.16e-05,4.0169e-05,4.2999e-05,4.1658e-05,4.2276e-05
25,4.4485e-05,4.0759e-05,4.8579e-05,4.4541e-05,4.7701e-05
25,4.251e-05,4.1919e-05,4.3415e-05,4.2296e-05,4.328e-05
25,4.0724e-05,3.9377e-05,4.1916e-05,4.0869e-05,3.9377e-05
25,4.251e-05,4.2066e-05,4.2972e-05,4.2528e-05,4.2376e-05
25,4.1308e-05,4.0906e-05,4.2136e-05,4.1106e-05,4.1794e-05
25,4.182e-05,4.1109e-05,4.2812e-05,4.1734e-05,4.1413e-05
25,4.1583e-05,4.0831e-05,4.2277e-05,4.1444e-05,4.1287e-05
25,4.2127e-05,4.1237e-05,4.3923e-05,4.2063e-05,4.2114e-05
25,4.1526e-05,4.0451e-05,4.2462e-05,4.1743e-05,4.051e-05
25,4.2427e-05,4.2072e-05,4.2771e-05,4.2444e-05,4.2645e-05
26,0.000434922,0.000421788,0.000451671,0.000433086,0.0004233
26,5.9491e-05,5.7024e-05,6.1721e-05,5.9697e-05,5.7024e-05
26,5.7064e-05,5.5015e-05,6.1244e-05,5.6057e-05,5.579e-05
26,5.5363e-05,5.4068e-05,5.656e-05,5.5472e-05,5.478e-05
26,7.6028e-05,7.3889e-05,7.7608e-05,7.5934e-05,7.7329e-05
26,0.000147835,0.000145988,0.000148986,0.000147992,0.00014806
26,9.1931e-05,9.1434e-05,9.2446e-05,9.1912e-05,9.1896e-05
26,9.1491e-05,9.0204e-05,9.5562e-05,9.0792e-05,9.0684e-05
26,9.1237e-05,8.9404e-05,9.3304e-05,9.1152e-05,9.0786e-05
26,9.99e-05,9.8066e-05,0.000101895,0.000100132,0.000100303
26,7.7459e-05,7.3915e-05,8.0531e-05,7.7426e-05,7.7245e-05
26,4.2593e-05,4.1791e-05,4.4547e-05,4.2209e-05,4.309e-05
26,4.2052e-05,3.9822e-05,4.3229e-05,4.2148e-05,4.317e-05
26,4.1851e-05,4.075e-05,4.2809e-05,4.1704e-05,4.1675e-05
26,4.403e-05,4.3061e-05,4.4449e-05,4.4218e-05,4.4449e-05
26,4.6496e-05,4.4851e-05,4.7448e-05,4.6685e-05,4.5598e-05
26,4.1388e-05,3.9357e-05,4.3042e-05,4.1335e-05,3.9357e-05
26,4.3831e-05,4.1925e-05,4.5447e-05,4.3724e-05,4.5447e-05
26,4.2076e-05,4.0924e-05,4.3231e-05,4.1994e-05,4.2044e-05
26,4.2483e-05,4.1153e-05,4.3297e-05,4.2749e-05,4.2651e-05
26,4.3846e-05,4.2591e-05,4.4421e-05,4.3934e-05,4.3996e-05
26,4.1521e-05,4.0572e-05,4.2042e-05,4.1589e-05,4.2042e-05
26,4.1149e-05,4.0343e-05,4.2533e-05,4.0824e-05,4.0664e-05
26,4.2049e-05,4.118e-05,4.3042e-05,4.2177e-05,4.2193e-05
26,4.5366e-05,3.9182e-05,5.0472e-05,4.6462e-05,4.6618e-05
26,5.4982e-05,5.205e-05,5.8697e-05,5.4407e-05,5.611e-05
26,4.1944e-05,4.0397e-05,4.3724e-05,4.1894e-05,4.1248e-05
26,4.1124e-05,4.0016e-05,4.2553e-05,4.1114e-05,4.0016e-05
26,4.2935e-05,4.233e-05,4.3863e-05,4.2696e-05,4.2545e-05
26,4.1894e-05,4.055e-05,4.2753e-05,4.202e-05,4.2753e-05
26,4.2048e-05,4.1168e-05,4.3094e-05,4.2164e-05,4.2371e-05
26,4.2065e-05,4.07e-05,4.3074e-05,4.214e-05,4.2859e-05
26,4.2949e-05,4.1439e-05,4.5172e-05,4.2558e-05,4.2471e-05
26,4.2233e-05,4.0463e-05,4.475e-05,4.2244e-05,4.0633e-05
26,4.1698e-05,4.0684e-05,4.2721e-05,4.1552e-05,4.1619e-05
26,4.353e-05,4.3058e-05,4.4118e-05,4.3446e-05,4.4118e-05
26,4.6853e-05,4.5528e-05,4.8387e-05,4.6974e-05,4.5554e-05
26,4.2057e-05,3.9692e-05,4.3451e-05,4.1956e-05,4.2172e-05
26,4.2479e-05,4.0826e-05,4.3352e-05,4.2599e-05,4.2692e-05
26,4.3025e-05,4.1916e-05,4.7202e-05,4.2507e-05,4.2008e-05
26,4.784e-05,4.5734e-05,4.9289e-05,4.7883e-05,4.7364e-05
26,4.276e-05,4.0025e-05,4.5381e-05,4.2491e-05,4.0025e-05
26,4.1861e-05,4.012e-05,4.3643e-05,4.18e-05,4.012e-05
26,4.2091e-05,4.0419e-05,4.3083e-05,4.234e-05,4.2447e-05
26,4.5036e-05,4.3212e-05,4.6758e-05,4.5459e-05,4.5565e-05
26,4.2395e-05,4.1562e-05,4.3341e-05,4.2481e-05,4.287e-05
26,4.133e-05,4.0471e-05,4.2318e-05,4.1203e-05,4.1171e-05
26,4.1339e-05,4.0286e-05,4.3321e-05,4.1129e-05,4.1798e-05
26,4.2653e-05,4.0948e-05,4.4224e-05,4.2663e-05,4.3342e-05
26,4.2522e-05,4.0802e-05,4.3616e-05,4.2736e-05,4.199e-05
26,4.2016e-05,4.0917e-05,4.338e-05,4.1813e-05,4.1578e-05
26,4.1241e-05,4.0345e-05,4.2522e-05,4.1285e-05,4.0492e-05
26,4.7398e-05,4.5073e-05,5.1255e-05,4.7239e-05,4.5073e-05
26,4.2409e-05,4.0773e-05,4.4107e-05,4.2532e-05,4.0773e-05
26,4.2748e-05,4.2166e-05,4.3334e-05,4.2723e-05,4.2166e-05
26,5.111e-05,5.0127e-05,5.2203e-05,5.1005e-05,5.0881e-05
26,4.1108e-05,3.9845e-05,4.2715e-05,4.0897e-05,4.1755e-05
26,4.1815e-05,4.0755e-05,4.2601e-05,4.1828e-05,4.1469e-05
26,4.2789e-05,4.1517e-05,4.4058e-05,4.291e-05,4.1517e-05
26,4.2148e-05,4.1422e-05,4.2994e-05,4.2019e-05,4.1524e-05
26,4.1703e-05,4.0501e-05,4.2639e-05,4.1749e-05,4.1783e-05
26,4.1436e-05,4.0128e-05,4.245e-05,4.1469e-05,4.0964e-05
26,4.1375e-05,4.0441e-05,4.236e-05,4.1237e-05,4.1304e-05
26,4.3594e-05,4.1711e-05,4.5843e-05,4.3407e-05,4.2685e-05
26,4.2166e-05,4.104e-05,4.385e-05,4.1766e-05,4.104e-05
26,4.2418e-05,4.1524e-05,4.3789e-05,4.2345e-05,4.2289e-05
26,4.2493e-05,4.169e-05,4.3061e-05,4.2453e-05,4.202e-05
26,4.8829e-05,4.6809e-05,5.0772e-05,4.8605e-05,4.8898e-05
26,4.1045e-05,3.9682e-05,4.2926e-05,4.0956e-05,3.9744e-05
26,4.2502e-05,4.1782e-05,4.3553e-05,4.2477e-05,4.2213e-05
26,4.9753e-05,4.8794e-05,5.1157e-05,4.9669e-05,4.8794e-05
26,4.2374e-05,4.1109e-05,4.3064e-05,4.2507e-05,4.244e-05
26,4.1756e-05,4.0774e-05,4.2863e-05,4.1784e-05,4.2015e-05
26,4.3052e-05,4.2266e-05,4.4151e-05,4.3047e-05,4.3505e-05
26,4.2061e-05,4.1103e-05,4.285e-05,4.2185e-05,4.2533e-05
26,4.2604e-05,4.0972e-05,4.3668e-05,4.2989e-05,4.2973e-05
26,4.2849e-05,4.1641e-05,4.3573e-05,4.3026e-05,4.3573e-05
26,4.2086e-05,4.1269e-05,4.3473e-05,4.1534e-05,4.3391e-05
26,4.2115e-05,3.9785e-05,4.3221e-05,4.2444e-05,4.1608e-05
26,4.2203e-05,4.0555e-05,4.3898e-05,4.2081e-05,4.0555e-05
26,4.1574e-05,4.0878e-05,4.235e-05,4.1632e-05,4.0878e-05
26,4.1405e-05,4.0211e-05,4.2102e-05,4.1689e-05,4.0667e-05
26,4.1657e-05,4.0778e-05,4.2329e-05,4.1806e-05,4.2202e-05
26,4.2468e-05,4.188e-05,4.2733e-05,4.2594e-05,4.2724e-05
26,4.2263e-05,4.1514e-05,4.308e-05,4.2087e-05,4.1514e-05
26,5.8816e-05,5.7549e-05,6.0432e-05,5.9119e-05,5.775e-05
26,4.3378e-05,4.2196e-05,4.4706e-05,4.3508e-05,4.2504e-05
26,4.1775e-05,4.065e-05,4.3171e-05,4.1653e-05,4.1146e-05
26,4.2432e-05,4.1471e-05,4.3647e-05,4.2574e-05,4.2739e-05
26,4.1378e-05,4.023e-05,4.2495e-05,4.1225e-05,4.1603e-05
26,4.1778e-05,4.0264e-05,4.3069e-05,4.1963e-05,4.2271e-05
26,4.1915e-05,4.1177e-05,4.2761e-05,4.188e-05,4.1963e-05
26,4.1509e-05,4.0792e-05,4.2522e-05,4.1426e-05,4.1782e-05
26,4.4497e-05,4.2773e-05,4.5946e-05,4.4602e-05,4.5062e-05
26,4.1575e-05,4.0668e-05,4.2869e-05,4.1683e-05,4.1719e-05
26,4.1645e-05,4.0893e-05,4.2082e-05,4.1808e-05,4.0898e-05
26,4.5091e-05,4.3821e-05,4.6792e-05,4.509e-05,4.467e-05
26,4.1831e-05,4.0528e-05,4.2384e-05,4.2017e-05,4.0528e-05
26,4.2112e-05,4.1254e-05,4.2861e-05,4.2058e-05,4.1815e-05
26,4.6045e-05,4.4126e-05,4.8629e-05,4.5804e-05,4.5307e-05
27,0.000432913,0.000422699,0.000442447,0.000432975,0.00042375
27,5.828e-05,5.7258e-05,5.928e-05,5.8213e-05,5.7733e-05
27,5.7227e-05,5.6204e-05,5.8173e-05,5.7105e-05,5.678e-05
27,5.5442e-05,5.3775e-05,5.8049e-05,5.5034e-05,5.4123e-05
27,7.4875e-05,7.2761e-05,7.6606e-05,7.5e-05,7.3269e-05
27,0.000183609,0.000144401,0.0002738,0.000145287,0.000145029
27,0.000933261,0.000811308,0.001059241,0.000961237,0.00081688
27,0.000225012,0.000194762,0.000235926,0.000234567,0.000235364
27,0.000119965,9.7393e-05,0.000145895,0.000114967,0.000113799
27,0.000100463,9.5882e-05,0.00010334,0.000101825,0.000102801
27,7.428e-05,7.301e-05,7.6522e-05,7.4049e-05,7.325e-05
27,4.25e-05,4.0748e-05,4.367e-05,4.287e-05,4.2687e-05
27,4.31e-05,4.2028e-05,4.382e-05,4.333e-05,4.382e-05
27,4.2193e-05,4.0766e-05,4.2866e-05,4.2373e-05,4.2697e-05
27,4.2553e-05,4.167e-05,4.3607e-05,4.2604e-05,4.179e-05
27,4.3681e-05,4.2831e-05,4.4238e-05,4.3845e-05,4.3513e-05
27,4.1629e-05,4.0302e-05,4.2327e-05,4.1752e-05,4.2154e-05
27,4.1961e-05,4.0497e-05,4.2861e-05,4.2033e-05,4.1643e-05
27,4.378e-05,4.2644e-05,4.471e-05,4.4118e-05,4.3922e-05
27,4.1894e-05,4.1063e-05,4.2601e-05,4.2053e-05,4.1063e-05
27,4.2189e-05,4.0523e-05,4.3804e-05,4.2184e-05,4.1924e-05
27,4.2509e-05,4.0736e-05,4.3842e-05,4.2676e-05,4.2672e-05
27,4.229e-05,4.1753e-05,4.3018e-05,4.2249e-05,4.1905e-05
27,4.1296e-05,4.0362e-05,4.1917e-05,4.1478e-05,4.0977e-05
27,4.3553e-05,4.1595e-05,4.6841e-05,4.2755e-05,4.2556e-05
27,5.2264e-05,5.1422e-05,5.3028e-05,5.2221e-05,5.2644e-05
27,4.1978e-05,4.0703e-05,4.3061e-05,4.223e-05,4.1263e-05
27,4.1436e-05,4.0068e-05,4.3001e-05,4.1753e-05,4.0068e-05
27,4.5449e-05,4.1349e-05,5.0297e-05,4.5175e-05,4.8418e-05
27,4.1843e-05,4.0936e-05,4.3109e-05,4.1906e-05,4.107e-05
27,4.3249e-05,4.2416e-05,4.5049e-05,4.3233e-05,4.2591e-05
27,4.4276e-05,4.292e-05,4.6324e-05,4.4217e-05,4.292e-05
27,4.1248e-05,3.9572e-05,4.2215e-05,4.1735e-05,3.9572e-05
27,4.3258e-05,4.2023e-05,4.4933e-05,4.327e-05,4.3079e-05
27,4.236e-05,4.1634e-05,4.3017e-05,4.2307e-05,4.2057e-05
27,4.1299e-05,4.039e-05,4.1928e-05,4.149e-05,4.1465e-05
27,4.3369e-05,4.2368e-05,4.4634e-05,4.3301e-05,4.2674e-05
27,4.2377e-05,4.1741e-05,4.317e-05,4.2301e-05,4.1741e-05
27,4.238e-05,4.1556e-05,4.3485e-05,4.2374e-05,4.2661e-05
27,4.4455e-05,4.3011e-05,4.7943e-05,4.4154e-05,4.3679e-05
27,4.3453e-05,4.178e-05,4.4509e-05,4.3571e-05,4.348e-05
27,4.167e-05,3.9973e-05,4.2779e-05,4.171e-05,4.1697e-05
27,4.2607e-05,4.0956e-05,4.3393e-05,4.2681e-05,4.2705e-05
27,4.2166e-05,4.0971e-05,4.3258e-05,4.2141e-05,4.2295e-05
27,4.2505e-05,4.1953e-05,4.3618e-05,4.2444e-05,4.2217e-05
27,4.256e-05,4.1489e-05,4.3276e-05,4.2674e-05,4.2836e-05
27,4.2278e-05,4.0711e-05,4.3505e-05,4.241e-05,4.1343e-05
27,4.1283e-05,3.9892e-05,4.3031e-05,4.1195e-05,4.3031e-05
27,4.9573e-05,4.1164e-05,6.0959e-05,4.5855e-05,6.0959e-05
27,6.6092e-05,6.3884e-05,7.0437e-05,6.509e-05,6.6876e-05
27,6.2964e-05,5.8291e-05,7.0819e-05,6.1415e-05,6.343e-05
27,4.6614e-05,4.1727e-05,5.6122e-05,4.4652e-05,4.3194e-05
27,4.2018e-05,3.9917e-05,4.423e-05,4.2034e-05,4.0748e-05
27,4.2388e-05,4.0595e-05,4.4542e-05,4.2188e-05,4.1797e-05
27,4.1355e-05,4.0294e-05,4.2334e-05,4.1324e-05,4.1176e-05
27,5.3484e-05,5.2036e-05,5.5895e-05,5.3392e-05,5.3059e-05
27,4.1694e-05,3.9794e-05,4.3393e-05,4.1986e-05,4.2549e-05
27,4.2656e-05,4.2068e-05,4.3186e-05,4.2752e-05,4.3186e-05
27,4.177e-05,4.1085e-05,4.2761e-05,4.1721e-05,4.1971e-05
27,4.17e-05,4.1143e-05,4.2317e-05,4.1614e-05,4.228e-05
27,4.1971e-05,4.0952e-05,4.287e-05,4.1988e-05,4.1692e-05
27,4.3663e-05,4.1551e-05,4.5671e-05,4.3837e-05,4.3323e-05
27,4.2177e-05,4.1455e-05,4.4144e-05,4.1995e-05,4.1487e-05
27,4.193e-05,4.1149e-05,4.2852e-05,4.1989e-05,4.2207e-05
27,6.9813e-05,4.0784e-05,0.000104058,6.6741e-05,6.7222e-05
27,0.000101571,6.3906e-05,0.000159937,9.6953e-05,0.000106924
27,0.000144994,0.000120056,0.000198208,0.000130869,0.000120056
27,0.000161184,0.000128353,0.000212343,0.000132235,0.000128353
27,0.000130389,9.8773e-05,0.00015103,0.000147648,0.000147879
27,0.00018666,0.000128424,0.000208639,0.00020429,0.000204537
27,0.000137167,0.000116579,0.00018921,0.000121248,0.000122331
27,0.000107765,7.7926e-05,0.000158963,8.1564e-05,7.8923e-05
27,9.9365e-05,7.8928e-05,0.000154541,8.2374e-05,8.0301e-05
27,0.000119793,0.000107572,0.000154911,0.000108884,0.000107663
27,9.4729e-05,7.8308e-05,0.000120364,8.151e-05,8.0162e-05
27,5.821e-05,4.7882e-05,8.7008e-05,5.0357e-05,4.7882e-05
27,0.000120332,8.9744e-05,0.000173122,0.000105901,9.3676e-05
27,0.000107802,7.9182e-05,0.000142356,0.000103091,7.9182e-05
27,0.000140121,0.00010398,0.000185049,0.00013762,0.000117995
27,9.5333e-05,7.6685e-05,0.000123286,0.000100471,0.000100881
27,6.685e-05,5.6585e-05,7.9208e-05,6.4036e-05,5.6683e-05
27,4.2161e-05,4.0375e-05,4.3417e-05,4.2251e-05,4.212e-05
27,4.7399e-05,4.5845e-05,4.8476e-05,4.7597e-05,4.7209e-05
27,4.1648e-05,4.0302e-05,4.2218e-05,4.1957e-05,4.1012e-05
27,4.2302e-05,4.1703e-05,4.2974e-05,4.2241e-05,4.2974e-05
27,4.2117e-05,4.1525e-05,4.2831e-05,4.1991e-05,4.2017e-05
27,4.2019e-05,4.0829e-05,4.3482e-05,4.1866e-05,4.0829e-05
27,4.1835e-05,4.0861e-05,4.3099e-05,4.169e-05,4.1367e-05
27,6.0081e-05,4.1826e-05,8.9322e-05,5.4618e-05,8.9322e-05
27,0.000221038,0.000163621,0.000273059,0.000225435,0.000273059
27,0.000258743,0.000212411,0.000305127,0.000257536,0.000296977
27,8.4051e-05,7.5237e-05,0.000101121,8.0638e-05,0.000101121
27,5.5362e-05,5.0016e-05,6.7908e-05,5.2406e-05,6.7908e-05
27,4.3924e-05,4.2506e-05,4.5717e-05,4.3859e-05,4.5717e-05
27,4.1837e-05,3.9583e-05,4.3052e-05,4.2129e-05,3.9583e-05
27,4.1302e-05,4.0118e-05,4.2262e-05,4.1555e-05,4.0118e-05
27,4.2907e-05,4.1784e-05,4.3635e-05,4.3011e-05,4.3134e-05
27,4.1737e-05,4.0521e-05,4.267e-05,4.2044e-05,4.2236e-05
27,4.1347e-05,4.054e-05,4.2301e-05,4.1315e-05,4.1174e-05
27,4.376e-05,4.2893e-05,4.4994e-05,4.3486e-05,4.3502e-05
28,0.000443304,0.000433246,0.000452939,0.000443384,0.000433246
28,5.8052e-05,5.7003e-05,6.0174e-05,5.7892e-05,5.8608e-05
28,5.6238e-05,5.4716e-05,5.7129e-05,5.6385e-05,5.611e-05
28,5.5579e-05,5.4247e-05,5.7311e-05,5.5393e-05,5.467e-05
28,7.5859e-05,7.3591e-05,7.8238e-05,7.5509e-05,7.5743e-05
28,0.000147492,0.000146739,0.000148097,0.000147536,0.000147264
28,9.1846e-05,9.0819e-05,9.2606e-05,9.1871e-05,9.2454e-05
28,9.064e-05,8.993e-05,9.1052e-05,9.0816e-05,9.0764e-05
28,9.071e-05,8.9982e-05,9.1268e-05,9.0793e-05,9.0616e-05
28,9.8815e-05,9.6498e-05,0.000101582,9.8631e-05,0.000100059
28,7.3932e-05,7.1175e-05,7.7835e-05,7.401e-05,7.4667e-05
28,4.3058e-05,4.113e-05,4.5257e-05,4.2849e-05,4.3272e-05
28,4.7239e-05,4.5567e-05,4.9725e-05,4.6756e-05,4.6423e-05
28,4.2146e-05,4.1085e-05,4.324e-05,4.2128e-05,4.1224e-05
28,4.1923e-05,4.065e-05,4.3167e-05,4.2096e-05,4.1956e-05
28,4.1692e-05,4.0845e-05,4.3153e-05,4.1816e-05,4.1857e-05
28,4.2445e-05,4.1976e-05,4.3179e-05,4.2423e-05,4.212e-05
28,4.2907e-05,4.2e-05,4.3706e-05,4.3016e-05,4.2421e-05
28,4.2219e-05,4.0992e-05,4.3627e-05,4.2265e-05,4.2098e-05
28,4.1761e-05,4.008e-05,4.3338e-05,4.1645e-05,4.2894e-05
28,4.2265e-05,4.0971e-05,4.3809e-05,4.213e-05,4.2979e-05
28,4.1729e-05,3.9964e-05,4.3185e-05,4.2197e-05,4.2583e-05
28,4.9505e-05,4.6439e-05,5.3257e-05,4.9221e-05,5.2222e-05
28,4.2364e-05,4.1239e-05,4.3434e-05,4.2365e-05,4.2475e-05
28,4.7232e-05,4.4246e-05,4.8824e-05,4.7786e-05,4.8182e-05
28,5.2412e-05,5.0812e-05,5.3759e-05,5.2434e-05,5.3759e-05
28,4.2189e-05,4.151e-05,4.3409e-05,4.2091e-05,4.1659e-05
28,4.1041e-05,3.9952e-05,4.2136e-05,4.0948e-05,4.1468e-05
28,4.2656e-05,4.169e-05,4.3489e-05,4.2868e-05,4.3489e-05
28,4.4498e-05,4.2351e-05,4.643e-05,4.465e-05,4.2581e-05
28,4.236e-05,4.1141e-05,4.3349e-05,4.2437e-05,4.1141e-05
28,4.4584e-05,4.3769e-05,4.5828e-05,4.4551e-05,4.4164e-05
28,4.1702e-05,4.0656e-05,4.2372e-05,4.1801e-05,4.2372e-05
28,4.178e-05,4.1125e-05,4.2621e-05,4.1845e-05,4.1957e-05
28,4.3279e-05,4.233e-05,4.4018e-05,4.3318e-05,4.3383e-05
28,4.1627e-05,4.0458e-05,4.2541e-05,4.1778e-05,4.0957e-05
28,4.2288e-05,4.1696e-05,4.3445e-05,4.213e-05,4.2531e-05
28,4.1154e-05,4.0661e-05,4.211e-05,4.1155e-05,4.1331e-05
28,4.1874e-05,4.0475e-05,4.258e-05,4.2329e-05,4.2345e-05
28,4.234e-05,4.1641e-05,4.3614e-05,4.2014e-05,4.1848e-05
28,4.2192e-05,4.081e-05,4.3405e-05,4.2096e-05,4.16e-05
28,4.4434e-05,4.1939e-05,4.7027e-05,4.4278e-05,4.3348e-05
28,4.2883e-05,4.1224e-05,4.4934e-05,4.2789e-05,4.1224e-05
28,4.5715e-05,4.4452e-05,4.7421e-05,4.5636e-05,4.7421e-05
28,4.2502e-05,4.1182e-05,4.3601e-05,4.2311e-05,4.3601e-05
28,4.2977e-05,4.1186e-05,4.396e-05,4.3086e-05,4.2878e-05
28,4.1659e-05,4.0853e-05,4.3104e-05,4.1694e-05,4.1105e-05
28,4.1576e-05,4.0108e-05,4.2816e-05,4.1949e-05,4.2152e-05
28,4.2261e-05,4.0835e-05,4.3604e-05,4.2479e-05,4.2464e-05
28,4.1367e-05,4.0317e-05,4.2816e-05,4.1187e-05,4.0784e-05
28,4.317e-05,4.1949e-05,4.3995e-05,4.328e-05,4.3426e-05
28,4.845e-05,4.2725e-05,5.4762e-05,4.8235e-05,5.301e-05
28,4.2218e-05,4.1211e-05,4.3232e-05,4.2048e-05,4.1469e-05
28,4.2825e-05,4.0561e-05,4.4475e-05,4.303e-05,4.4475e-05
28,4.2264e-05,4.1466e-05,4.3429e-05,4.2223e-05,4.3429e-05
28,5.4279e-05,5.0652e-05,5.9508e-05,5.2394e-05,5.2339e-05
28,4.2543e-05,4.0539e-05,4.4328e-05,4.2739e-05,4.1692e-05
28,4.1987e-05,4.137e-05,4.2758e-05,4.1967e-05,4.2295e-05
28,4.2068e-05,4.1412e-05,4.3211e-05,4.1851e-05,4.3211e-05
28,4.1359e-05,4.0332e-05,4.1996e-05,4.1518e-05,4.1261e-05
28,4.241e-05,4.0975e-05,4.333e-05,4.2489e-05,4.2692e-05
28,4.1318e-05,4.0338e-05,4.2655e-05,4.1324e-05,4.1332e-05
28,4.2672e-05,4.1085e-05,4.3699e-05,4.2908e-05,4.3352e-05
28,4.1967e-05,4.1264e-05,4.2407e-05,4.2036e-05,4.2339e-05
28,4.2639e-05,4.1854e-05,4.336e-05,4.2676e-05,4.2272e-05
28,4.2352e-05,4.1748e-05,4.2991e-05,4.2445e-05,4.1975e-05
28,4.312e-05,4.1666e-05,4.5268e-05,4.2787e-05,4.3732e-05
28,4.2128e-05,4.0823e-05,4.4319e-05,4.1805e-05,4.1842e-05
28,4.274e-05,4.2173e-05,4.3439e-05,4.264e-05,4.3372e-05
28,4.1955e-05,4.0548e-05,4.29e-05,4.185e-05,4.29e-05
28,4.2519e-05,4.1787e-05,4.3046e-05,4.2563e-05,4.2567e-05
28,4.2159e-05,4.1417e-05,4.2608e-05,4.2304e-05,4.151e-05
28,4.1443e-05,4.0769e-05,4.2363e-05,4.1351e-05,4.1879e-05
28,4.1938e-05,4.1443e-05,4.2511e-05,4.1855e-05,4.2511e-05
28,4.2347e-05,4.1501e-05,4.3363e-05,4.2419e-05,4.1501e-05
28,4.1901e-05,3.9957e-05,4.2772e-05,4.2211e-05,4.119e-05
28,4.3168e-05,4.2106e-05,4.4111e-05,4.3181e-05,4.3204e-05
28,4.3421e-05,4.2209e-05,4.5048e-05,4.3001e-05,4.341e-05
28,4.2097e-05,4.0499e-05,4.3729e-05,4.2349e-05,4.2849e-05
28,4.1542e-05,4.0583e-05,4.2222e-05,4.176e-05,4.0583e-05
28,4.2622e-05,4.1421e-05,4.3858e-05,4.2534e-05,4.3858e-05
28,4.2219e-05,4.0952e-05,4.3726e-05,4.2447e-05,4.2739e-05
28,4.1741e-05,4.091e-05,4.2711e-05,4.1689e-05,4.1529e-05
28,4.1723e-05,4.0797e-05,4.2095e-05,4.1902e-05,4.1879e-05
28,4.1942e-05,4.0669e-05,4.3004e-05,4.1787e-05,4.3004e-05
28,5.3047e-05,5.1818e-05,5.4462e-05,5.3251e-05,5.4462e-05
28,4.2451e-05,4.0742e-05,4.336e-05,4.2601e-05,4.336e-05
28,4.3998e-05,4.1851e-05,4.7451e-05,4.2829e-05,4.7451e-05
28,4.2686e-05,4.1539e-05,4.3652e-05,4.2616e-05,4.3635e-05
28,4.1853e-05,4.0144e-05,4.3214e-05,4.1861e-05,4.1851e-05
28,4.2407e-05,4.1177e-05,4.3318e-05,4.2535e-05,4.2352e-05
28,4.4064e-05,4.3076e-05,4.4679e-05,4.4121e-05,4.4679e-05
28,4.1864e-05,3.9624e-05,4.4269e-05,4.1829e-05,4.075e-05
28,4.2534e-05,4.1081e-05,4.3157e-05,4.2858e-05,4.3025e-05
28,4.2885e-05,4.1688e-05,4.4107e-05,4.2935e-05,4.4107e-05
28,4.1721e-05,4.0805e-05,4.2728e-05,4.1477e-05,4.2489e-05
28,4.25e-05,4.1584e-05,4.4052e-05,4.2296e-05,4.264e-05
28,4.1474e-05,4.0608e-05,4.2139e-05,4.1736e-05,4.2139e-05
28,4.1787e-05,4.0841e-05,4.2902e-05,4.1674e-05,4.1555e-05
28,4.2468e-05,4.09e-05,4.3438e-05,4.2809e-05,4.3438e-05
29,0.000441337,0.000428145,0.000460321,0.000439002,0.000432381
29,5.8167e-05,5.6761e-05,6.0018e-05,5.7935e-05,5.9428e-05
29,5.7839e-05,5.6387e-05,5.9045e-05,5.7795e-05,5.7835e-05
29,5.6164e-05,5.3637e-05,5.96e-05,5.6e-05,5.4649e-05
29,7.5152e-05,7.3062e-05,7.6655e-05,7.5591e-05,7.3336e-05
29,0.000145491,0.000144674,0.000146335,0.00014548,0.000145303
29,9.2476e-05,9.115e-05,9.319e-05,9.2651e-05,9.3189e-05
29,9.0902e-05,9.049e-05,9.1356e-05,9.0958e-05,9.0522e-05
29,9.1837e-05,8.9307e-05,9.3604e-05,9.2337e-05,8.9694e-05
29,9.6446e-05,9.456e-05,9.862e-05,9.6051e-05,9.5817e-05
29,7.3361e-05,7.0432e-05,7.6076e-05,7.3399e-05,7.5197e-05
29,4.3158e-05,4.1975e-05,4.4241e-05,4.3187e-05,4.2346e-05
29,4.1609e-05,4.0556e-05,4.2766e-05,4.1567e-05,4.1237e-05
29,4.1002e-05,3.9506e-05,4.231e-05,4.1259e-05,4.1547e-05
29,4.2417e-05,4.1737e-05,4.2994e-05,4.2707e-05,4.2994e-05
29,4.1969e-05,4.1131e-05,4.3551e-05,4.1841e-05,4.196e-05
