run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3,0.001912011,0.001855536,0.00195597,0.001914831,0.001921473
3,0.000856572,0.000748313,0.001144883,0.000828778,0.000823232
3,0.00114399,0.0008405,0.001663854,0.001078168,0.001073388
3,0.001429264,0.001192708,0.001555298,0.001503655,0.001420587
3,0.000778676,0.000729739,0.000812607,0.000784794,0.00077198
3,0.000251854,0.00018574,0.000263177,0.000257876,0.000259478
3,0.000994936,0.000672032,0.001376265,0.001059226,0.001089135
3,0.000646251,0.000596826,0.000668131,0.000665139,0.000667533
3,0.002474383,0.002169019,0.002881392,0.002371841,0.002235442
3,0.001533869,0.001029439,0.001943844,0.001585112,0.001938436
3,0.000514446,0.000463359,0.000542632,0.000515091,0.000542527
3,0.000362918,0.000191834,0.000688142,0.000223079,0.000204977
3,0.001166477,0.001013373,0.00122723,0.001192549,0.001197942
3,0.000176941,0.000156696,0.000195441,0.000176834,0.000192234
3,0.000482382,0.000255906,0.000668265,0.000523319,0.000255906
3,0.000895934,0.000793426,0.000985223,0.000885398,0.000984671
3,0.000284629,0.000273102,0.000306006,0.000279417,0.000273102
3,0.000624987,0.000615764,0.000628978,0.000625752,0.000628978
3,0.00114562,0.001075583,0.001208475,0.001130744,0.001207077
3,0.000835885,0.00062062,0.000975607,0.000863579,0.000699399
3,0.002027046,0.00134671,0.002654017,0.002095694,0.00134671
3,0.001991057,0.001598446,0.002176355,0.002095411,0.001673302
3,0.000965873,0.000865285,0.001015211,0.000977204,0.000957725
3,0.00305408,0.002881182,0.003220616,0.003018883,0.003183081
3,0.001372806,0.00043063,0.002044808,0.001423443,0.001425671
3,0.001684934,0.001332543,0.00238658,0.001465763,0.001466654
3,0.00105254,0.001032567,0.001083538,0.001047545,0.001083538
3,0.000523322,0.000447094,0.000546148,0.0005324,0.000538741
3,0.000272871,0.00016847,0.000386603,0.000229618,0.000386603
3,0.000171198,0.000149141,0.000180566,0.000172389,0.000159009
3,0.000907972,0.000701477,0.001162272,0.000903097,0.000738975
3,0.000445878,0.00023509,0.000851678,0.000279137,0.00024072
3,0.000292619,0.00027593,0.000306906,0.000296351,0.000298716
3,0.000849293,0.000495898,0.000988178,0.000926016,0.000901172
3,0.001373909,0.001169574,0.001749631,0.001243724,0.00120695
3,0.001101619,0.000953124,0.001268941,0.001081843,0.001037825
3,0.000858511,0.000837256,0.000891987,0.00085516,0.000855121
3,0.000207634,0.000156317,0.00023943,0.000225025,0.000220779
3,0.000174671,0.000160555,0.000204809,0.000167372,0.000167526
3,0.000261139,0.000247345,0.0002719,0.000260844,0.000255608
3,0.000157657,0.000151924,0.000165026,0.000156687,0.000162774
3,0.000157179,0.000150668,0.000164979,0.000157664,0.00016252
3,0.000168411,0.000158099,0.000219084,0.00016599,0.000162866
3,0.000637287,0.000387364,0.001132035,0.000598145,0.000490113
3,0.002050298,0.001581127,0.002486381,0.00200372,0.002369572
3,0.001446186,0.001200775,0.001540672,0.001477772,0.001498137
3,0.001243752,0.001036065,0.001460806,0.001282406,0.001211889
3,0.002007748,0.001691784,0.002161801,0.002067945,0.002160758
3,0.000821572,0.000682595,0.000946887,0.000826797,0.000772002
3,0.000574494,0.000557054,0.000612673,0.000570273,0.000574423
3,0.001071283,0.000608309,0.001459849,0.000994651,0.001423204
3,0.001432142,0.001348845,0.001509346,0.001465143,0.001471705
3,0.000816163,0.000749482,0.000824435,0.000820914,0.000816668
3,0.000182363,0.000154959,0.000199203,0.000190637,0.000162091
3,0.001314544,0.001215325,0.00144671,0.001282532,0.001425013
3,0.000272774,0.000260023,0.000284879,0.000273009,0.000263773
3,0.000522487,0.000474515,0.000568621,0.000517147,0.000474515
3,0.001478939,0.00108145,0.001613853,0.001557123,0.001535123
3,0.000229738,0.000217907,0.000245724,0.000225793,0.000245303
3,0.000350785,0.000287453,0.000364502,0.000358185,0.000322327
3,0.001918835,0.001818899,0.001973362,0.001944492,0.001944606
3,0.000167663,0.000160547,0.000174537,0.000166783,0.000171986
3,0.000161703,0.000154212,0.000167615,0.000162275,0.000164945
3,0.000551968,0.000161652,0.001457762,0.000257307,0.001195723
3,0.00146144,0.000879956,0.001794788,0.001619743,0.001768453
3,0.002245212,0.001964681,0.002335061,0.002265235,0.002177892
3,0.001202943,0.00112819,0.001302773,0.001182668,0.001197729
3,0.001405473,0.000657753,0.002148793,0.001411669,0.002148793
3,0.000309673,0.00026923,0.000336478,0.000310576,0.000325804
3,0.000210116,0.000164799,0.000233475,0.000223728,0.000209707
3,0.000175983,0.000173151,0.000179107,0.000175055,0.000178689
3,0.000168265,0.000156204,0.000181819,0.000165672,0.000167223
3,0.000250891,0.000205106,0.000265238,0.000257125,0.000264633
3,0.000915959,0.000863625,0.001026402,0.000881995,0.001005888
3,0.000717108,0.000660667,0.000879519,0.000667533,0.000865514
3,0.002385383,0.001816219,0.003060078,0.002318918,0.002078452
3,0.001025831,0.000998664,0.001131128,0.001012754,0.001131128
3,0.001508634,0.000488966,0.002189528,0.001765689,0.002189528
3,0.001361319,0.001292312,0.001433163,0.001352554,0.001329001
3,0.001043339,0.001036791,0.001052155,0.001044067,0.001039423
3,0.000709239,0.000431575,0.001361959,0.000495998,0.001203601
3,0.001477884,0.001231316,0.001720727,0.001420149,0.001366152
3,0.000827805,0.000791178,0.000875883,0.000832275,0.000826462
3,0.000344071,0.000340445,0.000347965,0.000344396,0.000340605
3,0.00016335,0.000157014,0.000168931,0.000164385,0.000168931
3,0.000162283,0.000155206,0.000169786,0.00016273,0.000167022
3,0.000798621,0.000164802,0.001090734,0.001019047,0.000919776
3,0.002225316,0.002033021,0.002338397,0.002269518,0.002276486
3,0.001400885,0.001154246,0.001692299,0.001374127,0.001588469
3,0.000176379,0.000151433,0.000191739,0.000185142,0.000191739
3,0.000247634,0.000186039,0.000265639,0.000261006,0.000260374
3,0.000156087,0.000149757,0.000163538,0.000155568,0.000162291
3,0.000866404,0.000860329,0.000870232,0.000866974,0.000867306
3,0.000166552,0.000154485,0.000179639,0.000166655,0.000179167
3,0.00063252,0.000496498,0.001168479,0.000504622,0.000497326
3,0.002325902,0.001507836,0.003135821,0.002456732,0.001507836
3,0.001642483,0.001508267,0.001815334,0.00156445,0.001815334
3,0.001417194,0.000935615,0.002210396,0.001168475,0.002210396
3,0.001788214,0.001427414,0.002125149,0.001704822,0.001660172
3,0.000564544,0.000288015,0.000766629,0.000633018,0.000766629
3,0.000230785,0.000224512,0.000238049,0.000230852,0.000234478
3,0.000658864,0.000457399,0.000690035,0.000681992,0.000652341
3,0.001975664,0.001284954,0.002438082,0.002026644,0.001284954
3,0.001289905,0.00120878,0.001398583,0.001297758,0.001247697
3,0.000386318,0.000202654,0.000455092,0.000390194,0.000402651
3,0.000383796,0.000338836,0.00040955,0.000403227,0.000375484
3,0.000236045,0.000218807,0.000246906,0.000238605,0.000218807
3,0.001175327,0.000951312,0.00152521,0.001127398,0.001339242
3,0.001797173,0.001618096,0.002201628,0.001731151,0.001675259
3,0.0011837,0.000553462,0.001579663,0.001334568,0.001359369
3,0.00074144,0.000672399,0.00077745,0.000739903,0.00072194
3,0.002205208,0.001886458,0.002290255,0.002262417,0.001886458
3,0.000277773,0.000214429,0.000328675,0.000265491,0.000214429
3,0.000285621,0.000263275,0.000296817,0.000291476,0.000280211
3,0.000167345,0.000160378,0.000174251,0.000166432,0.000165995
3,0.000322691,0.000208256,0.000360745,0.000353043,0.000281542
3,0.000814335,0.000266761,0.001219299,0.000936188,0.001176093
3,0.001625294,0.001268803,0.001834487,0.001624791,0.001607366
3,0.001507515,0.001440759,0.001558629,0.001512863,0.001485981
3,0.000215467,0.000166031,0.000330595,0.000196363,0.000192289
3,0.002837833,0.002315885,0.003383936,0.002817541,0.002811893
3,0.002459768,0.001288897,0.003117832,0.002463751,0.002454723
3,0.001284593,0.001180369,0.001376373,0.001264232,0.001180369
3,0.002391895,0.0008502,0.003289783,0.002547834,0.002266534
3,0.001530719,0.001364247,0.001601787,0.001590738,0.001364247
3,0.000949779,0.000578194,0.001245534,0.000892709,0.000857475
3,0.001377822,0.001099909,0.001820831,0.001339888,0.001201013
3,0.001742111,0.001458161,0.002088118,0.001705178,0.001929661
3,0.000500642,0.00044836,0.000513607,0.000506946,0.000513607
3,0.000748351,0.000646996,0.00109751,0.000668211,0.000686617
3,0.002238165,0.002042563,0.002367457,0.002241929,0.002269654
3,0.000528787,0.000470094,0.000625156,0.000487664,0.000470094
3,0.000162374,0.000152854,0.000169349,0.000162789,0.000167562
3,0.001351366,0.000621619,0.002226705,0.00126465,0.001148792
3,0.002453858,0.001941353,0.003111995,0.002337712,0.002265313
3,0.002132299,0.0016284,0.002493805,0.00217143,0.002176181
3,0.001033217,0.000679068,0.001169228,0.001059729,0.001049916
3,0.000697335,0.000484881,0.000820681,0.00070988,0.000797923
3,0.000796511,0.000708149,0.000919756,0.000760723,0.00072139
3,0.001069703,0.000811056,0.001129892,0.001102281,0.001094372
3,0.001126895,0.001115692,0.001137545,0.001128289,0.001128568
3,0.001168405,0.001111517,0.001200356,0.001193475,0.001113542
3,0.001185378,0.000915252,0.001416495,0.001108292,0.000915252
3,0.000454721,0.00034597,0.000521038,0.000475305,0.000521038
3,0.000793093,0.000556159,0.001331934,0.000646022,0.001192151
3,0.000852968,0.000777163,0.000911302,0.000846289,0.000812761
3,0.000877129,0.000663682,0.001108248,0.000900591,0.000885668
3,0.000873481,0.000626924,0.001109233,0.000935679,0.00102685
3,0.001735555,0.001077073,0.002428219,0.001815965,0.001761843
3,0.001404509,0.000877681,0.001865074,0.001428048,0.001449466
3,0.001006888,0.000526238,0.001457257,0.001106366,0.001457257
3,0.00173782,0.001688216,0.001751833,0.001739545,0.001751833
3,0.001135295,0.000928918,0.001534385,0.001023935,0.001418664
3,0.002532994,0.0019958,0.002971928,0.002421171,0.002936643
3,0.000362855,0.000296115,0.000543885,0.000339255,0.00030179
3,0.001050042,0.001016147,0.001153246,0.001045612,0.001055894
3,0.001761411,0.001185905,0.002243082,0.001670616,0.001405081
3,0.000560134,0.000508186,0.000584587,0.000563486,0.000580069
3,0.001176376,0.000680001,0.001686489,0.001133407,0.000730513
3,0.002305174,0.002120135,0.002349545,0.002332252,0.002122881
3,0.001477541,0.000916391,0.002163309,0.001448775,0.001450989
3,0.000961122,0.000441204,0.002063975,0.000828822,0.000812414
3,0.001254017,0.00112398,0.001371555,0.001251358,0.00113834
3,0.001889587,0.001700639,0.002362629,0.00176526,0.002362629
3,0.00170682,0.001268184,0.002066156,0.001718314,0.002066156
3,0.00027876,0.000185768,0.000598752,0.000206884,0.000598752
3,0.002472308,0.001288258,0.003752877,0.002302742,0.003752877
3,0.000808599,0.000751944,0.000848434,0.000813811,0.000842467
3,0.001469927,0.00119634,0.001612379,0.001530461,0.001329509
3,0.002141433,0.002040399,0.002159241,0.00215503,0.002154164
3,0.000173108,0.000164251,0.000181434,0.00017679,0.000177817
3,0.000624284,0.000172788,0.001267193,0.000423932,0.000192473
3,0.000851842,0.000790775,0.000911387,0.000855137,0.000911387
3,0.00016535,0.000160533,0.000168581,0.000165248,0.000168581
3,0.000372495,0.000158408,0.000950116,0.000233521,0.000949631
3,0.000497718,0.000276374,0.000888354,0.00038657,0.000375392
3,0.001201284,0.000753238,0.001846421,0.001243218,0.001846421
3,0.001242653,0.001052775,0.001425391,0.001241656,0.001425391
3,0.001038272,0.000285232,0.00151086,0.00114329,0.001129147
3,0.000831671,0.000451371,0.001019672,0.000894392,0.000770044
3,0.001809312,0.001332332,0.002228199,0.001906104,0.001946845
3,0.000630918,0.000462451,0.000845363,0.000558341,0.000559386
3,0.000778342,0.000532633,0.001059976,0.000791319,0.000697373
3,0.00040404,0.000306825,0.000425444,0.000416955,0.000420917
3,0.00016691,0.000152949,0.000181997,0.000161536,0.000179638
3,0.001428286,0.000748966,0.001632517,0.001524579,0.001387275
3,0.00238896,0.002190849,0.00247359,0.002426983,0.002292385
3,0.001999166,0.001981088,0.002019076,0.002000131,0.002017637
3,0.000741625,0.000734968,0.000748951,0.000741848,0.000737583
3,0.000166072,0.000157895,0.000173092,0.000165697,0.000173092
3,0.000772706,0.000348362,0.000941816,0.000852516,0.000706036
3,0.000293548,0.000250986,0.000383642,0.000274514,0.000356522
3,0.000992445,0.00096812,0.001001889,0.000997654,0.001000676
3,0.000460973,0.000251205,0.000557133,0.000479843,0.000393599
3,0.000234979,0.000207849,0.000248866,0.000236715,0.00023621
3,0.00016712,0.000157906,0.000183154,0.000163261,0.000183154
3,0.000189822,0.000155465,0.000234313,0.000175536,0.000168954
3,0.000307128,0.000177698,0.000588626,0.000274733,0.000200183
3,0.001418246,0.001118636,0.001626825,0.001403948,0.001625964
3,0.000886144,0.000829939,0.000948425,0.000893038,0.000948425
3,0.001379126,0.000971704,0.00183815,0.001397092,0.001367502
3,0.000837055,0.000348608,0.001105737,0.001097225,0.000351613
3,0.000425868,0.000370836,0.000463058,0.000429754,0.000456113
3,0.001238269,0.001181208,0.001304123,0.001217845,0.001218984
3,0.001904011,0.001763843,0.002205619,0.001853408,0.002080966
3,0.00035055,0.000343616,0.000355882,0.000351191,0.000353831
3,0.000176587,0.000150331,0.000200892,0.000171458,0.000199551
3,0.000205438,0.000175315,0.000211943,0.000208126,0.000210179
3,0.001483001,0.000857607,0.002058855,0.00150346,0.001963437
3,0.001144256,0.000963475,0.001326548,0.001172577,0.000965006
3,0.000259865,0.000242045,0.000283497,0.000256069,0.000260217
3,0.000677927,0.000362553,0.000903559,0.000662255,0.000595949
3,0.001292665,0.000569906,0.001896715,0.001354625,0.000956794
3,0.001127202,0.000940583,0.001460873,0.001094978,0.000940993
3,0.001354202,0.001266554,0.001429053,0.00137065,0.001393059
3,0.000812655,0.000285846,0.001131956,0.000938057,0.00102504
3,0.00041288,0.000374466,0.000463235,0.000402036,0.000405118
3,0.00149428,0.001157315,0.002081335,0.001493979,0.001157315
3,0.001717586,0.001182904,0.002061741,0.001895495,0.001885989
3,0.000677989,0.000642374,0.00071196,0.000674879,0.00067001
3,0.000522359,0.000225167,0.000821997,0.000505326,0.000241761
3,0.001981684,0.001713119,0.002081326,0.00201469,0.001713119
3,0.000861222,0.000844207,0.000913173,0.00085602,0.000851198
3,0.000443504,0.00026315,0.000538219,0.000488227,0.000300197
3,0.001631268,0.001298098,0.001784266,0.001654387,0.001488714
3,0.000865627,0.000709305,0.000977236,0.000894817,0.000787349
3,0.000635354,0.000477724,0.000708342,0.000652983,0.000477724
3,0.000705421,0.000283727,0.00105842,0.00066136,0.000283727
3,0.001260086,0.001216283,0.00130096,0.001262836,0.00130096
3,0.001550199,0.001468428,0.001636935,0.001545774,0.001617941
3,0.001682288,0.001209239,0.001988945,0.001806125,0.001486893
3,0.000934608,0.000415146,0.001231983,0.000938456,0.000845489
3,0.002760144,0.001794299,0.003413096,0.002845208,0.003003247
3,0.000836649,0.000557681,0.001035207,0.000827492,0.000949559
3,0.002257437,0.001573168,0.002746069,0.002395401,0.002358351
3,0.000250632,0.000211446,0.000272379,0.000255298,0.000268672
3,0.000446591,0.000323029,0.00064384,0.000403508,0.000323029
3,0.000538731,0.000323731,0.000631665,0.000529643,0.000472854
3,0.001094655,0.001045308,0.001141418,0.001092135,0.001111886
3,0.000740282,0.000406349,0.001163068,0.00071857,0.00043402
3,0.00263192,0.002550161,0.002690108,0.0026223,0.002584036
3,0.001965611,0.001309577,0.002259352,0.002210766,0.001309577
3,0.001517323,0.000628523,0.002074962,0.001630434,0.002074962
3,0.000677842,0.000393381,0.001047566,0.000647825,0.000988905
3,0.003157004,0.002169854,0.003620593,0.003522762,0.003512343
3,0.000689794,0.000400723,0.001359276,0.00059244,0.000400723
3,0.001210839,0.000658161,0.001740039,0.001106718,0.000997496
3,0.00082481,0.000768958,0.000866957,0.000820175,0.000809856
3,0.00016736,0.000155393,0.000181982,0.00016422,0.000181982
3,0.001364939,0.001074419,0.001441908,0.001387103,0.001369366
3,0.000791214,0.000535932,0.000880791,0.000837988,0.000699721
3,0.001444757,0.000600164,0.002213398,0.001401548,0.002104557
3,0.001390722,0.001082196,0.001610294,0.001467123,0.001391949
3,0.001442959,0.001266343,0.001903181,0.0013089,0.001744494
3,0.002914105,0.001841142,0.003592757,0.00310697,0.003591972
3,0.00179598,0.001745215,0.001827086,0.001796844,0.001827086
3,0.000635287,0.000431739,0.000669239,0.000664835,0.000669239
3,0.001649706,0.000845246,0.002713945,0.001418545,0.002371005
3,0.001154874,0.001013111,0.00120391,0.001194032,0.001201572
3,0.000276686,0.000175757,0.00039104,0.000257464,0.000175757
3,0.001810253,0.001502908,0.002073191,0.001892957,0.001653342
3,0.001284086,0.001186468,0.001293732,0.001290441,0.001186468
3,0.000709379,0.000683349,0.000743376,0.000698409,0.000743376
3,0.000255319,0.000170275,0.000294122,0.000273416,0.000294122
3,0.000840707,0.000683771,0.000944388,0.000841364,0.00083787
3,0.001269564,0.00112604,0.001493523,0.001169601,0.001133711
3,0.00225873,0.001749425,0.002584309,0.002412096,0.002134529
3,0.00233867,0.001326727,0.003224356,0.002174102,0.002009956
3,0.002948223,0.002065791,0.003311229,0.003032476,0.002065791
3,0.002129328,0.00189493,0.002290607,0.002092473,0.002262168
3,0.002950619,0.002499528,0.003322033,0.003032123,0.003230225
3,0.000963164,0.000233652,0.0011887,0.001116913,0.001045002
3,0.001588967,0.001511553,0.001602701,0.001593661,0.001590362
3,0.000748281,0.000637868,0.000880337,0.000733859,0.000648846
3,0.001152679,0.000681898,0.001548872,0.001126909,0.000681898
3,0.002052903,0.001944837,0.002101571,0.002072006,0.001974198
3,0.000169038,0.00016102,0.000177893,0.000169036,0.000169174
3,0.000562354,0.00029727,0.000698807,0.000596932,0.000635035
3,0.000324366,0.00030515,0.000333266,0.000326154,0.000324185
3,0.001059337,0.000728636,0.001494444,0.000858154,0.001405536
3,0.001261119,0.001175691,0.001292564,0.001275191,0.001277603
3,0.000996297,0.000584444,0.001158503,0.001076654,0.000954319
3,0.001623207,0.001512686,0.001774834,0.001585226,0.001722368
3,0.000294014,0.000169925,0.00042884,0.000307169,0.000321837
3,0.001675411,0.000841882,0.002606588,0.001549221,0.001423298
3,0.00026642,0.000158853,0.000562607,0.000203411,0.000561406
3,0.001475004,0.001115979,0.001566945,0.00149577,0.001115979
3,0.000271517,0.00025847,0.000293827,0.000266179,0.000262575
3,0.000163856,0.000156717,0.000170328,0.000164296,0.000170328
3,0.000353758,0.000159198,0.000892881,0.000170589,0.000860477
3,0.002129178,0.00141445,0.002908491,0.002033642,0.001728221
3,0.00152855,0.001077395,0.001746279,0.001535523,0.001647463
3,0.00072172,0.000575685,0.000924797,0.000660487,0.000587107
3,0.000237084,0.000163555,0.000554976,0.000191411,0.000163555
3,0.002113381,0.001411079,0.002344126,0.002286676,0.002256967
3,0.001561833,0.001509299,0.001629345,0.001534709,0.001627388
3,0.001795018,0.001294586,0.002303197,0.001762314,0.001538571
3,0.001263577,0.001084801,0.001399044,0.001250227,0.001339354
3,0.001735409,0.001660288,0.001917733,0.001727652,0.001734682
3,0.001427075,0.001001638,0.001697545,0.001493534,0.001109889
3,0.001407344,0.000935412,0.002060896,0.001222275,0.001772251
3,0.001841954,0.001643206,0.002085141,0.001858924,0.001921122
3,0.001223693,0.001068741,0.001407257,0.001196307,0.001149352
3,0.00131998,0.001104776,0.001517348,0.001340078,0.001517348
3,0.001781467,0.001619517,0.00184352,0.001782704,0.001842376
3,0.001275783,0.001209398,0.001338911,0.001282008,0.001282001
3,0.001880546,0.001517305,0.002038526,0.001931466,0.001598017
3,0.000784735,0.000703063,0.000947914,0.000760658,0.000947914
3,0.00245793,0.002131891,0.003074337,0.002340036,0.002713933
3,0.001284032,0.000759896,0.002476657,0.000914397,0.000904133
3,0.00201536,0.001428771,0.00289626,0.001927253,0.001859393
3,0.000506516,0.000420379,0.000536629,0.000516812,0.000516059
3,0.00129912,0.000982254,0.001569591,0.001348446,0.001569591
3,0.002578369,0.000991386,0.003453314,0.002938003,0.001473991
3,0.000522241,0.000248586,0.00126637,0.000290012,0.000251808
3,0.000813561,0.000712367,0.00085108,0.000831972,0.000822571
3,0.000322909,0.000306211,0.000336315,0.000322903,0.000326761
3,0.000603951,0.000454245,0.000899545,0.000529523,0.000706205
3,0.001199359,0.000864128,0.001722237,0.001031706,0.000903807
3,0.001946451,0.00159397,0.002175369,0.001975342,0.002175369
3,0.000605801,0.000276739,0.000843667,0.000677905,0.000487898
3,0.00052193,0.000278924,0.001355663,0.00033115,0.000344187
3,0.000701404,0.000623948,0.00073746,0.000695883,0.000669208
3,0.000207011,0.000192594,0.000252165,0.000198961,0.000194835
3,0.001819695,0.001388869,0.002049104,0.001952286,0.001388869
3,0.000787226,0.00045736,0.000969563,0.000918264,0.000912931
3,0.00033603,0.000259564,0.00038902,0.000346855,0.000277703
3,0.000973373,0.000951636,0.00100357,0.00095558,0.00100357
3,0.000297359,0.000262064,0.000337625,0.000291633,0.00028256
3,0.000172396,0.000149088,0.000216108,0.000174862,0.00016067
3,0.000424487,0.000262547,0.000513931,0.000450447,0.000347385
3,0.001503382,0.001320895,0.001534083,0.001530549,0.0014284
3,0.000890529,0.000581703,0.001173647,0.000872498,0.000581703
3,0.002638373,0.00164112,0.003313796,0.002601041,0.003313796
3,0.002575423,0.002290311,0.003222651,0.002397155,0.003222651
3,0.001584456,0.001372713,0.001873366,0.001537808,0.001471906
3,0.003125517,0.002055237,0.003682922,0.003406987,0.002055237
3,0.001903362,0.001171603,0.002405802,0.001930506,0.00240499
3,0.000470282,0.000161527,0.001227592,0.000313065,0.000491412
3,0.001097828,0.001035018,0.001118009,0.001114738,0.001118009
3,0.001604429,0.001481436,0.00166124,0.001635687,0.001593226
3,0.000353954,0.000263483,0.000391452,0.000379142,0.000379057
3,0.000463537,0.000452384,0.000469447,0.000466024,0.000452384
3,0.00016737,0.000153755,0.000223942,0.000165632,0.000170123
3,0.00268727,0.001713344,0.00287234,0.00286442,0.001713344
3,0.001169721,0.001146325,0.001189508,0.001177706,0.001174682
3,0.001520287,0.001204567,0.002310804,0.001253054,0.002146216
3,0.00180118,0.001583549,0.002267671,0.001644377,0.001612466
3,0.00051549,0.000364601,0.000659482,0.000504796,0.000440152
3,0.001319602,0.000657364,0.002067271,0.001181255,0.000927769
3,0.002349673,0.001799103,0.002834608,0.002311073,0.002291284
3,0.001429415,0.001282609,0.00159127,0.001412287,0.001282609
3,0.000952772,0.000831737,0.001060752,0.000952478,0.000845109
3,0.000751587,0.000629517,0.000836937,0.000778131,0.000735455
3,0.000180727,0.000175566,0.000185494,0.000180487,0.00018544
3,0.001149642,0.000904474,0.001271848,0.001227029,0.001269971
3,0.000633805,0.000315256,0.000741191,0.000649016,0.000646943
3,0.001263148,0.000909332,0.001328707,0.001315457,0.001328707
3,0.000179864,0.000173402,0.000186251,0.000180292,0.000184925
3,0.000537355,0.000500892,0.000620901,0.000530578,0.000500892
3,0.001741031,0.00156509,0.001880105,0.001732501,0.001674878
3,0.000168307,0.000157762,0.000181976,0.000167969,0.000181882
3,0.001248417,0.001185118,0.001375218,0.001247203,0.001320933
3,0.00098877,0.000909226,0.001018182,0.000993281,0.001012288
3,0.000166906,0.000158811,0.000173696,0.000167215,0.000173696
3,0.000559907,0.000175174,0.001255143,0.000293773,0.000197259
3,0.000825239,0.000792855,0.001041514,0.000799917,0.000883275
3,0.001979212,0.001962124,0.001989537,0.001983773,0.001971666
3,0.000174008,0.00016504,0.00018539,0.000173179,0.000180155
3,0.000674294,0.000569278,0.000761635,0.000699565,0.000574385
3,0.000407186,0.000395951,0.000412367,0.000408373,0.00041203
3,0.000168267,0.000157532,0.000188796,0.000163259,0.000187458
3,0.000234517,0.000156941,0.000373196,0.000192234,0.00016749
3,0.000955084,0.000896183,0.000983649,0.000970878,0.00097056
3,0.00016554,0.000157838,0.000171644,0.000165395,0.000171644
3,0.001282398,0.001217973,0.001431849,0.001250913,0.001375072
3,0.000998287,0.000943962,0.001131268,0.00099176,0.000979845
3,0.000513927,0.000354489,0.000878707,0.000401579,0.000878707
3,0.000906366,0.000672177,0.000961232,0.000931242,0.000948637
3,0.000159967,0.000152927,0.000166576,0.000159616,0.000166576
3,0.000166344,0.000161769,0.000171933,0.000166215,0.000169968
3,0.002143233,0.001436077,0.002339472,0.002302808,0.001762236
3,0.003117821,0.002459409,0.003468438,0.003366335,0.00340336
3,0.000958319,0.000419324,0.001234406,0.001108912,0.000964989
3,0.000559871,0.000492905,0.00063874,0.000535961,0.000518692
3,0.001331567,0.000865284,0.001507016,0.001418452,0.00136279
3,0.000358501,0.000249496,0.000376985,0.000372616,0.000366663
3,0.000169978,0.000161111,0.000188524,0.000168468,0.000178779
3,0.002151052,0.001917802,0.002296527,0.002185134,0.002177561
3,0.000938425,0.000775042,0.000986402,0.000955232,0.000932713
3,0.000903771,0.000876986,0.000985037,0.000891555,0.00089665
3,0.002295481,0.002198042,0.002565812,0.00226173,0.002235022
3,0.002377551,0.002125912,0.002430578,0.00241894,0.002415653
3,0.000173524,0.000153833,0.000220607,0.000163896,0.000163402
3,0.004034626,0.003489052,0.004273071,0.00409942,0.004109735
3,0.002502908,0.002273323,0.002732824,0.002460579,0.002678141
3,0.002175406,0.00137254,0.002491484,0.002309392,0.002491293
3,0.001918849,0.001831244,0.001968956,0.001916595,0.001885654
3,0.000186513,0.000158522,0.000271727,0.000164461,0.000164428
3,0.001475518,0.001060991,0.001708426,0.001426459,0.001405277
3,0.000187843,0.000158744,0.000215445,0.000186984,0.000173109
3,0.001131346,0.000748147,0.001189001,0.001186891,0.001185573
3,0.000453274,0.000280484,0.00058853,0.00045905,0.000454238
3,0.000954912,0.000854382,0.001053171,0.000956654,0.000986762
3,0.001803462,0.001386468,0.002142092,0.001897839,0.001915585
3,0.002617409,0.002164168,0.002883379,0.002548736,0.002164168
3,0.002953395,0.00285226,0.003039197,0.002935715,0.00285226
3,0.000826923,0.000773889,0.000850285,0.000841277,0.000778809
3,0.001331618,0.000971004,0.001741678,0.001264979,0.001724912
3,0.002420643,0.00172561,0.003014195,0.002476107,0.002073529
3,0.000869346,0.000569356,0.001649136,0.000714911,0.000578421
3,0.002924891,0.002148658,0.003812165,0.002992205,0.003023112
3,0.002539047,0.002024761,0.003007593,0.00254391,0.002480432
3,0.002625136,0.002352164,0.003074948,0.002567514,0.002938384
3,0.002359484,0.00161926,0.002526555,0.00247688,0.002169805
3,0.001422748,0.001261998,0.001519339,0.001426295,0.001432075
3,0.000342724,0.000332017,0.000351689,0.000342315,0.000351689
3,0.000166266,0.00015501,0.000173488,0.00016713,0.00017238
3,0.002374845,0.001788766,0.002850807,0.002450093,0.001795636
3,0.002556839,0.001895682,0.002944269,0.002740455,0.001907019
3,0.001761459,0.001372084,0.002253649,0.001564893,0.002084171
3,0.000181743,0.000158203,0.000215778,0.000179938,0.000188054
3,0.001188677,0.000354994,0.002160411,0.001178451,0.000924333
3,0.001322691,0.000810859,0.00145973,0.001365643,0.000810859
3,0.00118353,0.000769219,0.001529798,0.001275352,0.000769219
3,0.001950284,0.00152045,0.002172193,0.001923346,0.00213919
3,0.000698412,0.00022681,0.001058259,0.000678701,0.000993042
3,0.002032316,0.001539686,0.002222882,0.00215126,0.002080516
3,0.000519206,0.000177578,0.001220078,0.00040665,0.000188459
3,0.000189263,0.000184414,0.000194732,0.000190404,0.000192425
3,0.000401223,0.000159305,0.000683738,0.000367754,0.000673417
3,0.00236614,0.001319452,0.003521617,0.00215093,0.002053047
3,0.00312066,0.002870345,0.003322413,0.003088488,0.003213759
3,0.001317698,0.000598439,0.001528211,0.001489346,0.001467012
3,0.004463328,0.003545185,0.004874201,0.004608683,0.004598974
