run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
18,0.004290541,0.004108489,0.004594741,0.004259939,0.004465722
18,0.004481575,0.004163232,0.004897594,0.004447681,0.004743206
18,0.004313474,0.004203953,0.004540576,0.004285791,0.004291211
18,0.004123414,0.003951729,0.004356307,0.004107759,0.004085515
18,0.004521953,0.004336003,0.004846599,0.004499215,0.004515931
18,0.004335041,0.004043338,0.004583622,0.004361868,0.004043338
18,0.004749035,0.004444275,0.004977446,0.004726002,0.004502862
18,0.004073422,0.003652407,0.004416985,0.004056862,0.004285001
18,0.004289286,0.003844431,0.00471119,0.004196799,0.004476825
18,0.004480782,0.004130468,0.004895086,0.00447208,0.00449559
18,0.004427313,0.004082223,0.004577747,0.004463892,0.004497878
18,0.005334042,0.004976797,0.00587164,0.005361671,0.005308445
18,0.005632609,0.005001569,0.006295439,0.005629363,0.005654985
18,0.005596092,0.005249574,0.005961517,0.005602199,0.005646368
18,0.005000675,0.004694932,0.005317361,0.004955731,0.005049468
18,0.005101495,0.00471097,0.005604809,0.005096825,0.005068878
18,0.00455046,0.004135219,0.005043973,0.00453308,0.004471299
18,0.003945129,0.003604484,0.004409986,0.003934682,0.003881532
18,0.003950427,0.003782297,0.00420725,0.003938353,0.003972808
18,0.004195803,0.003887108,0.00469059,0.004151361,0.004445209
18,0.004023448,0.003788301,0.004214537,0.004010418,0.00397275
18,0.003820282,0.003569833,0.00434816,0.003713878,0.004309264
18,0.004000268,0.003814709,0.004635798,0.003940295,0.004273425
18,0.004236408,0.004064967,0.004407283,0.004243382,0.00431323
18,0.004806106,0.004602337,0.005290701,0.004746901,0.004952317
18,0.00502028,0.004668742,0.005642226,0.004994587,0.005204404
18,0.004411776,0.004108044,0.00476499,0.004349517,0.004440557
18,0.004432798,0.0041854,0.004861144,0.004426984,0.004587215
18,0.004353746,0.003968259,0.004696429,0.004331401,0.004503845
18,0.004018216,0.003810229,0.004238864,0.004000416,0.004086947
18,0.004579364,0.004300499,0.004744114,0.004576553,0.004741725
18,0.005134821,0.004907462,0.005435681,0.005154318,0.005203425
19,0.009359265,0.008978826,0.009906825,0.009343076,0.009906825
19,0.005527049,0.004954572,0.00634752,0.005471904,0.005535628
19,0.005265557,0.004938505,0.005680789,0.005257285,0.00560861
19,0.004630766,0.004357782,0.005327089,0.004525905,0.005183318
19,0.005722012,0.005632622,0.005919218,0.00572984,0.005753658
19,0.014802581,0.013565854,0.016180984,0.014911958,0.015133647
19,0.014160046,0.013454835,0.015239725,0.014108094,0.014077492
19,0.011611111,0.010651173,0.01277733,0.011122977,0.012287271
19,0.012223602,0.010595372,0.01325141,0.012217686,0.012858598
19,0.013372677,0.013212814,0.013601554,0.013406359,0.013341266
19,0.005410773,0.005154295,0.005831497,0.005316422,0.005571119
19,0.004365289,0.004028311,0.004849258,0.004351581,0.004729651
19,0.004526724,0.004296996,0.004880319,0.00448764,0.004734848
19,0.004505643,0.004104365,0.005046453,0.004440623,0.004567968
19,0.004259087,0.004057491,0.004603909,0.004262633,0.004349731
19,0.004355998,0.004130015,0.004945274,0.004297149,0.004665018
19,0.004570251,0.004224828,0.004957729,0.004526525,0.004956934
19,0.004295874,0.004074232,0.004536045,0.004278755,0.00430272
19,0.004445415,0.004275039,0.00474117,0.004418652,0.004363351
19,0.00389595,0.003685041,0.004121244,0.003871417,0.003685041
19,0.004383675,0.004034,0.004718971,0.004469865,0.004034
19,0.004047818,0.003869327,0.004404334,0.003953586,0.004404334
19,0.004428259,0.00422265,0.004680668,0.004444397,0.004575613
19,0.004121413,0.00381612,0.004480657,0.004121411,0.004003122
19,0.004687345,0.004422543,0.005186162,0.004676901,0.004680261
19,0.004515585,0.004188432,0.004875131,0.004508626,0.004853261
19,0.00436574,0.00388671,0.004640071,0.004469472,0.004492801
19,0.003957195,0.003656678,0.004383237,0.003937878,0.004383237
19,0.004094645,0.003665238,0.004681379,0.004087401,0.004070208
19,0.004275938,0.003966648,0.004590703,0.004242689,0.004590503
19,0.00393092,0.00377517,0.004225315,0.003900121,0.003909558
19,0.004268792,0.004075936,0.004400128,0.004242041,0.004234806
19,0.003772102,0.003605115,0.004045936,0.003755581,0.003995706
19,0.004027598,0.003854465,0.004380255,0.004005201,0.004037348
19,0.004581385,0.004343799,0.004949866,0.004573736,0.004661365
19,0.004251333,0.004149473,0.004434718,0.004230123,0.004326174
19,0.004052457,0.003917942,0.004346112,0.004012571,0.004179668
19,0.004305793,0.004162316,0.004518993,0.004278667,0.004518993
19,0.00425902,0.004142119,0.004388344,0.004255445,0.00437069
19,0.004553861,0.004432645,0.005428615,0.004461034,0.004815413
19,0.003704075,0.003590357,0.003899391,0.003649963,0.003899391
19,0.004088494,0.003825564,0.004556274,0.003980608,0.004556274
19,0.004373654,0.004086329,0.004657376,0.004328186,0.004636527
19,0.004047343,0.003776574,0.004496484,0.004025842,0.004276123
19,0.003957516,0.003412275,0.004732825,0.003876635,0.004325685
19,0.005292381,0.00487392,0.006111964,0.005106284,0.005947891
19,0.004468049,0.00411751,0.004831292,0.004418425,0.004446148
19,0.004037916,0.003812435,0.004157063,0.004043212,0.004042805
19,0.004037555,0.003744338,0.004319366,0.003997168,0.004319366
19,0.004550399,0.004336043,0.004833646,0.004525926,0.004796751
20,0.009066668,0.008507139,0.010866387,0.008906839,0.008864691
20,0.006095665,0.005550674,0.007563568,0.005961448,0.006752292
20,0.006265807,0.005828444,0.006891166,0.0062443,0.006891166
20,0.006241617,0.005752277,0.006912593,0.006197321,0.006898929
20,0.007265665,0.007034468,0.007569651,0.007267545,0.007347215
20,0.015773658,0.014207658,0.016935098,0.015718488,0.016828247
20,0.019564525,0.018874245,0.020407012,0.019480266,0.020313907
20,0.02653559,0.024236457,0.028717816,0.026235942,0.028617815
20,0.027380446,0.025420925,0.029410781,0.02745601,0.029410781
20,0.020795979,0.020653961,0.020891973,0.020813219,0.020891973
20,0.00510975,0.004846629,0.005584009,0.005075826,0.005175869
20,0.005480533,0.005109583,0.006620338,0.005369064,0.005316606
20,0.004969769,0.004585922,0.005579589,0.004891767,0.005052094
20,0.004333668,0.004066831,0.004859789,0.004279687,0.004211567
20,0.004723536,0.004346574,0.005310995,0.004741198,0.004952215
20,0.004775691,0.004283019,0.005697616,0.004730569,0.004743013
20,0.004976345,0.00476675,0.00528689,0.004950139,0.004799964
20,0.004951245,0.004782187,0.005224917,0.004911121,0.005175971
20,0.004834336,0.004463435,0.005205976,0.004794946,0.005027925
20,0.004955377,0.004738945,0.00525597,0.004945623,0.005017273
20,0.003761326,0.003667813,0.003882377,0.00373579,0.003804502
20,0.004344298,0.004199355,0.004715323,0.004328188,0.00471369
20,0.004238459,0.003960204,0.00448292,0.004172412,0.004440839
20,0.004147418,0.00407564,0.00432707,0.004143837,0.004131427
20,0.003876245,0.003721941,0.004302656,0.00383363,0.004301056
20,0.004460011,0.004226694,0.004635503,0.004466528,0.00462555
20,0.00475123,0.004617364,0.005241163,0.004710823,0.004971142
20,0.00419039,0.003958568,0.004700972,0.004057826,0.004485748
20,0.004794585,0.00461451,0.005157123,0.004753678,0.004982866
20,0.004995773,0.004532925,0.005411696,0.005038002,0.005043222
20,0.004643667,0.004266413,0.005178273,0.004615379,0.005178273
20,0.004223715,0.003896724,0.004429952,0.004244209,0.004385322
20,0.004957391,0.004758784,0.005273467,0.004980642,0.004943617
20,0.004933097,0.004666607,0.005346161,0.004939317,0.005047052
20,0.004744407,0.004545814,0.004996527,0.004749318,0.004840802
20,0.004023518,0.003835506,0.004459567,0.004070852,0.004459567
20,0.004638351,0.004154989,0.005084466,0.00467406,0.004857684
20,0.003704023,0.003597674,0.003915729,0.003701146,0.003915729
20,0.004136624,0.003910595,0.00459435,0.00410365,0.004298486
20,0.004600578,0.004359255,0.004936224,0.004534749,0.004841053
20,0.00529823,0.004994306,0.005601644,0.005283283,0.005553061
20,0.005084289,0.004863415,0.005490718,0.005023897,0.005390421
20,0.004689841,0.004427163,0.004955525,0.004652902,0.004745409
20,0.004138957,0.004031664,0.004327703,0.004125143,0.004253385
20,0.004237777,0.003990268,0.004492526,0.004233134,0.004434062
20,0.004565977,0.00437023,0.005132943,0.004570669,0.005132943
20,0.004571464,0.004400069,0.004685907,0.004559747,0.004670274
20,0.004730372,0.004548015,0.004845189,0.004746526,0.004765854
20,0.00457764,0.004401297,0.005315282,0.004497606,0.004778439
20,0.005095089,0.004749223,0.005719122,0.005011262,0.005705901
