run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4,5.762e-06,3.159e-06,8.747e-06,5.68e-06,7.381e-06
4,5.697e-06,3.062e-06,8.591e-06,5.563e-06,7.437e-06
4,5.724e-06,3.164e-06,8.06e-06,5.792e-06,7.656e-06
4,5.858e-06,3.753e-06,7.933e-06,5.939e-06,7.503e-06
4,5.799e-06,3.723e-06,7.912e-06,5.836e-06,7.695e-06
4,5.764e-06,3.763e-06,7.719e-06,5.732e-06,7.519e-06
4,5.804e-06,3.627e-06,7.872e-06,5.916e-06,7.65e-06
4,5.737e-06,3.668e-06,7.731e-06,5.78e-06,7.405e-06
4,5.988e-06,3.597e-06,8.227e-06,6.004e-06,8.142e-06
4,6.024e-06,2.931e-06,8.775e-06,6.022e-06,8.676e-06
4,5.823e-06,3.268e-06,8.176e-06,5.825e-06,7.966e-06
4,5.89e-06,3.062e-06,8.62e-06,5.832e-06,7.777e-06
4,6.016e-06,3.433e-06,8.614e-06,6.122e-06,7.941e-06
4,5.985e-06,3.281e-06,8.491e-06,5.913e-06,7.275e-06
4,5.989e-06,3.253e-06,8.533e-06,6.067e-06,7.288e-06
4,5.911e-06,4.245e-06,8.012e-06,6.051e-06,7.265e-06
4,5.794e-06,4.575e-06,6.889e-06,5.738e-06,6.864e-06
4,6.02e-06,4.775e-06,7.192e-06,6.176e-06,6.73e-06
4,6.334e-06,5.101e-06,7.455e-06,6.417e-06,5.777e-06
4,6.036e-06,4.546e-06,7.734e-06,5.901e-06,4.992e-06
4,5.964e-06,3.945e-06,7.775e-06,6.214e-06,5.528e-06
4,6.059e-06,4.113e-06,7.476e-06,6.192e-06,5.44e-06
4,6.103e-06,3.729e-06,8.144e-06,6.243e-06,4.867e-06
4,5.942e-06,3.396e-06,8.351e-06,6.013e-06,3.698e-06
4,5.938e-06,3.069e-06,8.693e-06,6.087e-06,4.002e-06
4,5.881e-06,3.104e-06,8.601e-06,5.99e-06,3.628e-06
4,5.836e-06,2.819e-06,8.751e-06,5.975e-06,3.681e-06
4,5.84e-06,3.003e-06,8.756e-06,5.907e-06,4.057e-06
4,5.886e-06,3.251e-06,8.668e-06,6.014e-06,3.863e-06
4,5.672e-06,3.561e-06,8.102e-06,5.69e-06,3.561e-06
5,5.995e-06,4.085e-06,7.679e-06,6.054e-06,6.792e-06
5,5.704e-06,3.68e-06,7.805e-06,5.542e-06,6.98e-06
5,5.653e-06,3.496e-06,7.983e-06,5.621e-06,6.949e-06
5,5.749e-06,3.253e-06,8.372e-06,5.841e-06,7.441e-06
5,5.74e-06,2.905e-06,8.479e-06,5.766e-06,7.296e-06
5,5.646e-06,2.847e-06,8.467e-06,5.678e-06,7.336e-06
5,5.677e-06,2.807e-06,8.55e-06,5.69e-06,7.45e-06
5,5.703e-06,2.579e-06,8.636e-06,5.638e-06,7.465e-06
5,5.667e-06,2.763e-06,8.668e-06,5.637e-06,7.512e-06
5,5.776e-06,2.658e-06,9.193e-06,5.676e-06,7.955e-06
5,6.022e-06,2.182e-06,9.349e-06,5.834e-06,9.349e-06
5,5.69e-06,2.223e-06,9.086e-06,5.757e-06,8.696e-06
5,5.619e-06,2.405e-06,8.977e-06,5.651e-06,8.634e-06
5,5.639e-06,2.42e-06,8.874e-06,5.672e-06,8.651e-06
5,5.682e-06,2.294e-06,8.932e-06,5.694e-06,8.91e-06
5,5.941e-06,2.452e-06,9.435e-06,5.778e-06,8.992e-06
5,5.666e-06,2.159e-06,9.428e-06,5.587e-06,6.417e-06
5,5.766e-06,1.888e-06,9.314e-06,5.789e-06,7.558e-06
5,5.67e-06,3.062e-06,8.537e-06,5.561e-06,6.508e-06
5,5.583e-06,3.085e-06,8.178e-06,5.538e-06,6.763e-06
5,5.635e-06,3.076e-06,8.149e-06,5.604e-06,6.495e-06
5,5.629e-06,2.934e-06,8.283e-06,5.738e-06,6.326e-06
5,6.49e-06,2.947e-06,1.0509e-05,5.995e-06,6.893e-06
5,5.957e-06,1.969e-06,1.0538e-05,5.865e-06,5.529e-06
5,7.147e-06,4.099e-06,1.4117e-05,6.38e-06,6.581e-06
5,6.811e-06,4.514e-06,1.0785e-05,6.641e-06,6.048e-06
5,5.946e-06,4.272e-06,7.421e-06,5.809e-06,4.927e-06
5,5.786e-06,4.061e-06,7.267e-06,5.751e-06,5.255e-06
5,5.847e-06,4.307e-06,7.569e-06,5.758e-06,5.254e-06
5,5.683e-06,4.09e-06,7.065e-06,5.661e-06,4.819e-06
5,5.688e-06,4.744e-06,6.747e-06,5.68e-06,4.853e-06
5,5.829e-06,4.397e-06,7.014e-06,6.348e-06,6.346e-06
5,5.639e-06,4.635e-06,6.648e-06,5.705e-06,6.286e-06
5,5.77e-06,4.531e-06,7.21e-06,5.813e-06,6.773e-06
5,5.695e-06,3.967e-06,7.291e-06,5.724e-06,7.126e-06
5,9.306e-06,1.026e-06,1.2619e-05,1.0072e-05,9.435e-06
5,5.862e-06,1.131e-06,1.0691e-05,5.759e-06,3.364e-06
5,5.842e-06,9.46e-07,1.0663e-05,5.905e-06,3.601e-06
5,5.854e-06,1.373e-06,1.0461e-05,5.859e-06,3.721e-06
5,5.738e-06,1.5e-06,9.864e-06,5.752e-06,3.671e-06
5,5.763e-06,1.572e-06,9.881e-06,5.852e-06,3.641e-06
5,5.782e-06,1.886e-06,9.37e-06,5.845e-06,3.934e-06
5,5.736e-06,2.013e-06,9.41e-06,5.843e-06,3.835e-06
5,5.634e-06,2.614e-06,8.716e-06,5.651e-06,4.334e-06
5,5.64e-06,2.718e-06,8.569e-06,5.622e-06,4.582e-06
5,5.695e-06,2.55e-06,8.812e-06,5.697e-06,4.883e-06
5,5.7e-06,2.654e-06,8.809e-06,5.779e-06,4.504e-06
5,5.993e-06,2.851e-06,8.818e-06,6.597e-06,5.063e-06
5,5.764e-06,2.907e-06,8.645e-06,5.977e-06,4.601e-06
5,5.656e-06,3.211e-06,8.422e-06,5.616e-06,4.754e-06
5,5.674e-06,3.16e-06,8.12e-06,5.735e-06,5.15e-06
5,5.86e-06,3.955e-06,7.975e-06,5.943e-06,5.113e-06
5,5.725e-06,4.57e-06,6.745e-06,5.772e-06,5.27e-06
5,5.7e-06,5.19e-06,6.226e-06,5.738e-06,5.855e-06
5,5.733e-06,5.214e-06,6.199e-06,5.728e-06,6.109e-06
5,5.732e-06,3.81e-06,7.688e-06,5.651e-06,6.186e-06
5,5.965e-06,4.158e-06,7.713e-06,6.067e-06,6.402e-06
5,5.861e-06,3.971e-06,7.663e-06,5.807e-06,6.503e-06
5,6.073e-06,4.362e-06,7.719e-06,6.151e-06,7.078e-06
5,5.871e-06,3.796e-06,7.564e-06,5.975e-06,7.413e-06
5,5.873e-06,3.594e-06,7.796e-06,5.635e-06,7.724e-06
5,5.793e-06,3.894e-06,8.117e-06,5.749e-06,7.335e-06
5,5.69e-06,3.249e-06,8.015e-06,5.624e-06,7.205e-06
5,5.652e-06,3.245e-06,7.855e-06,5.658e-06,7.198e-06
5,5.668e-06,3.467e-06,7.705e-06,5.698e-06,7.59e-06
5,5.635e-06,3.616e-06,7.553e-06,5.543e-06,7.553e-06
5,5.823e-06,4.221e-06,7.716e-06,5.684e-06,7.358e-06
5,5.74e-06,4.487e-06,7.234e-06,5.667e-06,6.793e-06
5,5.718e-06,4.289e-06,7.127e-06,5.749e-06,6.912e-06
5,5.731e-06,4.604e-06,6.949e-06,5.611e-06,6.855e-06
5,5.718e-06,4.643e-06,6.811e-06,5.817e-06,6.811e-06
5,5.695e-06,4.92e-06,6.586e-06,5.587e-06,6.311e-06
5,6.257e-06,3.707e-06,8.06e-06,6.243e-06,6.307e-06
5,5.659e-06,3.966e-06,7.639e-06,5.575e-06,5.487e-06
5,5.682e-06,3.756e-06,7.733e-06,5.65e-06,3.756e-06
5,5.629e-06,3.894e-06,7.468e-06,5.582e-06,3.894e-06
5,5.711e-06,4.073e-06,7.403e-06,5.635e-06,4.073e-06
5,5.732e-06,4.055e-06,7.143e-06,5.74e-06,4.74e-06
5,5.761e-06,4.069e-06,8.88e-06,5.585e-06,4.79e-06
5,5.757e-06,2.629e-06,9.12e-06,5.903e-06,4.983e-06
5,5.791e-06,2.216e-06,9.031e-06,5.908e-06,4.778e-06
5,5.632e-06,2.386e-06,8.797e-06,5.519e-06,4.439e-06
5,5.628e-06,2.654e-06,8.696e-06,5.648e-06,4.391e-06
5,5.627e-06,2.724e-06,8.627e-06,5.501e-06,4.556e-06
5,5.636e-06,2.259e-06,9.019e-06,5.681e-06,4.419e-06
5,5.605e-06,2.239e-06,8.881e-06,5.574e-06,4.395e-06
5,5.762e-06,2.351e-06,8.759e-06,5.842e-06,4.419e-06
5,6.373e-06,2.12e-06,9.591e-06,6.72e-06,2.12e-06
5,5.946e-06,2.072e-06,9.762e-06,5.833e-06,2.072e-06
5,5.792e-06,1.811e-06,9.826e-06,5.825e-06,1.811e-06
5,6.292e-06,1.099e-06,1.104e-05,6.257e-06,1.099e-06
5,5.917e-06,1.516e-06,1.0318e-05,5.828e-06,1.516e-06
5,5.865e-06,1.96e-06,9.99e-06,5.756e-06,1.96e-06
5,5.838e-06,1.974e-06,9.798e-06,5.959e-06,1.974e-06
5,5.709e-06,2.218e-06,9.358e-06,5.623e-06,2.218e-06
5,5.588e-06,2.278e-06,9.034e-06,5.527e-06,2.278e-06
5,5.774e-06,2.124e-06,9.557e-06,5.641e-06,2.124e-06
5,5.735e-06,1.584e-06,9.603e-06,5.856e-06,1.584e-06
5,5.69e-06,1.62e-06,9.899e-06,5.637e-06,1.62e-06
5,5.729e-06,1.469e-06,1.0106e-05,5.634e-06,1.469e-06
6,1.4112e-05,1.2975e-05,1.5095e-05,1.4395e-05,1.3678e-05
6,1.434e-05,1.2352e-05,1.5615e-05,1.4155e-05,1.3837e-05
6,1.3727e-05,1.2951e-05,1.6084e-05,1.3685e-05,1.3679e-05
6,1.422e-05,1.2665e-05,1.6367e-05,1.4229e-05,1.4018e-05
6,1.3924e-05,1.2008e-05,1.6445e-05,1.3717e-05,1.3644e-05
6,1.7735e-05,1.1622e-05,2.8221e-05,1.6047e-05,1.6583e-05
6,2.6053e-05,2.1571e-05,3.0019e-05,2.6431e-05,2.2645e-05
6,3.2549e-05,2.1866e-05,4.5134e-05,3.23e-05,3.5593e-05
6,3.3017e-05,2.3929e-05,4.3259e-05,3.6275e-05,3.5834e-05
6,4.3865e-05,4.0326e-05,4.7994e-05,4.4914e-05,4.1672e-05
6,5.2189e-05,3.1238e-05,5.8516e-05,5.541e-05,5.7079e-05
6,2.9521e-05,3.959e-06,4.7023e-05,3.1868e-05,4.6865e-05
6,2.4889e-05,1.7825e-05,3.372e-05,2.6194e-05,2.8776e-05
6,2.5144e-05,1.733e-05,3.4601e-05,2.3701e-05,2.3786e-05
6,4.2495e-05,3.9107e-05,4.4234e-05,4.2769e-05,3.9107e-05
6,4.9274e-05,4.1369e-05,5.2433e-05,5.159e-05,5.197e-05
6,5.0637e-05,4.7355e-05,5.4608e-05,4.9779e-05,4.9506e-05
6,3.9317e-05,2.7322e-05,5.4361e-05,4.198e-05,4.161e-05
6,1.1769e-05,1.893e-06,1.6836e-05,1.2658e-05,1.5173e-05
6,8.943e-06,4.39e-06,1.2558e-05,9.164e-06,9.812e-06
6,9.525e-06,6.039e-06,1.2858e-05,9.504e-06,9.575e-06
6,1.3967e-05,2.137e-06,2.1013e-05,1.4249e-05,1.4099e-05
6,1.0111e-05,8.91e-07,1.6286e-05,1.1097e-05,1.0926e-05
6,9.091e-06,5.163e-06,1.2242e-05,8.957e-06,9.893e-06
6,1.6823e-05,1.953e-06,2.4464e-05,1.8891e-05,2.0235e-05
6,1.9019e-05,1.2673e-05,2.7604e-05,1.5765e-05,2.4996e-05
6,1.3964e-05,1.267e-05,1.8413e-05,1.4245e-05,1.4216e-05
6,1.4205e-05,1.1684e-05,1.5614e-05,1.4411e-05,1.3623e-05
6,1.4882e-05,1.1835e-05,1.9645e-05,1.4114e-05,1.6164e-05
6,1.5318e-05,1.4371e-05,1.6557e-05,1.527e-05,1.5469e-05
6,1.3861e-05,1.1978e-05,1.4495e-05,1.4072e-05,1.4203e-05
6,1.3653e-05,1.0423e-05,1.6381e-05,1.3527e-05,1.2998e-05
6,1.532e-05,1.1698e-05,1.7936e-05,1.4809e-05,1.631e-05
6,1.5097e-05,9.832e-06,1.7451e-05,1.6303e-05,1.7243e-05
6,1.5057e-05,1.1516e-05,1.8762e-05,1.4755e-05,1.7086e-05
6,1.4903e-05,1.1361e-05,2.2976e-05,1.4008e-05,1.5667e-05
6,2.1112e-05,1.6714e-05,2.8101e-05,2.1275e-05,2.1077e-05
6,1.9251e-05,1.2688e-05,2.5939e-05,1.9373e-05,1.9403e-05
6,1.9977e-05,1.3535e-05,2.5272e-05,2.0288e-05,2.0238e-05
6,1.8183e-05,6.388e-06,2.3292e-05,1.9722e-05,1.8988e-05
6,1.575e-05,1.2078e-05,1.7725e-05,1.607e-05,1.7641e-05
6,1.4968e-05,8.231e-06,1.7864e-05,1.5529e-05,1.5601e-05
6,1.6143e-05,1.0504e-05,2.1914e-05,1.6023e-05,1.6001e-05
6,1.5853e-05,1.1323e-05,1.7815e-05,1.656e-05,1.7015e-05
6,1.4856e-05,1.1528e-05,1.963e-05,1.4333e-05,1.3978e-05
6,1.1124e-05,1.103e-06,1.6439e-05,1.2079e-05,7.497e-06
6,1.8812e-05,1.1237e-05,2.3371e-05,1.9505e-05,1.8187e-05
6,1.3765e-05,1.264e-05,1.6916e-05,1.3554e-05,1.3433e-05
6,1.5151e-05,1.2459e-05,1.6432e-05,1.5357e-05,1.6319e-05
6,1.3735e-05,1.2988e-05,1.5603e-05,1.3399e-05,1.3253e-05
6,1.3422e-05,1.2019e-05,1.5e-05,1.3113e-05,1.3039e-05
6,1.8988e-05,1.472e-05,2.4366e-05,1.8697e-05,1.9631e-05
6,1.9273e-05,1.4575e-05,2.4615e-05,1.9532e-05,1.9449e-05
6,1.9518e-05,1.5273e-05,2.3645e-05,1.9582e-05,1.9433e-05
6,1.9458e-05,1.4756e-05,2.4426e-05,1.9353e-05,1.909e-05
6,1.7884e-05,1.3958e-05,2.265e-05,1.7828e-05,1.785e-05
6,1.1963e-05,5.64e-06,1.9827e-05,1.2575e-05,9.176e-06
6,1.5888e-05,1.2226e-05,2.4778e-05,1.5278e-05,2.1122e-05
6,1.9405e-05,1.2915e-05,2.5829e-05,1.9249e-05,2.1315e-05
6,1.9547e-05,1.377e-05,2.6299e-05,1.921e-05,2.2212e-05
6,1.3131e-05,1.0359e-05,1.74e-05,1.285e-05,1.74e-05
6,1.412e-05,1.2255e-05,1.4634e-05,1.4545e-05,1.2255e-05
6,1.3493e-05,1.2699e-05,1.4332e-05,1.3383e-05,1.2967e-05
6,1.423e-05,1.2667e-05,1.8693e-05,1.3092e-05,1.37e-05
6,1.8788e-05,1.5944e-05,2.3024e-05,1.7633e-05,2.1577e-05
6,3.223e-05,1.6e-05,4.3611e-05,3.4017e-05,2.1023e-05
6,3.2354e-05,2.0319e-05,4.235e-05,3.4404e-05,3.451e-05
6,2.9286e-05,2.1105e-05,3.3274e-05,2.9828e-05,3.1248e-05
6,2.789e-05,2.0523e-05,3.4625e-05,2.8595e-05,2.72e-05
6,3.4796e-05,2.2983e-05,4.5807e-05,3.1996e-05,2.2983e-05
6,3.2815e-05,3.0998e-05,3.4969e-05,3.2069e-05,3.2535e-05
6,2.3925e-05,1.457e-05,3.4627e-05,2.3048e-05,2.2088e-05
6,1.7745e-05,1.4864e-05,2.367e-05,1.7139e-05,2.1391e-05
6,1.7015e-05,1.4919e-05,2.2981e-05,1.582e-05,2.1814e-05
6,1.7958e-05,1.5663e-05,2.2988e-05,1.6984e-05,2.261e-05
6,8.334e-06,2.985e-06,2.2282e-05,6.254e-06,2.0966e-05
6,5.876e-06,1.043e-06,1.0587e-05,5.828e-06,1.043e-06
6,5.738e-06,1.522e-06,1.0068e-05,5.7e-06,1.522e-06
6,5.734e-06,1.833e-06,9.687e-06,5.704e-06,1.833e-06
6,5.616e-06,1.77e-06,9.526e-06,5.613e-06,1.77e-06
6,5.864e-06,1.073e-06,1.0281e-05,5.992e-06,1.073e-06
6,5.699e-06,1.513e-06,9.82e-06,5.677e-06,1.513e-06
6,5.663e-06,2.602e-06,8.856e-06,5.632e-06,2.602e-06
6,5.639e-06,2.697e-06,8.528e-06,5.666e-06,2.697e-06
6,5.622e-06,2.56e-06,8.747e-06,5.513e-06,2.56e-06
6,5.642e-06,2.477e-06,8.988e-06,5.615e-06,2.477e-06
6,5.801e-06,2.309e-06,9.343e-06,5.69e-06,2.309e-06
6,5.698e-06,1.93e-06,9.292e-06,5.699e-06,1.93e-06
6,5.902e-06,2.119e-06,9.38e-06,5.908e-06,2.119e-06
6,5.774e-06,2.1e-06,9.23e-06,5.889e-06,2.1e-06
6,5.997e-06,2.208e-06,1.0102e-05,5.959e-06,2.208e-06
6,5.752e-06,1.53e-06,9.879e-06,5.749e-06,1.53e-06
6,5.855e-06,1.989e-06,9.744e-06,5.754e-06,1.989e-06
6,5.662e-06,1.978e-06,9.386e-06,5.634e-06,1.978e-06
6,5.68e-06,1.849e-06,9.665e-06,5.665e-06,1.849e-06
6,5.612e-06,1.67e-06,9.522e-06,5.538e-06,1.67e-06
6,5.654e-06,1.676e-06,9.582e-06,5.582e-06,1.676e-06
6,5.587e-06,1.839e-06,9.368e-06,5.533e-06,1.839e-06
6,5.773e-06,1.76e-06,9.365e-06,5.684e-06,1.76e-06
6,5.617e-06,2.995e-06,8.382e-06,5.63e-06,2.995e-06
7,4.2544e-05,2.4659e-05,5.0258e-05,4.5509e-05,2.7271e-05
7,3.4525e-05,2.0798e-05,8.5304e-05,3.0879e-05,3.3411e-05
7,9.362e-05,1.681e-05,0.000114533,9.7618e-05,9.6363e-05
7,0.000113604,1.7075e-05,0.000141461,0.000114952,0.000140968
7,2.1046e-05,1.6845e-05,2.186e-05,2.1387e-05,2.1277e-05
7,1.7989e-05,1.009e-06,1.9515e-05,1.9254e-05,1.9389e-05
7,6.288e-06,1.283e-06,1.1005e-05,6.344e-06,8.522e-06
7,6.174e-06,1.25e-06,1.1721e-05,6.187e-06,8.278e-06
7,6.015e-06,1.297e-06,1.0634e-05,6.047e-06,8.385e-06
7,5.932e-06,1.049e-06,1.0925e-05,5.887e-06,8.4e-06
7,6.369e-06,1.432e-06,1.0587e-05,6.186e-06,8.25e-06
7,5.717e-06,4.207e-06,7.103e-06,5.679e-06,4.212e-06
7,5.91e-06,4.217e-06,8.059e-06,6.025e-06,4.668e-06
7,5.719e-06,3.515e-06,7.586e-06,5.6e-06,4.803e-06
7,5.705e-06,3.306e-06,7.939e-06,5.707e-06,4.44e-06
7,5.758e-06,3.59e-06,7.616e-06,5.791e-06,4.433e-06
7,5.86e-06,3.302e-06,8.191e-06,5.623e-06,3.836e-06
7,5.776e-06,2.915e-06,8.371e-06,5.816e-06,2.915e-06
7,6.33e-06,1.684e-06,1.0282e-05,6.854e-06,3.723e-06
7,5.764e-06,2.233e-06,9.279e-06,5.877e-06,3.504e-06
7,5.714e-06,2.743e-06,9.113e-06,5.693e-06,3.096e-06
7,5.593e-06,2.66e-06,8.36e-06,5.49e-06,2.942e-06
7,5.643e-06,2.878e-06,8.509e-06,5.598e-06,2.878e-06
7,5.731e-06,2.748e-06,9.004e-06,5.77e-06,2.748e-06
7,7.532e-06,3.621e-06,1.4099e-05,6.702e-06,4.219e-06
7,6.329e-06,2.475e-06,9.204e-06,6.348e-06,6.346e-06
7,5.871e-06,2.094e-06,9.387e-06,5.907e-06,4.022e-06
7,5.683e-06,1.907e-06,9.11e-06,5.748e-06,3.857e-06
7,5.676e-06,2.083e-06,9.147e-06,5.672e-06,3.881e-06
7,5.771e-06,2.522e-06,9.061e-06,5.752e-06,4.205e-06
7,5.707e-06,2.405e-06,9.091e-06,5.817e-06,4.09e-06
7,5.702e-06,2.454e-06,9.047e-06,5.729e-06,3.907e-06
7,6.094e-06,2.968e-06,8.588e-06,6.316e-06,4.436e-06
7,5.936e-06,2.845e-06,9.198e-06,6.193e-06,4.732e-06
7,5.782e-06,2.347e-06,9.098e-06,5.835e-06,4.255e-06
7,5.7e-06,1.948e-06,9.222e-06,5.773e-06,4.083e-06
7,5.743e-06,2.131e-06,9.384e-06,5.669e-06,4.219e-06
7,5.578e-06,2.461e-06,8.606e-06,5.644e-06,4.337e-06
7,5.667e-06,3.188e-06,8.039e-06,5.66e-06,4.306e-06
7,5.67e-06,3.174e-06,8.119e-06,5.693e-06,4.079e-06
7,5.694e-06,3.29e-06,8.129e-06,5.572e-06,4.333e-06
7,5.661e-06,3.065e-06,8.14e-06,5.666e-06,4.034e-06
7,5.671e-06,3.316e-06,8.008e-06,5.637e-06,4.29e-06
7,5.665e-06,3.686e-06,7.654e-06,5.66e-06,4.226e-06
7,5.717e-06,3.807e-06,7.634e-06,5.706e-06,4.502e-06
7,5.705e-06,4.083e-06,7.434e-06,5.667e-06,4.426e-06
7,5.695e-06,4.403e-06,7.459e-06,5.651e-06,4.555e-06
7,5.663e-06,4.144e-06,7.19e-06,5.618e-06,4.951e-06
7,5.676e-06,4.217e-06,7.127e-06,5.777e-06,4.845e-06
7,5.868e-06,4.457e-06,7.962e-06,5.722e-06,4.949e-06
7,5.804e-06,3.816e-06,7.792e-06,5.774e-06,5.085e-06
7,6.319e-06,1.325e-06,9.904e-06,6.218e-06,8.618e-06
7,6.322e-06,3.216e-06,9.581e-06,6.643e-06,7.263e-06
7,6.225e-06,4.221e-06,8.959e-06,6.428e-06,8.959e-06
7,6.814e-06,4.838e-06,7.75e-06,6.878e-06,6.8e-06
7,7.44e-06,5.151e-06,9.654e-06,7.603e-06,5.151e-06
7,6.814e-06,5.048e-06,1.0148e-05,6.971e-06,5.142e-06
7,6.717e-06,3.881e-06,9.217e-06,6.708e-06,5.419e-06
7,6.957e-06,4.769e-06,9.385e-06,7.317e-06,7.57e-06
7,6.571e-06,3.928e-06,9.2e-06,6.624e-06,7.666e-06
7,7.296e-06,3.578e-06,1.2034e-05,6.526e-06,5.258e-06
7,6.075e-06,3.701e-06,9.172e-06,6.129e-06,6.184e-06
7,7.044e-06,3.969e-06,9.728e-06,7.606e-06,7.975e-06
7,6.685e-06,4.857e-06,7.816e-06,7.134e-06,7.177e-06
7,6.523e-06,5.114e-06,7.398e-06,6.696e-06,6.992e-06
7,6.649e-06,2.844e-06,8.541e-06,6.749e-06,8.37e-06
7,6.379e-06,3.165e-06,9.825e-06,6.82e-06,9.182e-06
7,7.234e-06,2.435e-06,1.0669e-05,7.694e-06,1.0669e-05
7,6.893e-06,5.689e-06,9.089e-06,6.485e-06,6.348e-06
7,6.573e-06,5.377e-06,8.616e-06,6.869e-06,5.417e-06
7,6.868e-06,4.615e-06,9.756e-06,6.525e-06,5.847e-06
7,6.447e-06,3.268e-06,9.905e-06,6.105e-06,6.172e-06
7,6.547e-06,3.713e-06,9.664e-06,6.168e-06,3.915e-06
7,6.772e-06,3.579e-06,1.101e-05,6.347e-06,3.579e-06
7,6.101e-06,3.249e-06,9.148e-06,6.007e-06,3.818e-06
7,6.06e-06,3.285e-06,1.0195e-05,5.968e-06,4.675e-06
7,6.436e-06,2.695e-06,9.464e-06,6.36e-06,4.435e-06
7,6.12e-06,3.434e-06,8.794e-06,5.933e-06,4.146e-06
7,6.116e-06,2.522e-06,8.813e-06,6.14e-06,2.522e-06
7,5.862e-06,2.294e-06,9.427e-06,5.817e-06,2.294e-06
7,5.819e-06,1.514e-06,9.615e-06,5.745e-06,1.514e-06
7,5.741e-06,1.605e-06,9.79e-06,5.842e-06,1.605e-06
7,5.71e-06,1.792e-06,1.0081e-05,5.62e-06,1.792e-06
7,5.729e-06,1.456e-06,9.828e-06,5.622e-06,1.456e-06
7,5.674e-06,1.572e-06,9.757e-06,5.581e-06,1.572e-06
7,5.78e-06,1.459e-06,1.0103e-05,5.787e-06,1.459e-06
7,6e-06,2.474e-06,1.0197e-05,5.764e-06,2.474e-06
7,5.834e-06,2.425e-06,9.051e-06,6.06e-06,2.925e-06
7,5.94e-06,3.271e-06,8.997e-06,5.963e-06,3.853e-06
7,5.689e-06,3.63e-06,7.821e-06,5.697e-06,4.362e-06
7,5.885e-06,3.622e-06,8.187e-06,5.93e-06,4.55e-06
7,5.823e-06,3.411e-06,8.048e-06,5.995e-06,4.369e-06
7,5.896e-06,3.396e-06,8.066e-06,5.916e-06,4.761e-06
7,5.726e-06,3.677e-06,7.664e-06,5.79e-06,4.444e-06
7,5.737e-06,3.753e-06,7.71e-06,5.853e-06,3.812e-06
7,5.665e-06,4.1e-06,7.359e-06,5.622e-06,4.191e-06
7,5.815e-06,3.639e-06,7.987e-06,5.783e-06,3.639e-06
7,5.714e-06,3.203e-06,8.176e-06,5.754e-06,3.203e-06
7,5.591e-06,3.073e-06,8.11e-06,5.533e-06,3.073e-06
7,5.609e-06,3.308e-06,7.968e-06,5.561e-06,3.308e-06
8,6.9388e-05,3.4613e-05,0.000110069,6.9787e-05,7.5581e-05
8,7.882e-05,1.1448e-05,0.000206165,7.4652e-05,8.2778e-05
8,0.000159488,6.5157e-05,0.000264762,0.000151635,0.000264762
8,3.0848e-05,8.478e-06,4.9477e-05,3.243e-05,3.5331e-05
8,1.6667e-05,1.2759e-05,1.8984e-05,1.6768e-05,1.8694e-05
8,1.4414e-05,7.537e-06,2.0601e-05,1.4994e-05,1.3784e-05
8,1.5412e-05,1.2336e-05,2.1133e-05,1.5441e-05,1.2336e-05
8,1.7972e-05,8.719e-06,2.6138e-05,1.8661e-05,1.5999e-05
8,1.3187e-05,1.34e-06,2.5939e-05,1.2894e-05,1.2926e-05
8,1.5415e-05,1.785e-06,2.5739e-05,1.5039e-05,1.5019e-05
8,1.3212e-05,6.745e-06,2.1737e-05,1.2798e-05,9.169e-06
8,1.6761e-05,1.1737e-05,2.6001e-05,1.5605e-05,1.4272e-05
8,1.9983e-05,4.414e-06,2.9867e-05,2.1264e-05,2.2072e-05
8,2.1192e-05,4.489e-06,2.571e-05,2.3239e-05,2.1662e-05
8,1.461e-05,8.821e-06,2.4216e-05,1.3903e-05,1.1957e-05
8,1.1385e-05,7.194e-06,1.9299e-05,1.14e-05,7.194e-06
8,1.1376e-05,4.229e-06,1.9309e-05,1.1373e-05,1.1167e-05
8,1.5137e-05,1.0644e-05,2.1721e-05,1.4123e-05,1.6494e-05
8,1.0519e-05,5.768e-06,1.7815e-05,9.493e-06,8.82e-06
8,1.6336e-05,2.765e-06,2.7844e-05,1.7008e-05,1.6968e-05
8,1.8565e-05,6.479e-06,4.4217e-05,1.6716e-05,1.6512e-05
8,0.000128314,5.71e-05,0.000144554,0.000133963,0.000133978
8,2.6023e-05,3.523e-06,4.0858e-05,2.7473e-05,3.3927e-05
8,3.0695e-05,2.2139e-05,3.8249e-05,3.0059e-05,2.4214e-05
8,3.4447e-05,3.0344e-05,5.1976e-05,3.2264e-05,4.4575e-05
8,5.9799e-05,3.0596e-05,0.000137701,5.3587e-05,7.2549e-05
8,0.000102748,4.3617e-05,0.000154755,0.000104673,0.000142536
8,0.000101701,7.0497e-05,0.000192469,9.225e-05,0.000107422
8,0.000196439,0.000128607,0.00027412,0.000197261,0.000130338
8,0.000187835,5.8145e-05,0.000238058,0.000206648,0.000206431
8,0.00062322,0.00019596,0.00085905,0.000644769,0.000650926
8,0.000161767,8.157e-05,0.000175337,0.000171623,0.000169536
8,3.3093e-05,3.391e-06,4.8373e-05,3.9754e-05,4.7097e-05
8,2.3462e-05,1.1256e-05,5.1381e-05,2.3764e-05,2.8391e-05
8,0.000171377,0.000114221,0.000242269,0.000176345,0.000242269
