run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7,4.4664e-05,4.3143e-05,4.6222e-05,4.4641e-05,4.3596e-05
7,4.3062e-05,4.2049e-05,4.4229e-05,4.3115e-05,4.3441e-05
7,4.3767e-05,4.2361e-05,4.5291e-05,4.3952e-05,4.4586e-05
7,4.3534e-05,4.2548e-05,4.481e-05,4.3491e-05,4.481e-05
7,5.2043e-05,4.9373e-05,5.5855e-05,5.2361e-05,4.9529e-05
8,0.000496218,0.000471471,0.000535627,0.000493845,0.000471471
8,0.000171525,0.000166628,0.000176269,0.000170938,0.000166628
8,7.0784e-05,6.6903e-05,7.3763e-05,7.0867e-05,6.6903e-05
8,7.2907e-05,6.9355e-05,7.5431e-05,7.2719e-05,7.5394e-05
8,9.4364e-05,9.3452e-05,9.5528e-05,9.4288e-05,9.4528e-05
8,0.00022488,0.000212301,0.000232532,0.000227402,0.000230509
8,0.000185191,0.000156426,0.000203293,0.000200653,0.000201996
8,0.00015765,0.000149732,0.000166748,0.000158048,0.000150698
8,0.000156481,0.000152559,0.00016207,0.000156472,0.000157721
8,0.00017451,0.000170102,0.000177535,0.000174668,0.000177535
8,8.145e-05,7.8596e-05,8.476e-05,8.1591e-05,7.8999e-05
8,4.6519e-05,4.3259e-05,5.0477e-05,4.5793e-05,4.6946e-05
8,4.5911e-05,4.3227e-05,4.8497e-05,4.5742e-05,4.5126e-05
8,4.4767e-05,4.2882e-05,4.7155e-05,4.4849e-05,4.428e-05
8,4.4587e-05,4.3199e-05,4.6911e-05,4.4595e-05,4.6911e-05
8,4.5891e-05,4.3779e-05,4.7624e-05,4.5637e-05,4.7557e-05
8,4.5323e-05,4.388e-05,4.7259e-05,4.5245e-05,4.6094e-05
8,4.9727e-05,4.7706e-05,5.1572e-05,4.9895e-05,4.7748e-05
8,4.3651e-05,4.2567e-05,4.552e-05,4.364e-05,4.552e-05
8,4.7398e-05,4.4559e-05,5.0379e-05,4.7495e-05,4.6284e-05
8,4.6412e-05,4.337e-05,4.8352e-05,4.6781e-05,4.337e-05
8,4.7066e-05,4.5539e-05,4.9019e-05,4.7052e-05,4.9019e-05
8,4.5858e-05,4.2582e-05,5.0549e-05,4.555e-05,4.481e-05
8,4.6183e-05,4.5069e-05,4.7988e-05,4.6046e-05,4.5813e-05
8,4.9158e-05,4.6565e-05,5.3554e-05,4.8893e-05,4.8877e-05
8,5.8232e-05,5.6362e-05,5.9931e-05,5.8381e-05,5.791e-05
8,4.3716e-05,4.2783e-05,4.5222e-05,4.3697e-05,4.3724e-05
8,4.4418e-05,4.2871e-05,4.5627e-05,4.4478e-05,4.5364e-05
8,4.6379e-05,4.4654e-05,4.8867e-05,4.6298e-05,4.8017e-05
8,4.4704e-05,4.1916e-05,4.8175e-05,4.4552e-05,4.6418e-05
8,4.3698e-05,4.0725e-05,4.6598e-05,4.3948e-05,4.4405e-05
8,4.503e-05,4.3601e-05,4.7514e-05,4.4795e-05,4.5888e-05
8,4.3245e-05,4.0529e-05,4.5712e-05,4.3357e-05,4.2254e-05
8,4.4653e-05,4.2508e-05,4.6478e-05,4.4747e-05,4.4909e-05
8,4.3396e-05,4.0746e-05,4.5641e-05,4.3545e-05,4.4244e-05
8,4.5284e-05,4.1792e-05,4.8924e-05,4.5709e-05,4.5724e-05
8,4.3723e-05,4.1692e-05,4.5389e-05,4.3497e-05,4.5389e-05
8,4.3576e-05,4.0866e-05,4.5497e-05,4.3658e-05,4.4106e-05
8,4.3427e-05,4.243e-05,4.4428e-05,4.3595e-05,4.4428e-05
8,4.6229e-05,4.1921e-05,4.9317e-05,4.611e-05,4.9317e-05
8,5.335e-05,4.9268e-05,5.6581e-05,5.3924e-05,5.4378e-05
8,4.3369e-05,4.0584e-05,4.5368e-05,4.3103e-05,4.5368e-05
8,4.4023e-05,4.3036e-05,4.5316e-05,4.3921e-05,4.4239e-05
8,4.7459e-05,4.5141e-05,4.944e-05,4.7562e-05,4.7955e-05
8,4.4068e-05,4.1933e-05,4.5897e-05,4.4165e-05,4.4951e-05
8,4.4935e-05,4.3198e-05,4.7643e-05,4.4867e-05,4.5067e-05
8,4.4012e-05,4.236e-05,4.5163e-05,4.4293e-05,4.5163e-05
8,4.3749e-05,4.2791e-05,4.5529e-05,4.3618e-05,4.3873e-05
8,4.4642e-05,4.2545e-05,4.788e-05,4.4384e-05,4.4196e-05
8,4.4022e-05,4.1623e-05,4.6076e-05,4.4132e-05,4.4038e-05
8,4.3937e-05,4.0478e-05,4.73e-05,4.3984e-05,4.4522e-05
8,4.3951e-05,4.2272e-05,4.5386e-05,4.3909e-05,4.2272e-05
8,4.4432e-05,4.313e-05,4.5623e-05,4.4455e-05,4.5056e-05
8,4.6091e-05,4.3394e-05,4.9314e-05,4.5398e-05,4.8947e-05
8,4.3676e-05,4.0973e-05,4.5869e-05,4.3883e-05,4.5869e-05
8,5.8972e-05,5.708e-05,6.2682e-05,5.864e-05,6.2682e-05
8,4.3755e-05,4.1424e-05,4.5889e-05,4.3835e-05,4.5889e-05
8,4.3932e-05,4.2829e-05,4.5234e-05,4.3942e-05,4.5234e-05
8,4.4802e-05,4.2285e-05,4.7719e-05,4.4732e-05,4.4678e-05
8,4.3704e-05,4.1849e-05,4.5391e-05,4.3438e-05,4.4743e-05
8,4.34e-05,4.1619e-05,4.5054e-05,4.3534e-05,4.2304e-05
8,4.4816e-05,4.2288e-05,4.7463e-05,4.4756e-05,4.5049e-05
8,4.4509e-05,4.1825e-05,4.6872e-05,4.4353e-05,4.4007e-05
8,4.3669e-05,4.1896e-05,4.6394e-05,4.3332e-05,4.5292e-05
8,4.4914e-05,4.1954e-05,4.7355e-05,4.4724e-05,4.4669e-05
8,4.4055e-05,4.2385e-05,4.6249e-05,4.3783e-05,4.3382e-05
8,4.6495e-05,4.3071e-05,5.325e-05,4.4751e-05,4.4594e-05
8,4.4701e-05,4.232e-05,4.8688e-05,4.4393e-05,4.4369e-05
8,4.671e-05,4.4281e-05,4.8813e-05,4.6758e-05,4.5222e-05
8,4.4108e-05,4.283e-05,4.6567e-05,4.394e-05,4.4018e-05
8,5.6025e-05,5.3704e-05,5.7967e-05,5.6265e-05,5.7967e-05
8,4.5186e-05,4.3316e-05,4.844e-05,4.4838e-05,4.5992e-05
8,4.5624e-05,4.4207e-05,4.7643e-05,4.5517e-05,4.5966e-05
8,4.2888e-05,4.116e-05,4.4091e-05,4.2946e-05,4.3572e-05
8,4.6091e-05,4.4046e-05,4.8797e-05,4.5897e-05,4.502e-05
8,4.4023e-05,4.2219e-05,4.6157e-05,4.4019e-05,4.3261e-05
8,4.5078e-05,4.3815e-05,4.6406e-05,4.502e-05,4.6406e-05
8,4.4279e-05,4.2577e-05,4.5792e-05,4.4187e-05,4.5207e-05
8,5.1233e-05,4.1982e-05,5.4513e-05,5.2092e-05,4.1982e-05
8,4.4721e-05,4.3328e-05,4.6668e-05,4.4613e-05,4.3328e-05
8,4.4555e-05,4.3351e-05,4.5796e-05,4.4582e-05,4.501e-05
8,4.4101e-05,4.1611e-05,4.6347e-05,4.421e-05,4.4364e-05
8,4.3691e-05,4.1993e-05,4.5387e-05,4.371e-05,4.4234e-05
8,4.4762e-05,4.3341e-05,4.6345e-05,4.4549e-05,4.6035e-05
8,4.4162e-05,4.2772e-05,4.5608e-05,4.4112e-05,4.4116e-05
8,5.7237e-05,5.5681e-05,6.0012e-05,5.702e-05,5.8922e-05
8,4.5849e-05,4.4331e-05,4.7702e-05,4.5773e-05,4.5927e-05
8,4.3985e-05,4.2603e-05,4.5162e-05,4.4116e-05,4.2603e-05
8,4.4358e-05,4.3249e-05,4.538e-05,4.4378e-05,4.472e-05
8,4.3965e-05,4.2833e-05,4.5434e-05,4.3942e-05,4.4405e-05
8,4.3515e-05,4.2238e-05,4.6668e-05,4.327e-05,4.3695e-05
8,4.4331e-05,4.2498e-05,4.6557e-05,4.4408e-05,4.4433e-05
8,4.2981e-05,4.0251e-05,4.4484e-05,4.306e-05,4.2289e-05
8,4.4507e-05,4.2141e-05,4.5657e-05,4.4799e-05,4.5153e-05
8,4.4015e-05,4.2005e-05,4.5716e-05,4.4016e-05,4.3422e-05
8,4.3162e-05,4.1186e-05,4.541e-05,4.3285e-05,4.3414e-05
8,4.3931e-05,4.2848e-05,4.5483e-05,4.3835e-05,4.366e-05
8,4.69e-05,4.4525e-05,4.9487e-05,4.6867e-05,4.8787e-05
8,4.3611e-05,4.0971e-05,4.5444e-05,4.3767e-05,4.4816e-05
8,4.6205e-05,4.3919e-05,4.8866e-05,4.6139e-05,4.6607e-05
9,0.001426947,0.001414121,0.001439352,0.001428732,0.001414121
9,7.4575e-05,7.3382e-05,7.6174e-05,7.4279e-05,7.4787e-05
9,6.8022e-05,6.5927e-05,7.1103e-05,6.7978e-05,6.8302e-05
9,6.6622e-05,6.4108e-05,6.9712e-05,6.6281e-05,6.7857e-05
9,9.0246e-05,8.748e-05,9.3055e-05,9.0394e-05,8.8553e-05
9,0.000200679,0.000198262,0.000202485,0.000200755,0.000202485
9,0.000291291,0.00014964,0.000620006,0.000187851,0.00048483
9,0.000907613,0.000772714,0.000983071,0.000931529,0.000928514
9,0.000180007,0.000176558,0.000181863,0.000180466,0.000181024
9,0.000163271,0.00016005,0.000169974,0.000162087,0.00016662
9,7.6684e-05,7.1666e-05,8.4127e-05,7.5765e-05,8.0917e-05
9,4.5396e-05,4.3444e-05,4.8022e-05,4.4838e-05,4.4864e-05
9,4.5838e-05,4.3127e-05,4.7913e-05,4.6038e-05,4.4536e-05
9,4.5134e-05,4.2999e-05,4.7916e-05,4.4693e-05,4.4652e-05
9,4.5143e-05,4.1851e-05,4.7747e-05,4.5275e-05,4.2781e-05
9,4.3363e-05,4.1378e-05,4.4784e-05,4.3457e-05,4.2876e-05
9,4.4266e-05,4.2492e-05,4.6225e-05,4.4304e-05,4.4092e-05
9,4.6143e-05,4.495e-05,4.7131e-05,4.6103e-05,4.5838e-05
9,4.9594e-05,4.7494e-05,5.1486e-05,4.9661e-05,5.0838e-05
9,4.7489e-05,4.5792e-05,4.9291e-05,4.7525e-05,4.778e-05
9,4.8036e-05,4.4941e-05,5.4396e-05,4.7191e-05,4.9961e-05
9,4.4664e-05,4.2305e-05,4.7913e-05,4.4091e-05,4.7307e-05
9,4.7073e-05,4.5503e-05,4.8805e-05,4.6941e-05,4.7101e-05
9,4.5329e-05,4.3663e-05,4.708e-05,4.5473e-05,4.5452e-05
9,4.8529e-05,4.4e-05,5.3372e-05,4.812e-05,4.8519e-05
9,5.8876e-05,5.5814e-05,6.3141e-05,5.8288e-05,6.1802e-05
9,4.4704e-05,4.2239e-05,5.0094e-05,4.4097e-05,4.6745e-05
9,4.7485e-05,4.4393e-05,5.167e-05,4.7625e-05,4.7033e-05
9,4.6745e-05,4.4545e-05,4.8536e-05,4.6915e-05,4.7013e-05
9,4.8869e-05,4.7604e-05,5.0243e-05,4.8903e-05,4.9234e-05
9,4.7514e-05,4.6115e-05,5.0441e-05,4.7122e-05,4.7147e-05
9,4.7837e-05,4.3285e-05,5.1932e-05,4.7902e-05,4.649e-05
9,4.9786e-05,4.2658e-05,5.4391e-05,4.9482e-05,4.8618e-05
9,4.7332e-05,4.6122e-05,4.826e-05,4.731e-05,4.7087e-05
9,4.7483e-05,4.584e-05,4.8921e-05,4.7433e-05,4.8766e-05
9,4.7238e-05,4.5931e-05,4.9323e-05,4.7038e-05,4.8644e-05
9,4.7129e-05,4.5642e-05,4.855e-05,4.7302e-05,4.7778e-05
9,4.7195e-05,4.5275e-05,4.968e-05,4.694e-05,4.6983e-05
9,4.6535e-05,4.4816e-05,4.7701e-05,4.6512e-05,4.6791e-05
9,4.7596e-05,4.5494e-05,5.2092e-05,4.7256e-05,4.7565e-05
9,5.4422e-05,5.1378e-05,5.9408e-05,5.4129e-05,5.2816e-05
9,4.7561e-05,4.5425e-05,5.0639e-05,4.7299e-05,4.7977e-05
9,4.5248e-05,4.3545e-05,4.6682e-05,4.5295e-05,4.6624e-05
9,4.6968e-05,4.5415e-05,4.8105e-05,4.6943e-05,4.6891e-05
9,4.5018e-05,4.3251e-05,4.5719e-05,4.5079e-05,4.3789e-05
9,5.1754e-05,4.9674e-05,5.4266e-05,5.1934e-05,5.2238e-05
9,4.7448e-05,4.4677e-05,4.9352e-05,4.7623e-05,4.7914e-05
9,4.6871e-05,4.4235e-05,5.0295e-05,4.6524e-05,4.569e-05
9,4.5495e-05,4.3107e-05,4.8443e-05,4.5298e-05,4.3186e-05
9,4.4752e-05,4.2741e-05,4.7197e-05,4.4733e-05,4.4769e-05
9,4.465e-05,4.307e-05,4.6204e-05,4.4664e-05,4.6096e-05
9,4.5351e-05,4.2387e-05,4.756e-05,4.5324e-05,4.5681e-05
9,4.732e-05,4.5121e-05,4.9093e-05,4.7331e-05,4.8221e-05
9,4.5287e-05,4.3669e-05,4.7665e-05,4.4913e-05,4.4736e-05
9,4.8201e-05,4.5286e-05,5.672e-05,4.7648e-05,4.8507e-05
9,5.9613e-05,5.6966e-05,6.3462e-05,5.9395e-05,6.0349e-05
9,4.5584e-05,4.3881e-05,4.7761e-05,4.5734e-05,4.5604e-05
9,4.8322e-05,4.6909e-05,5.1045e-05,4.7917e-05,5.0004e-05
9,4.5217e-05,4.2156e-05,4.8345e-05,4.5416e-05,4.5272e-05
9,4.6829e-05,4.4787e-05,4.9013e-05,4.6901e-05,4.9013e-05
9,4.5406e-05,4.3485e-05,4.7268e-05,4.5229e-05,4.6652e-05
9,4.4749e-05,4.3304e-05,4.6761e-05,4.4718e-05,4.5613e-05
9,4.7085e-05,4.5718e-05,4.8229e-05,4.7347e-05,4.6056e-05
9,4.4604e-05,4.3445e-05,4.5956e-05,4.4565e-05,4.5177e-05
9,4.573e-05,4.4581e-05,4.7476e-05,4.5476e-05,4.6168e-05
9,4.4955e-05,4.3215e-05,4.7641e-05,4.5101e-05,4.4972e-05
9,4.656e-05,4.4626e-05,4.8573e-05,4.6533e-05,4.7032e-05
9,4.5983e-05,4.4345e-05,4.7907e-05,4.6293e-05,4.7375e-05
9,4.6613e-05,4.4954e-05,4.9101e-05,4.6452e-05,4.9101e-05
9,4.6088e-05,4.412e-05,4.9072e-05,4.5912e-05,4.5998e-05
9,5.5709e-05,5.435e-05,5.668e-05,5.5777e-05,5.6207e-05
9,4.5216e-05,4.3939e-05,4.6556e-05,4.5235e-05,4.5824e-05
9,4.4958e-05,4.3049e-05,4.7758e-05,4.4774e-05,4.7255e-05
9,4.6942e-05,4.5462e-05,4.8661e-05,4.6911e-05,4.7851e-05
9,4.4803e-05,4.2422e-05,4.5974e-05,4.4984e-05,4.2422e-05
9,4.7496e-05,4.5764e-05,5.1433e-05,4.7062e-05,4.9023e-05
9,4.7178e-05,4.2583e-05,5.8229e-05,4.4247e-05,5.6675e-05
9,4.6732e-05,4.4082e-05,4.9216e-05,4.6742e-05,4.9019e-05
9,4.6779e-05,4.5206e-05,4.876e-05,4.6428e-05,4.876e-05
9,4.5215e-05,4.3576e-05,4.6767e-05,4.5245e-05,4.5891e-05
9,4.7668e-05,4.6055e-05,5.0196e-05,4.76e-05,4.8473e-05
9,4.4895e-05,4.303e-05,4.6715e-05,4.4949e-05,4.4804e-05
9,4.677e-05,4.4844e-05,4.8382e-05,4.6974e-05,4.7432e-05
9,4.6042e-05,4.3612e-05,4.7945e-05,4.6021e-05,4.5131e-05
9,5.5099e-05,5.3201e-05,5.7029e-05,5.5337e-05,5.5404e-05
9,5.7014e-05,5.4045e-05,6.0756e-05,5.6966e-05,5.6994e-05
9,4.5304e-05,4.3693e-05,4.7301e-05,4.5117e-05,4.675e-05
9,4.659e-05,4.3175e-05,4.9743e-05,4.6432e-05,4.7921e-05
9,4.6394e-05,4.4004e-05,4.8755e-05,4.6191e-05,4.8368e-05
9,4.7651e-05,4.5732e-05,4.9555e-05,4.7907e-05,4.8742e-05
9,4.5655e-05,4.3563e-05,4.7451e-05,4.5661e-05,4.7202e-05
9,4.6483e-05,4.4603e-05,4.8379e-05,4.6326e-05,4.7708e-05
9,4.5011e-05,4.3212e-05,4.7387e-05,4.4871e-05,4.4877e-05
9,4.7896e-05,4.5353e-05,5.1086e-05,4.7686e-05,4.9243e-05
9,4.5778e-05,4.3642e-05,4.8774e-05,4.5705e-05,4.4339e-05
9,4.6705e-05,4.4883e-05,4.801e-05,4.6821e-05,4.7294e-05
9,4.7682e-05,4.5802e-05,5.111e-05,4.7588e-05,4.8137e-05
9,4.4599e-05,4.262e-05,4.716e-05,4.4544e-05,4.4105e-05
9,4.665e-05,4.4375e-05,5.0719e-05,4.64e-05,4.7395e-05
9,4.4596e-05,4.1578e-05,4.6479e-05,4.4403e-05,4.6337e-05
10,0.000631281,0.000597652,0.000666444,0.000626951,0.000655807
10,7.1257e-05,6.7935e-05,7.5688e-05,7.0483e-05,7.544e-05
10,6.8097e-05,6.6347e-05,7.0298e-05,6.8232e-05,6.7644e-05
10,6.7681e-05,6.5069e-05,7.075e-05,6.7433e-05,6.5252e-05
10,9.3804e-05,9.247e-05,9.494e-05,9.4056e-05,9.439e-05
10,0.000577792,0.000573353,0.000580765,0.000578055,0.00057886
10,0.000151459,0.000147849,0.000154621,0.000151241,0.000154621
10,0.000150304,0.000145595,0.000152822,0.000150814,0.000152008
10,0.000406568,0.000399512,0.000410206,0.000407183,0.000407929
10,0.000164693,0.000159207,0.000167503,0.000165804,0.000166247
10,7.6855e-05,7.3758e-05,8.3031e-05,7.6619e-05,7.3758e-05
10,6.7323e-05,6.4704e-05,7.2305e-05,6.7057e-05,6.5998e-05
10,0.000247024,0.000178112,0.000369928,0.00023024,0.000213014
10,0.000235069,0.000216035,0.000257091,0.000233384,0.000217084
10,6.7604e-05,6.5484e-05,7.02e-05,6.7332e-05,6.6228e-05
10,6.7325e-05,6.5468e-05,7.0011e-05,6.7367e-05,6.7196e-05
10,6.6432e-05,6.3382e-05,6.8347e-05,6.6568e-05,6.7829e-05
10,6.7772e-05,6.6086e-05,6.9887e-05,6.7658e-05,6.6144e-05
10,0.000222393,0.000184427,0.000279912,0.000208757,0.000186081
10,0.000282443,0.000253576,0.000341028,0.000277685,0.000303336
10,0.000349912,0.00030562,0.000424591,0.000340073,0.000389266
10,0.000182518,0.000164727,0.000202023,0.000185788,0.000187774
10,6.6907e-05,6.3098e-05,6.923e-05,6.689e-05,6.5507e-05
10,6.6454e-05,6.4134e-05,6.7998e-05,6.6995e-05,6.7549e-05
10,7.0675e-05,6.7333e-05,7.593e-05,7.0943e-05,6.8602e-05
10,6.5931e-05,6.3179e-05,6.9961e-05,6.5795e-05,6.6501e-05
10,9.3503e-05,6.4311e-05,0.000139774,8.3034e-05,6.7775e-05
10,0.000220335,0.000166974,0.00030531,0.000214759,0.000167214
10,0.000232896,0.000161356,0.000280726,0.000242234,0.000193178
10,0.00024911,0.000187064,0.00029432,0.000260572,0.000207179
10,0.000353949,0.0002712,0.000448954,0.000350413,0.000342618
10,0.000406482,0.000304346,0.000458514,0.00041309,0.000402268
10,0.000504661,0.000419973,0.000593372,0.000497773,0.000516623
10,0.000937408,0.000783354,0.001189594,0.000920188,0.001157161
10,0.001421737,0.001089652,0.001711711,0.001398531,0.001685679
10,0.000518498,0.000461849,0.00056103,0.000514806,0.000542131
10,0.000131091,0.000118432,0.000156718,0.000124478,0.000153382
10,0.000133766,0.000111433,0.000165769,0.000129982,0.000162003
10,0.000122371,0.00010019,0.000154401,0.000118356,0.0001474
10,0.000129481,0.000107567,0.000165588,0.000124053,0.000158555
10,0.000154552,0.000134419,0.000207818,0.000147277,0.000194547
10,0.000125307,0.000112605,0.000158276,0.000120788,0.000149671
10,8.4245e-05,7.8587e-05,9.5531e-05,8.3699e-05,8.8975e-05
10,8.2812e-05,7.8529e-05,9.0994e-05,8.2417e-05,8.7209e-05
10,7.268e-05,6.865e-05,7.98e-05,7.2034e-05,7.98e-05
10,6.6528e-05,6.4964e-05,6.8717e-05,6.6524e-05,6.665e-05
10,6.6123e-05,6.3961e-05,6.777e-05,6.6419e-05,6.7393e-05
10,6.814e-05,6.5239e-05,7.0268e-05,6.8967e-05,6.8332e-05
10,6.6956e-05,6.4406e-05,6.9856e-05,6.7079e-05,6.8558e-05
10,6.8921e-05,6.685e-05,7.0182e-05,6.925e-05,6.9804e-05
10,0.000298741,0.000254877,0.000330078,0.000306588,0.000319988
10,0.000247036,0.000204933,0.000275841,0.000246614,0.000236128
10,0.00018537,0.000161908,0.000240727,0.000177201,0.000240727
10,0.000123109,0.000101547,0.000140728,0.000123828,0.000140728
10,0.000133197,0.000112586,0.000189117,0.000122314,0.000117873
10,0.000159429,0.000142624,0.000196634,0.000155627,0.00014964
10,6.8099e-05,6.6364e-05,6.9027e-05,6.851e-05,6.8965e-05
10,6.7936e-05,6.4895e-05,6.9576e-05,6.8261e-05,6.7325e-05
10,6.7318e-05,6.5914e-05,7.0387e-05,6.7194e-05,6.7213e-05
10,6.734e-05,6.5525e-05,6.9766e-05,6.7238e-05,6.9766e-05
10,6.8311e-05,6.4949e-05,7.6762e-05,6.749e-05,6.8869e-05
10,7.5257e-05,6.7829e-05,7.914e-05,7.7248e-05,6.7917e-05
10,6.7552e-05,6.5631e-05,7.6542e-05,6.6321e-05,6.5877e-05
10,7.875e-05,6.5894e-05,8.8801e-05,7.5529e-05,7.6089e-05
10,6.9843e-05,6.75e-05,7.3311e-05,6.9271e-05,7.3235e-05
10,6.5873e-05,6.3996e-05,6.767e-05,6.5694e-05,6.7329e-05
10,6.7979e-05,6.3543e-05,7.623e-05,6.5832e-05,6.5777e-05
10,6.9913e-05,6.438e-05,7.3334e-05,7.0458e-05,7.0417e-05
10,6.6896e-05,6.475e-05,6.8916e-05,6.6976e-05,6.7097e-05
10,7.3722e-05,7.284e-05,7.4828e-05,7.3672e-05,7.4616e-05
10,7.8727e-05,7.3492e-05,8.3744e-05,7.8768e-05,7.7861e-05
10,7.461e-05,7.1374e-05,7.8791e-05,7.3874e-05,7.2172e-05
10,6.7883e-05,6.5712e-05,7.014e-05,6.7463e-05,7.014e-05
10,6.6196e-05,6.3496e-05,6.8652e-05,6.626e-05,6.7588e-05
10,6.5968e-05,6.3898e-05,6.7555e-05,6.6016e-05,6.5754e-05
10,6.6473e-05,6.4428e-05,6.9661e-05,6.6145e-05,6.9661e-05
10,6.9962e-05,6.7367e-05,7.4832e-05,6.9806e-05,6.9886e-05
10,6.6089e-05,6.4257e-05,6.7443e-05,6.6123e-05,6.5702e-05
10,6.6156e-05,6.5081e-05,6.8089e-05,6.5951e-05,6.7143e-05
10,6.9379e-05,6.6915e-05,7.2385e-05,6.8925e-05,7.0474e-05
10,0.000116434,0.000105203,0.000142245,0.00011004,0.000108151
10,0.000105969,9.2667e-05,0.000128252,0.000101951,0.000102363
10,0.000121773,0.000106808,0.000148184,0.000115934,0.000130617
10,0.000142457,0.000121563,0.00017421,0.000135361,0.000151444
10,0.000135772,0.00011618,0.000159034,0.000133197,0.000150835
10,0.00014818,0.00012906,0.000166718,0.000150779,0.000158419
10,0.000158637,0.000138684,0.000191554,0.000153269,0.000157493
10,0.000151815,0.000127723,0.000183766,0.000146864,0.000158946
10,0.000160082,0.000139122,0.000182049,0.000158093,0.000165121
10,0.000150045,0.000125398,0.000166818,0.000155859,0.000156114
10,0.000155436,0.000139815,0.00017439,0.000156781,0.000169726
10,0.000137097,0.000111769,0.000174555,0.000137246,0.000156159
10,0.000143176,0.000122074,0.000168467,0.000144058,0.000157073
10,0.000151902,0.000126347,0.00018464,0.000150128,0.000157539
10,0.000148954,0.000131429,0.000173673,0.000145189,0.000149592
10,0.000138627,0.000119785,0.000170299,0.00012954,0.000120055
10,0.00019116,0.000159606,0.000278381,0.000179702,0.000180335
10,0.000211459,0.000165573,0.000286449,0.000202994,0.000165573
10,0.000348903,0.000297761,0.000402754,0.000345393,0.000397127
10,0.000200382,0.000157841,0.000253892,0.000189988,0.000160975
11,0.001693692,0.001438077,0.00189393,0.001667701,0.001691184
11,0.000130382,0.000116477,0.000151659,0.000128125,0.000132721
11,0.000114797,9.9884e-05,0.000128171,0.000113832,0.000110098
11,0.000121605,0.000108029,0.00013954,0.000118626,0.000111321
11,0.000166251,0.000159626,0.00017317,0.000167584,0.000171529
11,0.000344204,0.000293317,0.000382095,0.000347806,0.00034903
11,0.00026864,0.000150288,0.000309308,0.000307447,0.000308559
11,0.000156919,0.000153227,0.000159494,0.000157415,0.000159063
11,0.000150459,0.000147982,0.000153127,0.000150332,0.000152364
11,0.000174175,0.000171072,0.000178388,0.000173862,0.000172724
11,7.9267e-05,7.4832e-05,8.7958e-05,7.8266e-05,7.5886e-05
11,8.0251e-05,7.7127e-05,8.2594e-05,8.014e-05,8.1652e-05
11,0.000192261,0.000106931,0.000444498,0.000116673,0.000110433
11,0.000605683,0.000455125,0.000908166,0.00059213,0.000455125
11,0.000636912,0.000591969,0.000796522,0.000600958,0.000716578
11,6.8682e-05,6.6676e-05,7.0141e-05,6.9264e-05,6.9048e-05
11,6.7902e-05,6.5832e-05,7.0938e-05,6.7553e-05,6.6018e-05
11,6.7651e-05,6.4336e-05,7.5097e-05,6.7019e-05,6.8194e-05
11,6.8396e-05,6.4755e-05,7.2477e-05,6.8647e-05,7.2477e-05
11,6.9353e-05,6.6065e-05,7.2574e-05,6.9107e-05,7.2299e-05
11,6.6668e-05,6.4937e-05,6.8767e-05,6.6422e-05,6.8577e-05
11,6.6684e-05,6.5097e-05,6.8585e-05,6.6733e-05,6.612e-05
11,6.7222e-05,6.5722e-05,6.9811e-05,6.7183e-05,6.7675e-05
11,6.85e-05,6.6862e-05,7.0163e-05,6.8305e-05,6.9393e-05
11,6.911e-05,6.5616e-05,7.142e-05,6.9503e-05,7.1292e-05
11,6.7047e-05,6.4834e-05,7.086e-05,6.6467e-05,7.086e-05
11,6.7787e-05,6.5293e-05,7.0181e-05,6.7498e-05,6.9756e-05
11,6.7897e-05,6.4513e-05,7.0747e-05,6.7911e-05,6.7088e-05
11,6.7169e-05,6.5893e-05,6.8559e-05,6.7017e-05,6.6471e-05
11,6.6841e-05,6.4891e-05,6.9885e-05,6.6726e-05,6.6791e-05
11,6.7576e-05,6.391e-05,7.164e-05,6.7454e-05,6.6378e-05
11,6.8044e-05,6.6211e-05,7.1502e-05,6.811e-05,6.6381e-05
11,6.7872e-05,6.4709e-05,7.4476e-05,6.7238e-05,7.4476e-05
11,0.000103009,9.1687e-05,0.000125397,9.9041e-05,0.000125397
11,0.000113726,9.6513e-05,0.000135219,0.000114578,0.000135219
11,0.000117199,9.8581e-05,0.000139258,0.00011693,0.000136029
11,0.000139353,0.000122749,0.000152792,0.000138363,0.000147256
11,0.000129115,0.000108039,0.000154073,0.000129856,0.000154073
11,0.000117738,0.000105918,0.000134326,0.000116283,0.000132806
11,0.000132539,0.000106654,0.000160568,0.000136434,0.00015454
11,0.000129777,0.000111758,0.000146403,0.000130706,0.000140224
11,0.000134874,0.000120695,0.000151748,0.000133281,0.000139163
11,0.000126357,0.000105723,0.000142745,0.000130389,0.000139569
11,0.000197569,0.000177651,0.000221513,0.000193281,0.000201619
11,0.000135568,0.000120897,0.000154359,0.000137273,0.000154359
11,0.000135923,0.000116742,0.000156119,0.000135045,0.000150753
11,0.000118037,0.000103412,0.00014172,0.000115411,0.000138523
11,0.000120967,0.000101802,0.000144123,0.000121405,0.000138056
11,9.7771e-05,9.0123e-05,0.000105405,9.8079e-05,0.000102769
11,0.000114115,0.000101907,0.000140718,0.000110509,0.000104462
11,0.000113537,0.000101706,0.000125557,0.00011274,0.00012395
11,9.2499e-05,8.7654e-05,0.000108504,9.0625e-05,0.000101588
