run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5,0.037440374,0.036747732,0.038047234,0.037425597,0.037780738
5,0.03854511,0.038258061,0.038716426,0.038622375,0.038560257
5,0.037872336,0.037142156,0.038525561,0.037824379,0.037973192
5,0.037930463,0.037524682,0.038158258,0.037979621,0.037851667
5,0.037588148,0.037192939,0.037878507,0.037708,0.037735997
5,0.036761164,0.036092282,0.037198382,0.036878838,0.03677584
5,0.037234743,0.03664374,0.037924419,0.037285015,0.037359434
5,0.037513976,0.037160029,0.037790813,0.037570425,0.037767061
5,0.03734414,0.036651036,0.038414305,0.037261674,0.037837261
5,0.036630664,0.036295029,0.036906273,0.036640204,0.036683825
5,0.037913791,0.037756485,0.038103576,0.037888563,0.037994062
5,0.037475866,0.036890024,0.038383188,0.037330432,0.037269399
5,0.037189538,0.036940105,0.037494409,0.037159236,0.037264764
5,0.038512497,0.038186126,0.038758384,0.038513272,0.038334636
5,0.035851467,0.03560376,0.036070686,0.035870684,0.035898554
5,0.03537243,0.035293746,0.035517476,0.035327133,0.035395438
5,0.030624689,0.030537084,0.030726476,0.030614555,0.030537084
5,0.031130194,0.030835784,0.031474723,0.031011433,0.031191316
5,0.031774106,0.031696939,0.031853118,0.031776029,0.031853118
5,0.030874455,0.030717769,0.030981754,0.030888305,0.03087068
5,0.0306417,0.030455686,0.030831415,0.030645569,0.030493343
5,0.031864431,0.031727404,0.0320093,0.031830712,0.031820749
5,0.030966769,0.030829781,0.031046088,0.03097709,0.030975001
5,0.030963256,0.030797699,0.031086693,0.030981241,0.031086318
5,0.031172551,0.031133923,0.031224211,0.031175055,0.031222351
5,0.030966317,0.03082984,0.031046734,0.030974005,0.030937865
5,0.030351806,0.030230174,0.030460798,0.030333053,0.03032563
5,0.030178985,0.029817985,0.030659114,0.030103996,0.030042225
5,0.03122327,0.031052331,0.031476301,0.031192461,0.031420167
5,0.031593862,0.031576465,0.031616917,0.031591762,0.031609362
5,0.030855999,0.030619013,0.03099799,0.030847454,0.030872841
5,0.031372828,0.031302906,0.031419139,0.031367964,0.031419139
5,0.031010223,0.030928783,0.031125402,0.030974055,0.030974157
5,0.030202475,0.030021604,0.03039211,0.030186061,0.030189434
5,0.03120463,0.031043242,0.031362402,0.031182927,0.031208818
5,0.031137409,0.030994685,0.031254502,0.031140778,0.031124078
5,0.030385786,0.030316537,0.030430333,0.030397856,0.030376359
5,0.03164997,0.03145524,0.031943476,0.031623531,0.031592823
5,0.032898832,0.032727344,0.032992636,0.032919629,0.032753621
5,0.044695549,0.044448958,0.044905079,0.04465104,0.044637691
5,0.031402504,0.03129044,0.031530891,0.031389311,0.031333435
5,0.032094817,0.032020365,0.032123683,0.032117158,0.032122624
5,0.031764686,0.031577928,0.031861568,0.031776286,0.031798302
5,0.031750926,0.031605523,0.031853556,0.031750072,0.031672525
5,0.031290718,0.031244896,0.031352658,0.031275373,0.031258809
5,0.031741767,0.031468628,0.032068714,0.031675302,0.031721111
5,0.031190243,0.031119797,0.031281453,0.031161669,0.03115957
5,0.030618947,0.030477723,0.030726124,0.030618328,0.030543336
5,0.031248342,0.03108827,0.031390201,0.031249214,0.031292627
5,0.032465211,0.032392265,0.032488621,0.032475801,0.032392265
5,0.03149874,0.031056251,0.03205237,0.031498986,0.031304678
5,0.031741825,0.031670712,0.031813323,0.031733852,0.031801683
5,0.031525176,0.031328869,0.031657925,0.031518998,0.031609221
5,0.031620136,0.031451081,0.031793922,0.031651003,0.031510278
5,0.03127331,0.031107179,0.031557216,0.031228496,0.031195685
5,0.032341854,0.032247949,0.03256904,0.032310782,0.032247949
5,0.031693815,0.031515475,0.031766768,0.031724557,0.031761727
5,0.031050889,0.030936309,0.03113633,0.031047216,0.031026512
5,0.030452604,0.030258368,0.030584222,0.030448668,0.030443636
5,0.03087906,0.030659697,0.031043422,0.030884053,0.03088008
5,0.031224088,0.031123296,0.031443261,0.031193798,0.03117512
5,0.031108767,0.030974394,0.031227305,0.031105911,0.031062945
5,0.031658415,0.031403363,0.031825378,0.031694624,0.031698375
5,0.030964561,0.030798159,0.031056252,0.030968528,0.030963627
5,0.030737916,0.030686425,0.030765699,0.03074002,0.030743076
5,0.031251028,0.031044299,0.031425412,0.031263677,0.03123168
5,0.030569969,0.030370581,0.030745067,0.030557085,0.030562857
6,0.055764535,0.054929164,0.056897248,0.055453656,0.056551766
6,0.033720132,0.033664582,0.033728399,0.033723562,0.033720016
6,0.066708925,0.066370149,0.067309775,0.066614074,0.066683367
6,0.034326912,0.034278952,0.034429859,0.034284558,0.0343613
6,0.033815009,0.033811525,0.03381853,0.033815095,0.033816822
6,0.053745838,0.052251961,0.054092037,0.053823301,0.054013116
6,0.03723022,0.037202308,0.037252445,0.037233793,0.037240294
6,0.034797191,0.034753226,0.034832094,0.034800879,0.034800019
6,0.035392831,0.035348882,0.035426311,0.035394383,0.035383369
6,0.037092715,0.037086285,0.037104185,0.037090723,0.037091119
6,0.032072578,0.031909331,0.032205983,0.032097919,0.031948466
6,0.031962194,0.031898713,0.032053669,0.031959368,0.031959203
6,0.031540531,0.031353485,0.031701845,0.03155324,0.031545572
6,0.031467028,0.031191129,0.031638599,0.031450292,0.031621989
6,0.031423701,0.031265706,0.03163868,0.031424952,0.031319898
6,0.031483576,0.031158607,0.031619416,0.031501187,0.031536635
6,0.031190114,0.031118058,0.031221126,0.031198565,0.031205581
6,0.030436427,0.030265107,0.030574981,0.030439296,0.030370117
6,0.030232292,0.030122416,0.030348435,0.030234855,0.030147024
6,0.031433024,0.031248389,0.031597502,0.031459525,0.031480485
6,0.030731242,0.030474776,0.030876438,0.030721918,0.030783333
6,0.031817425,0.03178596,0.03185617,0.031817676,0.031818972
6,0.032682958,0.032622196,0.032717245,0.032685126,0.032685391
6,0.031349096,0.031264512,0.031462529,0.03133874,0.031315175
6,0.031565528,0.031399688,0.031661112,0.031567617,0.031559794
6,0.031657637,0.031482427,0.031721644,0.031695835,0.031710358
6,0.031268341,0.031207484,0.031290119,0.031274366,0.031273561
6,0.03144863,0.031312319,0.031534917,0.031452083,0.031445687
6,0.032314091,0.032114425,0.032559078,0.032330785,0.032154544
6,0.031903655,0.031706255,0.032056609,0.031876044,0.031901894
6,0.032344015,0.032319303,0.032366978,0.032344692,0.03234225
6,0.03106807,0.03097661,0.031163116,0.031051002,0.031047531
6,0.031020378,0.03095198,0.031088975,0.031015336,0.031070008
6,0.031613111,0.031444174,0.03187797,0.03158166,0.03145232
6,0.032023193,0.03185167,0.032164615,0.032010802,0.032011257
6,0.031898875,0.031827921,0.031959957,0.031905687,0.031912746
6,0.032263268,0.032022256,0.032593828,0.032219765,0.032039943
6,0.032133316,0.032102892,0.032150693,0.032134211,0.032130112
6,0.030371157,0.030148269,0.03056462,0.030354192,0.030546491
6,0.031750737,0.031540432,0.031869668,0.031732308,0.031781694
6,0.03125695,0.031226814,0.031284911,0.031256312,0.031253843
6,0.031922406,0.03173369,0.032122241,0.031915177,0.031746995
6,0.031761226,0.031647452,0.031916738,0.031752313,0.031667627
6,0.031599785,0.031383782,0.031911223,0.031594421,0.031611581
6,0.032095447,0.032065237,0.032114361,0.032101323,0.032108193
6,0.032897068,0.03261219,0.033231223,0.032850995,0.033066397
6,0.038192593,0.037696186,0.038444564,0.038237828,0.038367343
6,0.038158577,0.037572807,0.038701904,0.038157344,0.038523463
6,0.036271072,0.036068001,0.036459202,0.036276837,0.036319839
6,0.032870421,0.032502659,0.033218002,0.032825218,0.033188673
6,0.034007219,0.033255069,0.034769596,0.033883196,0.03459481
6,0.036823584,0.036244573,0.037367646,0.036641102,0.036831504
6,0.037427781,0.036538941,0.038009951,0.037462059,0.03797147
6,0.037129949,0.036571319,0.03743823,0.037226728,0.037002194
6,0.036536355,0.035898348,0.036951495,0.036463961,0.036541997
6,0.037467264,0.036671825,0.038179287,0.037499135,0.037933549
6,0.037379218,0.036786292,0.037974572,0.037358888,0.037678324
6,0.036419888,0.035973992,0.036755022,0.036392338,0.036561491
6,0.037034622,0.036119526,0.038061603,0.036965764,0.037726351
6,0.037958824,0.037770416,0.038050527,0.037972916,0.038014064
6,0.03754208,0.036674131,0.038343166,0.037674417,0.037460616
6,0.037513205,0.036576049,0.038300743,0.037573806,0.038041844
6,0.036830475,0.035762699,0.037614038,0.03684437,0.037414021
6,0.036879092,0.036338549,0.037511341,0.036731281,0.037013623
6,0.036372755,0.035558464,0.037156807,0.036323578,0.036905512
6,0.036187798,0.035842065,0.036436943,0.036225228,0.036330241
6,0.036564917,0.035619327,0.037105587,0.036677194,0.036843347
6,0.037634007,0.036413205,0.038794798,0.037647422,0.037832879
6,0.041057347,0.037907655,0.050157434,0.038077862,0.037926591
6,0.037720484,0.035270406,0.038177894,0.037808407,0.035270406
6,0.036915941,0.036811538,0.037014095,0.036893509,0.036942424
6,0.037038769,0.03678739,0.037254161,0.037021913,0.037206922
6,0.035924683,0.035888634,0.036008076,0.035916528,0.035918367
6,0.045325161,0.04525531,0.045374253,0.045327071,0.045323343
6,0.030673351,0.030639104,0.030688991,0.03067769,0.030688228
6,0.030899597,0.030742027,0.031410067,0.03083787,0.030742027
6,0.030567854,0.030455455,0.030704631,0.030587852,0.03060202
6,0.031046561,0.030434407,0.03178102,0.030980791,0.030673477
6,0.031100583,0.03090349,0.031254832,0.031109746,0.031130492
6,0.030990948,0.030859373,0.031079419,0.03099529,0.030918379
6,0.031231076,0.031098619,0.031358525,0.031226643,0.031160651
6,0.031599902,0.031372121,0.031815187,0.031609762,0.031660865
6,0.030753656,0.030573021,0.030986068,0.030730396,0.030625815
6,0.030627484,0.030459085,0.030730775,0.030639537,0.030586984
6,0.030380863,0.030035915,0.030628739,0.030394804,0.030222109
6,0.030223403,0.030142172,0.030294944,0.030246932,0.030252924
6,0.030312449,0.030077624,0.030412616,0.030356108,0.03036001
6,0.030677602,0.030484363,0.030888072,0.030710478,0.030744348
6,0.031662893,0.031488868,0.03175241,0.031694338,0.031708368
6,0.049239232,0.049037785,0.049481414,0.049264517,0.049217044
6,0.031081505,0.030771335,0.031240476,0.031101602,0.031126712
6,0.031124998,0.031006036,0.031185219,0.031111596,0.03110929
6,0.029861225,0.029742028,0.029955366,0.029873663,0.029742028
6,0.031316041,0.03110863,0.031433363,0.031307367,0.031348965
6,0.031499104,0.031270183,0.031618933,0.031515966,0.031452415
6,0.03102921,0.030891885,0.031225845,0.030953882,0.030891885
6,0.030966336,0.030763595,0.03122071,0.030903414,0.030911681
6,0.03089621,0.030803209,0.030987802,0.030913355,0.030915451
6,0.030412933,0.030263207,0.030552721,0.030428123,0.030318495
6,0.030842354,0.030620427,0.030938834,0.030859747,0.030914447
7,0.056641844,0.055415579,0.057631965,0.056747395,0.057253348
7,0.033970417,0.033724259,0.034549938,0.033879461,0.033725899
7,0.033728023,0.033721871,0.033736171,0.033727502,0.03372722
7,0.032901597,0.032770866,0.033083838,0.032889122,0.032867626
7,0.032941415,0.032906606,0.032951513,0.032944414,0.032939884
7,0.053530386,0.052369831,0.053630063,0.053608024,0.05359013
7,0.033368642,0.033326243,0.033405182,0.033369943,0.033358782
7,0.034045161,0.033998217,0.034073053,0.0340488,0.034058635
7,0.037243125,0.037022892,0.037396496,0.037278254,0.037266339
7,0.035014166,0.035001394,0.03502719,0.035015096,0.035014401
7,0.030016867,0.029880363,0.030145717,0.030005759,0.029909213
7,0.029878768,0.029796369,0.029963922,0.029879936,0.029818332
7,0.029762708,0.029573792,0.029909093,0.0297404,0.029740798
7,0.02986537,0.029690438,0.030007202,0.029871181,0.02978726
7,0.03405581,0.033821403,0.034152848,0.034065903,0.034057596
7,0.035842019,0.034663359,0.038686904,0.034777165,0.038686764
7,0.032342085,0.032165461,0.032492373,0.032379392,0.032249823
7,0.030775191,0.030692149,0.030859222,0.030791538,0.030705178
7,0.031053136,0.030948649,0.031171391,0.031044241,0.030978072
7,0.030694467,0.030582962,0.030788419,0.030688976,0.030582962
7,0.030720665,0.03066673,0.030764321,0.030725156,0.030691937
7,0.030338081,0.030188954,0.030461804,0.030326662,0.030286233
7,0.030285514,0.030164768,0.030465224,0.030265196,0.030220881
7,0.030677617,0.03049025,0.030822986,0.030675472,0.030680297
7,0.031669509,0.031636719,0.031714141,0.031662708,0.031714141
7,0.031075882,0.030900338,0.031195898,0.031079902,0.031085253
7,0.032151753,0.032029361,0.032294842,0.032126799,0.032159648
7,0.031264894,0.03111219,0.031457191,0.031232479,0.031130735
7,0.031640004,0.031467447,0.031708428,0.031658631,0.031512242
7,0.031180844,0.030964427,0.031497658,0.031102926,0.031192585
7,0.031864049,0.03176441,0.031901824,0.031874738,0.031852354
7,0.031211074,0.031111791,0.03128865,0.031229817,0.03126676
7,0.031529073,0.031355426,0.031681149,0.03155546,0.031367984
7,0.031536505,0.031479905,0.031562616,0.031538655,0.031531151
7,0.031407129,0.03114456,0.031682296,0.031428165,0.031191041
7,0.031348146,0.031200635,0.031501513,0.031359593,0.031391255
7,0.03109039,0.030905712,0.031422331,0.031043138,0.031039613
7,0.031171473,0.031083561,0.031262736,0.03114373,0.031121134
7,0.030495022,0.0303579,0.030577495,0.03051656,0.030468491
7,0.030926312,0.030849982,0.030964762,0.03092766,0.030944231
7,0.031599994,0.031572752,0.031667082,0.031578473,0.031576966
7,0.031899464,0.031818059,0.031932212,0.031904775,0.031876943
7,0.030991435,0.030716589,0.031181885,0.030981832,0.030904784
7,0.031216397,0.03116663,0.031278243,0.031214123,0.031172885
7,0.03071761,0.030645203,0.03075501,0.030742629,0.030664701
7,0.03102527,0.03080479,0.031165258,0.031038893,0.031070741
7,0.031127771,0.031103634,0.03115716,0.031124707,0.031124719
7,0.031458017,0.031297077,0.031584944,0.031465687,0.031441518
7,0.032008677,0.031858094,0.03210431,0.032018849,0.031858094
7,0.030157767,0.029917309,0.030394973,0.030123678,0.030049399
7,0.03123509,0.031158903,0.031264578,0.031244584,0.031244344
7,0.030737542,0.030573149,0.030903283,0.030677844,0.030626688
7,0.031253355,0.03114658,0.03137254,0.031246069,0.031278372
7,0.030399155,0.030220056,0.030570872,0.030403161,0.030347478
7,0.030563986,0.030440973,0.030643337,0.030582842,0.030502532
7,0.029551136,0.029411059,0.029757422,0.029510958,0.029412275
7,0.03101101,0.030866588,0.031259825,0.030982441,0.030975202
7,0.031136189,0.030939206,0.031280876,0.031149237,0.031103243
7,0.031754882,0.031601273,0.031870227,0.031767654,0.03179645
7,0.032476319,0.032290093,0.032711282,0.032449232,0.03234928
7,0.031615416,0.031457534,0.031759044,0.031590311,0.031457534
7,0.031888041,0.031754297,0.031949332,0.031932668,0.03185542
7,0.031090989,0.030944573,0.031231605,0.031082286,0.030961662
7,0.031451444,0.031230211,0.031795205,0.031414976,0.031674715
7,0.030077105,0.029884117,0.03022236,0.030082858,0.029900307
7,0.030666636,0.030450591,0.030867162,0.030647053,0.030651506
7,0.030229715,0.03015287,0.030337836,0.030228616,0.030155111
7,0.033011714,0.032860635,0.033138135,0.032989523,0.032887407
7,0.033057984,0.032980055,0.033102673,0.03305323,0.033052028
7,0.03141031,0.03129425,0.031674874,0.031371977,0.031314911
7,0.030838848,0.030797739,0.030874426,0.030839589,0.030874426
7,0.030686093,0.030524678,0.030760989,0.030698201,0.030708636
7,0.031391559,0.031379415,0.031417333,0.031385834,0.03138548
7,0.030685633,0.030594718,0.030761434,0.03068832,0.03069446
7,0.031143974,0.031023441,0.031251237,0.031127601,0.031102434
7,0.030467428,0.030332407,0.030590984,0.03045681,0.030446834
7,0.03255518,0.031665812,0.034873763,0.031844842,0.034698695
7,0.03214065,0.031743349,0.032772374,0.032185253,0.031743349
7,0.033153263,0.032933939,0.033623885,0.033083112,0.032960969
7,0.032984028,0.032881334,0.033070446,0.032988697,0.032945636
7,0.03238282,0.032262158,0.032471639,0.032402501,0.032402528
7,0.030897735,0.030762563,0.030994218,0.03091408,0.030936228
7,0.031614082,0.031579853,0.031640007,0.031614648,0.031579853
7,0.031790719,0.031726067,0.031820194,0.031789873,0.03178326
7,0.031522029,0.031273664,0.031862511,0.031475384,0.031605068
7,0.031057103,0.030967486,0.031138639,0.031072052,0.030978196
7,0.030746364,0.030686397,0.030764935,0.030755191,0.030757082
7,0.030859766,0.030807038,0.030934714,0.030854463,0.03085861
7,0.030280395,0.030160611,0.030358558,0.03026376,0.030252582
7,0.030332883,0.030194235,0.03053482,0.030296107,0.030227817
7,0.030150441,0.030031519,0.030302892,0.03013934,0.030051748
7,0.030878781,0.030758124,0.031005138,0.030867209,0.030962991
7,0.03068437,0.030506983,0.030827071,0.030689678,0.030551316
7,0.031370894,0.030899023,0.032575712,0.031214279,0.031212769
7,0.031894571,0.031675123,0.031975219,0.031927616,0.031909148
7,0.031453661,0.031396024,0.031500257,0.031448118,0.031447716
7,0.030557673,0.03044268,0.030735051,0.030519168,0.030508314
7,0.030176352,0.029974065,0.030508329,0.030131112,0.029990831
7,0.030936095,0.030870848,0.0310683,0.030921044,0.03090466
7,0.029695732,0.02955754,0.029793502,0.029692817,0.029640518
8,0.05498876,0.054495587,0.056029749,0.054780611,0.056018796
8,0.034016568,0.033870909,0.034095475,0.034028881,0.034095475
8,0.032852786,0.032849171,0.03285479,0.032852967,0.03285479
8,0.033054307,0.032944967,0.033128227,0.033068552,0.033121252
8,0.044450573,0.044446549,0.044454315,0.044450736,0.044454315
8,0.058105733,0.057901616,0.058284659,0.058120503,0.058278204
8,0.036220669,0.036152112,0.036257488,0.036223636,0.03622687
8,0.035511141,0.035469927,0.035547021,0.035512483,0.035500307
8,0.046139975,0.045853002,0.046233401,0.046175192,0.046113063
8,0.035816986,0.035814261,0.035820976,0.035816284,0.035814816
8,0.030942096,0.030901521,0.031025627,0.030933791,0.030930376
8,0.03026934,0.030132128,0.030434712,0.03025804,0.030254646
8,0.031377827,0.031233111,0.031541512,0.031370325,0.031326303
8,0.030824707,0.030684407,0.03094476,0.0308526,0.030711364
8,0.030377298,0.030295169,0.030405098,0.030386442,0.030403838
8,0.030540954,0.030503616,0.03065644,0.030518914,0.0305129
8,0.030314265,0.030296639,0.030347743,0.03030557,0.030304144
8,0.030347893,0.030290769,0.030442929,0.030328608,0.030331396
8,0.030379851,0.030305575,0.0304197,0.030376209,0.030409936
8,0.029747313,0.029658743,0.029839246,0.029739248,0.02969776
8,0.031080402,0.030815158,0.03136162,0.03104317,0.031009932
8,0.032161104,0.031725166,0.033247448,0.031904912,0.031890066
8,0.031521717,0.031454385,0.031589777,0.031532489,0.031454385
8,0.029938705,0.029824819,0.030025183,0.029922714,0.029899834
8,0.0299394,0.029861405,0.030002349,0.029941089,0.029999282
8,0.030646798,0.030598056,0.030722508,0.030641797,0.030646577
8,0.035332447,0.030858876,0.043874189,0.030956865,0.040379582
8,0.030552409,0.030489563,0.03060738,0.030559344,0.030489563
8,0.031464755,0.031252728,0.031873491,0.031418453,0.031310213
8,0.031579758,0.031278179,0.032086181,0.031521494,0.031412653
8,0.031390098,0.031335409,0.031416616,0.031393263,0.031389345
8,0.03176573,0.031754642,0.031817278,0.031758492,0.031814526
8,0.031356915,0.031082842,0.031519325,0.031363914,0.031295776
8,0.031369797,0.031132054,0.031715517,0.031354782,0.031349631
8,0.031526485,0.031486792,0.0316009,0.031525087,0.031519465
8,0.031210286,0.031025192,0.031348141,0.031239529,0.031315983
8,0.030115785,0.030007593,0.030221944,0.030118331,0.030083922
8,0.031070886,0.030963641,0.031267268,0.031064376,0.030976989
8,0.030877331,0.030794345,0.030963861,0.030871686,0.030873818
8,0.031222957,0.031161495,0.031249633,0.031235126,0.031237889
8,0.030996121,0.03091406,0.031096237,0.030985942,0.030924282
8,0.03065169,0.030609255,0.030666535,0.030663034,0.030663325
8,0.030267263,0.030195914,0.030425719,0.030223335,0.03021028
8,0.031425129,0.031230962,0.031491372,0.031450662,0.031466807
8,0.031131419,0.031047868,0.031179831,0.031137465,0.031148323
8,0.03066841,0.030518511,0.030772057,0.030654847,0.03061927
8,0.031292761,0.031234866,0.031372781,0.031275271,0.031281024
8,0.030261849,0.030170288,0.030290103,0.030279383,0.030285545
8,0.031051514,0.030979011,0.031113258,0.03105159,0.031049046
8,0.031404873,0.031295355,0.031562609,0.031396351,0.031356515
8,0.030501311,0.03038945,0.030585326,0.030494887,0.030419231
8,0.03119139,0.031170164,0.031233824,0.031187356,0.031170508
8,0.031740928,0.03170926,0.031780071,0.031732997,0.031737156
8,0.031589279,0.03131279,0.031701012,0.031608778,0.03159276
8,0.030910765,0.03079673,0.030967553,0.03090983,0.030895374
8,0.030733679,0.03051912,0.031020962,0.030731001,0.030784547
8,0.030948501,0.030825964,0.031019518,0.030950838,0.030825964
8,0.032031113,0.031986739,0.03205075,0.032030557,0.032026022
8,0.031429583,0.03130233,0.031537403,0.031454658,0.031453024
8,0.030728775,0.030715329,0.030744618,0.030728438,0.030726198
8,0.031173104,0.031074741,0.031310892,0.031180718,0.03121275
8,0.030537908,0.030384168,0.030719624,0.030523271,0.030526683
8,0.031529064,0.03128732,0.031760059,0.031443143,0.031439096
8,0.032612544,0.032544125,0.03271427,0.032602461,0.032677548
8,0.031862414,0.03180644,0.03193783,0.031853301,0.031855402
8,0.031553455,0.03154468,0.031582571,0.031547833,0.03154468
8,0.030435189,0.030365861,0.030471599,0.030433255,0.030422979
8,0.031738746,0.031544182,0.031826533,0.031724643,0.03171661
8,0.031301978,0.031255588,0.031354207,0.031305485,0.031309838
8,0.030938391,0.03091879,0.030993097,0.030932756,0.03092429
8,0.030908266,0.030802689,0.030999082,0.030923705,0.030880247
8,0.030944137,0.030798127,0.031132631,0.030925898,0.030925165
8,0.030725705,0.030591199,0.030863861,0.030705393,0.030605863
8,0.02985212,0.029748482,0.029937756,0.029866539,0.029771359
8,0.029847392,0.029702973,0.029995124,0.029837388,0.029790741
8,0.030158433,0.029950758,0.030308888,0.030155828,0.030165704
8,0.030523574,0.030437372,0.03068046,0.030495909,0.030488483
8,0.029320838,0.029212959,0.029399803,0.029324503,0.029284303
8,0.029831024,0.029603547,0.029996991,0.029874038,0.0296428
8,0.03159743,0.031273467,0.032155357,0.031508366,0.031420782
8,0.031538286,0.03150496,0.031565939,0.031535777,0.031525455
8,0.030358172,0.030243361,0.030378872,0.030372592,0.03037243
8,0.029746845,0.029533699,0.029884122,0.029748424,0.029700071
8,0.030053285,0.029905279,0.030127876,0.030051011,0.030046547
8,0.030319077,0.030151222,0.030493685,0.030326931,0.030167182
8,0.02994341,0.029829334,0.030071021,0.029926824,0.029867349
8,0.029669708,0.029480194,0.02982052,0.029667713,0.029595398
8,0.030285896,0.03009385,0.030464601,0.030293251,0.030319146
8,0.030323502,0.030265206,0.030384095,0.030316828,0.030317068
8,0.030063126,0.030023597,0.030082689,0.030069842,0.030080461
8,0.030106948,0.030093083,0.03011279,0.03010878,0.03010953
8,0.029719208,0.029572622,0.029860879,0.029688219,0.029666882
8,0.029865349,0.029784576,0.029996157,0.029850476,0.029817843
8,0.030536203,0.030356497,0.030790836,0.030525302,0.030421987
8,0.030769997,0.030684468,0.030842966,0.030773958,0.03074329
8,0.046443291,0.046275316,0.04678333,0.046375258,0.04678333
8,0.030918328,0.030808447,0.03097428,0.030932574,0.030886406
8,0.030684985,0.03059504,0.030798805,0.030697364,0.030700897
8,0.030256742,0.030150192,0.03035339,0.030260981,0.030153858
8,0.032390978,0.030036712,0.039267426,0.030100722,0.030036848
9,0.053577998,0.052884318,0.054505664,0.053322989,0.054504981
9,0.033117446,0.03311452,0.033119603,0.033117511,0.033119603
9,0.033671481,0.033128635,0.035641983,0.033430947,0.033129154
9,0.034145293,0.034099655,0.034163304,0.034157974,0.034162033
9,0.035665314,0.03563855,0.035695745,0.035661683,0.035648365
9,0.053790757,0.052369178,0.054001664,0.053912698,0.053858529
9,0.037470426,0.037260989,0.037623814,0.03746552,0.037365525
9,0.036799849,0.036730429,0.036838328,0.036811137,0.036794248
9,0.038525791,0.038192428,0.038849665,0.038509577,0.038192428
9,0.037883722,0.037827872,0.037891745,0.037887514,0.037883377
9,0.031054597,0.030923978,0.031187917,0.031048572,0.030950242
9,0.03034508,0.030075731,0.030564633,0.0303714,0.030156728
9,0.030757339,0.030502503,0.031190183,0.030737299,0.030630181
9,0.030471701,0.030165808,0.030715988,0.030517072,0.030236093
9,0.029795159,0.029626893,0.029940305,0.029787837,0.029811501
9,0.031341813,0.031157712,0.031487624,0.031340544,0.031357176
9,0.031387093,0.03119511,0.031524756,0.031390146,0.031340567
9,0.031674787,0.031459366,0.031876875,0.031670986,0.031665416
9,0.031051837,0.030814063,0.031324423,0.031017786,0.030914135
9,0.030968931,0.030624,0.03118675,0.030985209,0.030658815
9,0.031202074,0.030987239,0.03132002,0.031204336,0.031206915
9,0.031144016,0.030952909,0.031252581,0.031176777,0.031201604
9,0.031221273,0.031029348,0.031348721,0.03122639,0.031113653
9,0.031183644,0.030964439,0.031412545,0.031179852,0.031128508
9,0.030641674,0.030529704,0.030787327,0.030649401,0.030529704
9,0.031168634,0.031010553,0.031480674,0.031133532,0.031120611
9,0.031565792,0.031346476,0.031702447,0.03157768,0.031598181
9,0.032259081,0.031973334,0.0327293,0.032217898,0.032127682
9,0.032606213,0.032418797,0.032801367,0.032575525,0.03256062
9,0.03242952,0.032022967,0.033729008,0.032225485,0.032149935
9,0.030000086,0.029881166,0.030081057,0.030052123,0.029881166
9,0.03064481,0.030450887,0.030888762,0.030669954,0.030496106
9,0.032540656,0.03237729,0.032699991,0.032509333,0.032510859
9,0.032077195,0.031766365,0.032705611,0.032038136,0.031833571
9,0.031265594,0.031005035,0.031466651,0.031273974,0.031206715
9,0.030174427,0.030058227,0.030260641,0.030182448,0.030152359
9,0.031150109,0.030948066,0.031354875,0.031148245,0.031070561
9,0.029955599,0.029889632,0.030018773,0.029955155,0.029892045
9,0.031433079,0.031277071,0.031582728,0.0314355,0.031308382
9,0.031311452,0.03126333,0.031451198,0.031285034,0.031273911
9,0.032224678,0.031986843,0.032540146,0.032191563,0.032234276
9,0.030746393,0.030542651,0.030887584,0.030782774,0.030887529
9,0.031773637,0.031619324,0.032038647,0.03172386,0.031660072
9,0.031032757,0.03090537,0.031188281,0.03103295,0.031061404
9,0.032787192,0.032316998,0.033186725,0.032710163,0.033036378
9,0.03084218,0.030789687,0.030891843,0.03084312,0.030842793
9,0.031448169,0.031247682,0.031591632,0.031450557,0.031247682
9,0.04198223,0.041937668,0.042043196,0.041969242,0.042043196
9,0.030836331,0.030770103,0.030900021,0.0308315,0.030833617
9,0.031887611,0.031597063,0.032597994,0.031819166,0.031835195
9,0.032440928,0.032320537,0.032526444,0.032460662,0.0324021
9,0.030585112,0.030546652,0.03062053,0.030582002,0.030591948
9,0.031049856,0.030961449,0.031146195,0.031048601,0.031000032
9,0.030283557,0.030130929,0.030406997,0.030313985,0.030232916
9,0.030805905,0.030759107,0.030914909,0.030785207,0.030783342
9,0.031701566,0.031526251,0.031834802,0.031717837,0.031761475
9,0.031166404,0.030830162,0.031571197,0.031056515,0.031026973
9,0.031166946,0.031041315,0.031253105,0.031175646,0.031136724
9,0.03086418,0.030546638,0.031283358,0.03082865,0.030932055
9,0.030925379,0.030542873,0.031131785,0.030948327,0.031033818
9,0.030508945,0.030375299,0.03061826,0.03049071,0.030461303
9,0.031349774,0.031145245,0.03168548,0.031307842,0.031288352
9,0.029530245,0.02939066,0.029623687,0.029539226,0.029489348
9,0.029965367,0.029800442,0.030086179,0.02997531,0.029863382
9,0.030502066,0.030296437,0.030606691,0.030496014,0.030478421
9,0.030069201,0.02986878,0.030349863,0.030032978,0.030037698
9,0.030658659,0.030472055,0.030833361,0.030663632,0.030472055
9,0.029989792,0.029444536,0.030650441,0.029904297,0.029813841
